MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tuis2_qm55,blue,frc6874,frc7828,frc7439,25,55,0,12,2,2,2,2,0,2,2,2,0,0,0,0,0,3,3,1,3,6,0,0,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,10,0,0,0,0,25
2019tuis2_qm55,red,frc7549,frc7458,frc7544,55,25,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,6,6,1,3,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,55
2019tuis2_qm56,blue,frc7840,frc7839,frc7742,53,56,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,1,3,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,53
2019tuis2_qm56,red,frc5883,frc6228,frc7536,56,53,0,15,2,2,2,0,2,2,2,2,15,0,0,0,0,6,3,1,3,9,0,5,5,5,14,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,6,2,15,0,38,0,5,0,5,56
2019tuis2_qm57,blue,frc7298,frc6838,frc7761,47,52,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,32,0,0,0,0,47
2019tuis2_qm57,red,frc7469,frc7086,frc3646,52,47,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,52
2019tuis2_qm58,blue,frc6038,frc6388,frc6431,30,39,0,9,2,2,2,5,0,5,2,2,6,0,0,0,3,3,3,1,0,9,0,5,3,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,21,0,0,0,0,30
2019tuis2_qm58,red,frc6380,frc7830,frc7831,39,30,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,21,0,0,0,0,39
2019tuis2_qm59,blue,frc7329,frc6064,frc7758,70,45,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,6,3,0,10,12,0,5,5,5,6,0,5,0,5,0,0,0,5,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,70
2019tuis2_qm59,red,frc7469,frc6014,frc5665,45,70,0,9,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,36,0,0,0,0,45
2019tuis2_qm6,blue,frc6228,frc7458,frc7758,48,9,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,0,0,0,9,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,24,0,0,0,0,48
2019tuis2_qm6,red,frc7828,frc6388,frc7469,9,48,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,3,0,6,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,6,0,0,0,0,9
2019tuis2_qm7,blue,frc7439,frc7761,frc7742,29,45,0,9,2,5,5,0,0,5,2,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019tuis2_qm7,red,frc6064,frc7536,frc7851,45,29,0,12,2,5,5,0,0,5,5,2,18,0,0,0,6,3,0,0,0,9,0,5,5,3,6,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,2,12,0,33,0,0,0,0,45
2019tuis2_qm8,blue,frc6014,frc6380,frc6038,59,61,0,9,5,5,5,5,5,5,5,5,27,0,0,0,0,3,6,0,6,9,0,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,44,0,0,0,0,59
2019tuis2_qm8,red,frc7841,frc5883,frc7830,61,59,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,12,3,2,0,18,30,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019tuis2_qm9,blue,frc6388,frc6874,frc7298,15,29,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,9,0,0,0,0,15
2019tuis2_qm9,red,frc7758,frc7070,frc7544,29,15,0,9,2,2,5,5,0,5,5,5,15,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,20,0,0,0,0,29
