MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ksla_qm55,blue,frc6907,frc2560,frc2457,53,63,0,15,5,5,5,5,0,5,5,5,21,30,0,0,3,0,3,2,9,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,29,0,0,0,0,53
2019ksla_qm55,red,frc1827,frc5801,frc5082,63,53,0,15,5,5,5,5,0,2,5,5,18,0,0,0,3,12,3,3,6,18,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,42,0,0,0,0,63
2019ksla_qm56,blue,frc1764,frc938,frc2001,17,57,0,12,2,2,2,2,0,2,2,2,0,0,0,0,0,3,0,1,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,5,0,0,0,0,17
2019ksla_qm56,red,frc6424,frc6941,frc6359,57,17,0,9,5,5,5,5,0,5,5,5,21,30,0,0,12,3,3,0,3,18,30,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,4,9,0,45,0,0,0,0,57
2019ksla_qm57,blue,frc2220,frc5141,frc4786,44,34,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,6,0,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,29,0,0,0,0,44
2019ksla_qm57,red,frc3284,frc1987,frc3184,34,44,0,12,5,5,5,0,0,5,5,2,15,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,22,0,0,0,0,34
2019ksla_qm58,blue,frc6940,frc7513,frc1986,55,30,0,15,5,5,5,0,0,5,5,2,21,0,0,0,3,0,12,0,0,15,30,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019ksla_qm58,red,frc1108,frc2345,frc935,30,55,0,15,2,2,2,0,0,5,5,2,6,0,0,0,0,3,0,0,0,3,0,5,5,5,6,0,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,0,0,0,30
2019ksla_qm59,blue,frc4522,frc1997,frc3465,43,50,0,9,5,2,5,0,5,0,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019ksla_qm59,red,frc1730,frc5126,frc1994,50,43,0,12,5,5,5,5,0,5,5,2,18,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
