MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waahs_qm63,red,frc2046,frc7118,frc3070,65,36,0,15,2,5,5,0,0,5,5,2,24,0,0,0,12,3,3,2,0,18,30,5,5,5,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019waahs_qm64,blue,frc3393,frc3684,frc6350,30,57,0,15,2,2,2,2,2,0,0,0,0,0,0,0,3,0,3,0,3,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,30
2019waahs_qm64,red,frc4131,frc2097,frc4579,57,30,0,12,5,5,0,5,5,5,5,2,24,0,0,0,3,3,3,1,0,9,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,45,0,0,0,0,57
2019waahs_qm65,blue,frc4911,frc4089,frc2929,81,45,0,15,5,5,5,0,0,5,5,5,36,30,30,0,3,12,3,0,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,66,5,0,5,0,81
2019waahs_qm65,red,frc3876,frc2927,frc3219,45,81,0,12,5,5,5,5,5,5,0,0,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,33,0,0,0,0,45
2019waahs_qm66,blue,frc5937,frc3237,frc492,60,62,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,3,3,2,0,12,0,5,5,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,0,15,0,45,0,0,0,0,60
2019waahs_qm66,red,frc4918,frc3786,frc2906,62,60,0,15,2,5,5,5,5,5,5,5,21,0,0,0,12,0,0,0,6,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,0,62
2019waahs_qm67,blue,frc6503,frc2926,frc3049,32,81,0,15,0,2,2,2,2,0,0,0,0,0,0,0,0,3,0,1,0,3,0,5,5,5,14,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019waahs_qm67,red,frc3574,frc360,frc2990,81,32,0,12,2,2,5,5,5,5,5,5,24,0,0,0,12,6,6,0,3,24,30,5,5,5,18,0,5,2,5,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,66,0,2,0,2,81
2019waahs_qm68,blue,frc2980,frc2907,frc1318,66,82,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,4,0,18,30,5,5,5,12,2,5,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,57,0,0,0,0,66
2019waahs_qm68,red,frc4461,frc948,frc2046,82,66,0,12,5,5,5,0,0,5,5,2,30,30,0,0,0,6,12,0,12,18,30,3,5,5,10,5,0,5,5,5,0,5,0,2,2,2,2,2,2,3,6,6,4,12,0,58,0,0,0,0,82
2019waahs_qm7,blue,frc2907,frc3219,frc2046,75,48,0,15,2,2,2,5,5,5,5,5,27,0,0,0,3,0,12,0,6,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,0,75
2019waahs_qm7,red,frc4089,frc4131,frc3786,48,75,0,9,5,5,5,0,5,5,5,5,27,0,0,0,0,3,3,2,0,6,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,39,0,0,0,0,48
2019waahs_qm8,blue,frc2906,frc5683,frc7118,34,42,0,6,5,5,5,0,0,5,2,5,15,0,0,0,3,3,3,0,0,9,0,3,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,28,0,0,0,0,34
2019waahs_qm8,red,frc4579,frc2926,frc2927,42,34,0,15,2,2,2,5,5,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,27,0,0,0,0,42
2019waahs_qm9,blue,frc3049,frc3876,frc4918,39,74,0,9,5,5,5,0,0,5,0,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,30,0,0,0,0,39
2019waahs_qm9,red,frc2980,frc2990,frc3684,74,39,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,74
