MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orlak_qm14,blue,frc4662,frc3674,frc2898,91,65,0,15,5,5,5,5,5,5,5,5,30,30,0,0,3,12,6,2,9,21,30,5,5,5,16,0,5,0,5,2,2,0,2,2,2,2,2,2,2,6,6,3,4,15,0,67,0,0,0,2,91
2019orlak_qm14,red,frc6343,frc5198,frc997,65,91,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,6,3,6,15,30,5,5,5,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,44,0,0,0,0,65
2019orlak_qm15,blue,frc4127,frc2733,frc1432,51,68,0,12,2,2,2,2,0,0,0,0,0,0,0,0,3,12,6,2,0,21,30,5,5,5,18,2,2,0,2,2,2,0,2,2,2,2,2,2,2,6,3,3,1,12,0,39,2,0,0,2,51
2019orlak_qm15,red,frc7448,frc2471,frc2811,68,51,0,12,2,5,5,0,5,5,5,5,24,0,0,0,3,3,12,0,6,18,30,5,5,5,8,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,50,0,2,0,0,68
2019orlak_qm16,blue,frc957,frc955,frc5975,35,66,0,12,2,2,0,0,5,0,0,0,6,30,0,0,3,0,0,0,6,3,0,5,5,5,8,2,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,17,0,0,0,0,35
2019orlak_qm16,red,frc3192,frc847,frc4043,66,35,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,2,0,9,0,5,5,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,51,0,0,0,0,66
2019orlak_qm17,blue,frc4057,frc4110,frc5468,58,60,0,6,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,3,5,16,2,0,2,2,0,0,0,2,2,2,2,2,2,2,3,6,3,1,6,0,52,0,0,0,2,58
2019orlak_qm17,red,frc6443,frc5970,frc2374,60,58,0,15,2,2,2,5,5,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,45,0,0,0,0,60
2019orlak_qm18,blue,frc4488,frc6445,frc7204,69,36,0,9,5,5,5,2,0,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,3,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,60,0,0,0,0,69
2019orlak_qm18,red,frc1571,frc7032,frc2411,36,69,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,24,0,0,0,0,36
2019orlak_qm19,blue,frc2811,frc955,frc6465,46,44,0,9,2,5,5,0,0,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,3,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,37,0,0,0,0,46
2019orlak_qm19,red,frc5198,frc2898,frc2521,44,46,0,12,2,2,2,5,5,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,14,5,0,2,0,2,2,2,0,2,2,2,2,2,2,6,3,3,0,12,0,32,0,0,0,0,44
2019orlak_qm2,blue,frc5198,frc6465,frc4488,56,31,0,15,2,5,5,0,2,5,5,2,12,30,0,0,3,3,12,1,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,38,0,0,0,0,56
2019orlak_qm2,red,frc3812,frc1432,frc5970,31,56,0,9,2,2,2,2,0,0,2,2,0,0,0,0,6,12,3,1,3,15,30,0,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,19,0,0,0,0,31
2019orlak_qm20,blue,frc6343,frc2374,frc5975,40,71,0,9,2,2,2,0,5,5,5,5,12,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,31,0,0,0,0,40
2019orlak_qm20,red,frc6443,frc1432,frc4043,71,40,0,15,2,2,2,5,5,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,14,2,5,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019orlak_qm21,blue,frc3674,frc2733,frc4488,80,48,0,15,5,5,5,0,0,5,5,2,27,0,0,0,3,3,12,1,6,18,30,5,5,5,14,5,2,5,0,0,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,59,2,0,5,0,80
2019orlak_qm21,red,frc847,frc4057,frc1510,48,80,0,9,2,5,5,0,5,5,5,5,18,0,0,0,3,3,0,2,3,6,0,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,36,0,0,0,0,48
2019orlak_qm22,blue,frc997,frc5450,frc7448,44,59,0,12,5,5,5,2,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,32,0,0,0,0,44
2019orlak_qm22,red,frc957,frc3812,frc4127,59,44,0,15,2,5,2,0,5,2,2,2,6,0,0,0,3,12,3,0,10,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,34,0,0,0,0,59
2019orlak_qm23,blue,frc2411,frc7204,frc3192,23,75,0,12,2,5,5,0,2,2,2,2,6,0,0,0,3,0,0,1,0,3,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,11,0,0,0,0,23
2019orlak_qm23,red,frc6445,frc5468,frc2471,75,23,0,9,5,5,5,0,5,5,5,2,33,0,0,0,3,3,12,0,3,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,63,0,0,5,0,75
2019orlak_qm24,blue,frc7032,frc5970,frc4110,39,52,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,6,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,39
2019orlak_qm24,red,frc4662,frc1571,frc2635,52,39,0,15,2,5,5,5,0,5,5,5,18,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,37,0,0,0,0,52
2019orlak_qm25,blue,frc4057,frc3812,frc3674,52,61,0,15,2,2,5,5,0,2,2,2,6,0,0,0,3,6,3,0,3,12,0,5,5,5,16,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,52
2019orlak_qm25,red,frc2898,frc6465,frc957,61,52,0,15,2,2,2,5,0,5,2,2,21,0,0,0,0,3,6,1,0,9,0,5,5,5,16,5,0,5,0,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,46,0,2,0,5,61
2019orlak_qm26,blue,frc4043,frc5198,frc4127,71,26,0,15,2,0,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,14,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,56,0,0,0,0,71
2019orlak_qm26,red,frc5468,frc2411,frc1432,26,71,0,9,0,0,0,2,5,2,2,0,3,0,0,0,3,3,0,0,0,6,0,5,3,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,17,0,0,0,0,26
2019orlak_qm27,blue,frc6343,frc1571,frc3192,40,60,0,15,5,5,5,0,0,2,2,5,12,0,0,0,3,0,3,0,3,6,0,5,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,22,0,0,0,0,40
2019orlak_qm27,red,frc5970,frc997,frc5975,60,40,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,6,6,1,10,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,60
2019orlak_qm28,blue,frc2471,frc5450,frc955,50,73,0,12,5,5,5,0,0,2,2,2,18,0,0,0,6,3,3,0,0,12,0,5,5,5,8,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,38,0,0,0,0,50
2019orlak_qm28,red,frc6443,frc6445,frc847,73,50,0,12,5,5,5,0,5,5,5,5,33,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,61,0,0,0,0,73
2019orlak_qm29,blue,frc4662,frc4110,frc2521,78,31,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,21,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,78
