MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nvlv_qm55,blue,frc5851,frc4322,frc3009,64,45,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,6,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,64
2019nvlv_qm55,red,frc60,frc1388,frc1661,45,64,0,15,2,5,5,0,0,5,5,2,12,0,0,0,3,12,3,2,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,30,0,0,0,0,45
2019nvlv_qm56,blue,frc5429,frc1197,frc4501,75,74,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,12,6,0,3,21,30,5,5,5,12,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,63,0,0,0,0,75
2019nvlv_qm56,red,frc7425,frc1572,frc7426,74,75,0,15,5,5,5,5,0,5,5,5,36,0,0,0,3,3,3,1,0,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,59,2,0,5,0,74
2019nvlv_qm57,blue,frc696,frc7424,frc1836,83,15,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,6,3,0,0,21,30,5,5,5,14,5,5,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,68,0,0,0,0,83
2019nvlv_qm57,red,frc5049,frc7654,frc988,15,83,0,9,2,5,5,0,0,2,2,2,6,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,6,0,0,0,0,15
2019nvlv_qm58,blue,frc6824,frc2485,frc5474,60,37,0,15,2,5,5,0,0,2,5,5,30,30,30,0,3,0,0,0,0,3,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,1,45,5,0,5,0,60
2019nvlv_qm58,red,frc6519,frc7567,frc7077,37,60,0,15,0,2,0,2,5,0,0,0,3,0,0,0,0,3,0,0,10,3,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,37
2019nvlv_qm59,blue,frc991,frc3965,frc3491,45,54,0,15,2,5,2,0,0,5,5,5,12,0,0,0,12,3,3,3,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,30,0,0,0,0,45
2019nvlv_qm59,red,frc6822,frc5285,frc7183,54,45,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,0,0,0,9,3,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,54
2019nvlv_qm6,blue,frc7613,frc7183,frc2485,41,47,0,9,5,5,5,0,0,5,5,5,21,30,0,0,0,3,3,0,3,6,0,5,3,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,29,0,0,0,0,41
2019nvlv_qm6,red,frc3965,frc1388,frc7424,47,41,0,15,2,5,5,0,5,5,2,2,12,0,0,0,3,12,3,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,32,0,0,0,0,47
2019nvlv_qm60,blue,frc1388,frc7613,frc3309,52,51,0,12,5,5,5,5,0,2,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,52
2019nvlv_qm60,red,frc7566,frc1197,frc696,51,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,6,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,39,0,0,0,0,51
2019nvlv_qm61,blue,frc5474,frc5025,frc585,47,64,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,0,0,1,0,3,0,5,5,5,8,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019nvlv_qm61,red,frc4322,frc7425,frc6824,64,47,0,15,5,0,5,5,5,5,5,2,21,0,0,0,3,3,3,0,3,9,0,5,5,5,16,5,0,2,0,2,2,2,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,2,0,64
2019nvlv_qm62,blue,frc991,frc987,frc7567,57,45,0,15,5,5,2,5,5,0,5,2,15,0,0,0,0,3,3,0,9,6,0,5,5,5,12,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,2,57
2019nvlv_qm62,red,frc7654,frc7426,frc60,45,57,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,3,0,6,0,3,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,33,0,0,0,0,45
2019nvlv_qm63,blue,frc988,frc5285,frc1661,43,55,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,3,0,0,3,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,0,0,43
2019nvlv_qm63,red,frc6821,frc6957,frc4501,55,43,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,3,12,1,0,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019nvlv_qm64,blue,frc6822,frc3965,frc1836,57,43,0,15,2,5,5,0,5,5,5,5,18,30,0,0,3,3,6,0,6,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,36,0,0,0,0,57
2019nvlv_qm64,red,frc5851,frc7077,frc7422,43,57,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,3,0,2,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,43
2019nvlv_qm65,blue,frc2485,frc5049,frc7424,37,56,0,9,2,2,5,0,0,5,5,5,12,0,0,0,0,0,6,0,10,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,18,0,0,0,0,37
