MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gafor_qm27,blue,frc4112,frc7514,frc5482,60,45,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,12,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,0,60
2019gafor_qm27,red,frc2415,frc4080,frc1746,45,60,0,12,5,5,0,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,33,2,0,2,0,45
2019gafor_qm28,blue,frc7449,frc4749,frc6905,41,49,0,12,2,0,2,5,5,5,0,5,12,0,0,0,3,3,3,0,0,9,0,5,5,3,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,29,0,0,0,0,41
2019gafor_qm28,red,frc5109,frc7076,frc5132,49,41,0,9,2,2,5,2,2,5,5,5,12,0,0,0,12,3,3,0,0,18,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,40,0,0,0,0,49
2019gafor_qm29,blue,frc6341,frc1261,frc4189,47,51,0,12,5,5,5,2,5,2,2,2,15,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,35,0,0,0,0,47
2019gafor_qm29,red,frc1771,frc6925,frc3815,51,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,0,0,51
2019gafor_qm3,blue,frc4509,frc1746,frc7076,36,35,0,12,2,2,5,0,0,2,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,24,0,0,0,0,36
2019gafor_qm3,red,frc5293,frc6325,frc1311,35,36,0,15,2,5,5,2,0,5,2,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019gafor_qm30,blue,frc1683,frc6829,frc1311,43,33,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,0,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,31,0,0,0,2,43
2019gafor_qm30,red,frc4509,frc5293,frc6325,33,43,0,15,5,5,5,0,0,5,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019gafor_qm31,blue,frc1771,frc1746,frc1261,56,55,0,15,5,2,5,2,2,5,5,5,15,0,0,0,3,3,6,0,0,12,0,5,5,5,14,2,2,2,2,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,56
2019gafor_qm31,red,frc7449,frc5109,frc6944,55,56,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,12,3,0,0,15,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,40,0,0,0,0,55
2019gafor_qm32,blue,frc6925,frc6325,frc4509,43,53,0,15,5,5,5,0,2,5,0,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019gafor_qm32,red,frc2415,frc4112,frc5651,53,43,0,12,5,5,5,5,5,5,5,5,27,0,0,0,0,3,3,0,0,6,0,5,5,5,8,0,5,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,41,0,0,0,0,53
2019gafor_qm33,blue,frc7451,frc3815,frc4468,41,57,0,12,2,5,5,0,2,2,2,5,9,0,0,0,3,3,0,2,0,6,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,29,2,0,2,0,41
2019gafor_qm33,red,frc4189,frc4749,frc1311,57,41,0,15,5,5,5,5,2,5,2,2,15,0,0,0,6,3,0,0,6,9,0,5,5,5,12,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,0,0,0,0,57
2019gafor_qm34,blue,frc5132,frc5293,frc1683,58,66,0,12,5,5,5,0,5,5,5,5,30,0,0,0,0,3,3,1,0,6,0,5,5,5,10,5,2,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,46,0,0,0,0,58
2019gafor_qm34,red,frc4080,frc7676,frc7514,66,58,0,15,2,2,2,2,5,5,5,5,12,0,0,0,0,12,6,0,13,18,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,66
2019gafor_qm35,blue,frc5482,frc7076,frc4459,38,39,0,15,2,0,2,2,2,0,0,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,38
2019gafor_qm35,red,frc6341,frc6905,frc6829,39,38,0,9,2,2,5,5,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,30,0,0,0,0,39
2019gafor_qm36,blue,frc4080,frc4509,frc3815,48,54,0,15,5,5,5,2,5,5,2,2,15,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,33,0,0,0,0,48
2019gafor_qm36,red,frc7449,frc4468,frc4189,54,48,0,12,5,2,5,2,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,42,0,0,0,0,54
2019gafor_qm37,blue,frc1261,frc7451,frc2415,78,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,0,0,18,9,0,5,5,5,12,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,2,0,0,0,78
2019gafor_qm37,red,frc7076,frc1771,frc7676,65,78,0,15,5,5,5,5,5,5,5,5,27,0,0,0,0,12,3,6,0,15,30,5,5,5,8,0,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,50,0,0,0,0,65
2019gafor_qm38,blue,frc6925,frc6905,frc5293,47,44,0,12,5,5,5,5,5,0,0,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,47
2019gafor_qm38,red,frc6944,frc4112,frc1683,44,47,0,6,5,5,5,0,0,5,5,5,24,0,0,0,0,3,3,0,0,6,0,0,3,5,8,5,0,5,0,2,0,2,0,2,2,2,2,2,2,0,3,6,0,6,0,38,0,0,0,0,44
2019gafor_qm39,blue,frc5651,frc4749,frc6829,66,53,0,12,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,6,9,0,5,5,5,18,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,48,0,0,0,0,66
2019gafor_qm39,red,frc7514,frc1746,frc4459,53,66,0,9,2,2,5,2,5,5,5,5,15,0,0,0,3,3,3,2,0,9,0,5,5,3,20,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,3,6,0,9,0,44,0,0,0,0,53
2019gafor_qm4,blue,frc4459,frc6925,frc6944,20,51,0,9,2,2,2,0,2,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,11,0,0,0,0,20
2019gafor_qm4,red,frc6829,frc4080,frc7449,51,20,0,15,2,2,5,5,5,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,2,2,2,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,0,0,0,0,51
2019gafor_qm40,blue,frc1311,frc5482,frc5109,61,31,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,0,0,61
2019gafor_qm40,red,frc6325,frc6341,frc5132,31,61,0,12,5,0,0,0,5,2,0,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,19,0,0,0,0,31
2019gafor_qm41,blue,frc7514,frc1771,frc1683,66,47,0,15,5,5,5,2,5,5,5,5,21,0,0,0,6,12,3,1,3,21,30,5,5,5,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,66
