MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019rismi_qm31,blue,frc4908,frc5112,frc716,42,43,0,12,5,5,2,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,42
2019rismi_qm31,red,frc2067,frc5494,frc1350,43,42,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,31,0,0,0,0,43
2019rismi_qm32,blue,frc5000,frc3146,frc1100,50,57,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,35,0,0,0,0,50
2019rismi_qm32,red,frc2712,frc4151,frc133,57,50,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,0,12,0,0,15,30,5,5,5,6,2,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,42,0,0,0,0,57
2019rismi_qm33,blue,frc78,frc121,frc4796,54,35,0,9,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,3,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,45,0,0,0,0,54
2019rismi_qm33,red,frc2713,frc190,frc6620,35,54,0,9,5,5,0,0,0,2,2,5,9,0,0,0,0,12,3,0,0,15,30,0,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,0,3,6,1,9,0,26,0,0,0,0,35
2019rismi_qm34,blue,frc3719,frc4048,frc1740,54,61,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019rismi_qm34,red,frc5846,frc1153,frc4097,61,54,0,15,5,5,5,0,0,5,5,5,24,0,0,0,6,6,3,0,3,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,61
2019rismi_qm35,blue,frc4796,frc2168,frc3236,72,49,0,12,5,5,5,0,0,2,2,2,27,30,30,0,3,12,6,0,0,21,30,3,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,12,0,60,5,0,5,0,72
2019rismi_qm35,red,frc78,frc2713,frc3146,49,72,0,3,5,5,5,5,5,2,2,2,21,0,0,0,12,0,3,0,0,15,30,5,0,3,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,0,3,1,3,0,46,0,0,0,0,49
2019rismi_qm36,blue,frc5494,frc133,frc4176,54,71,0,9,2,2,5,0,5,2,2,2,12,0,0,0,0,12,3,0,0,15,30,0,5,5,18,2,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,1,9,0,45,0,2,0,2,54
2019rismi_qm36,red,frc4097,frc716,frc173,71,54,0,12,5,5,2,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,71
2019rismi_qm37,blue,frc1153,frc2712,frc121,73,54,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,73
2019rismi_qm37,red,frc1350,frc1740,frc5846,54,73,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,39,0,0,0,0,54
2019rismi_qm38,blue,frc2067,frc4908,frc5000,58,53,0,9,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,9,18,30,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,40,0,0,0,0,58
2019rismi_qm38,red,frc61,frc5112,frc4151,53,58,0,15,2,2,2,5,0,5,5,5,12,0,0,0,12,3,3,3,0,18,30,5,5,5,8,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,1,15,0,38,0,0,0,0,53
2019rismi_qm39,blue,frc6620,frc1100,frc5494,53,57,0,15,5,5,5,5,0,5,5,2,18,0,0,0,0,12,0,2,0,12,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,53
2019rismi_qm39,red,frc190,frc3719,frc4796,57,53,0,9,2,5,2,5,2,5,5,5,15,0,0,0,12,6,3,0,6,21,30,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,42,0,0,0,0,57
