MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ftcmp_qm114,red,frc1817,frc7621,frc7492,56,65,0,15,5,5,0,0,5,5,5,5,18,0,0,0,12,3,6,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,41,0,0,0,0,56
2019ftcmp_qm115,blue,frc2582,frc3310,frc4295,69,66,0,12,5,5,5,0,0,0,5,5,27,0,0,0,12,3,3,1,0,18,30,5,5,5,12,0,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,57,5,0,5,0,69
2019ftcmp_qm115,red,frc4153,frc4587,frc5866,66,69,0,15,0,2,5,0,2,5,5,5,24,0,0,0,6,3,3,0,3,12,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,48,0,0,0,0,66
2019ftcmp_qm116,blue,frc6974,frc6901,frc5261,55,55,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,6,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,34,0,2,0,2,55
2019ftcmp_qm116,red,frc5242,frc624,frc2657,55,55,0,15,5,5,5,5,0,5,2,5,24,0,0,0,3,0,3,2,0,6,0,5,5,5,10,0,0,0,2,0,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,40,0,5,0,5,55
2019ftcmp_qm117,blue,frc7708,frc2714,frc1296,46,49,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019ftcmp_qm117,red,frc7494,frc1255,frc2613,49,46,0,15,2,2,2,5,2,2,2,2,3,0,0,0,12,3,6,0,0,21,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,34,0,0,0,0,49
2019ftcmp_qm118,blue,frc7088,frc5431,frc3834,48,78,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,1,12,0,36,0,0,0,0,48
2019ftcmp_qm118,red,frc1477,frc3679,frc148,78,48,0,9,2,2,5,5,5,5,5,5,30,0,0,0,12,3,12,0,0,27,30,3,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,69,0,0,0,0,78
2019ftcmp_qm119,blue,frc7521,frc5572,frc7621,69,49,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,0,0,3,9,0,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,51,0,0,0,0,69
2019ftcmp_qm119,red,frc3005,frc3676,frc4063,49,69,0,12,2,5,2,5,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,2,0,5,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,37,0,0,0,2,49
2019ftcmp_qm12,blue,frc4063,frc4295,frc4206,71,77,0,15,5,5,5,5,5,0,5,5,27,0,0,0,12,6,3,3,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,56,0,0,0,0,71
