MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nccmp_qm21,blue,frc7763,frc7890,frc2059,66,74,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,6,12,0,0,21,30,5,5,5,12,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,51,0,0,0,0,66
2019nccmp_qm21,red,frc5190,frc4534,frc5762,74,66,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,6,3,0,0,21,30,5,5,5,14,0,2,0,5,0,2,0,2,2,2,2,2,2,2,3,3,6,3,12,0,62,0,0,0,2,74
2019nccmp_qm22,blue,frc4290,frc3737,frc5511,83,57,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,5,5,5,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,68,0,0,0,0,83
2019nccmp_qm22,red,frc7671,frc7443,frc7265,57,83,0,12,5,5,5,2,2,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,45,0,0,0,0,57
2019nccmp_qm23,blue,frc1533,frc4534,frc6729,70,65,0,9,5,5,5,5,5,5,5,2,24,0,0,0,6,6,3,1,12,15,30,5,3,5,10,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,49,0,0,0,0,70
2019nccmp_qm23,red,frc7890,frc4935,frc2655,65,70,0,15,2,5,2,5,5,5,5,5,27,30,0,0,0,3,3,4,3,6,0,5,5,5,14,5,5,5,2,0,2,0,0,2,2,2,2,2,2,6,6,3,1,15,0,47,0,0,0,0,65
2019nccmp_qm24,blue,frc4291,frc5762,frc3229,62,72,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,2,0,12,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,47,0,0,0,0,62
2019nccmp_qm24,red,frc2642,frc587,frc2682,72,62,0,15,5,5,5,5,0,2,2,2,12,30,0,0,12,6,3,0,16,21,30,5,5,5,8,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,41,0,0,0,0,72
2019nccmp_qm25,blue,frc6502,frc5190,frc3459,86,65,0,9,2,5,5,5,5,2,2,2,30,30,30,0,3,3,12,0,13,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,64,5,0,5,0,86
2019nccmp_qm25,red,frc5607,frc7671,frc6500,65,86,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,3,1,0,12,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,50,0,0,0,0,65
2019nccmp_qm26,blue,frc3196,frc4561,frc4828,74,63,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,14,2,2,0,2,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019nccmp_qm26,red,frc3506,frc7763,frc900,63,74,0,15,5,5,5,5,2,2,0,0,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,48,0,0,0,0,63
2019nccmp_qm27,blue,frc2640,frc5511,frc7890,70,54,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,2,0,18,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,58,0,0,0,0,70
2019nccmp_qm27,red,frc2059,frc4795,frc5607,54,70,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,12,6,0,6,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,36,0,0,0,0,54
2019nccmp_qm28,blue,frc5190,frc4534,frc7671,88,70,0,9,5,5,5,5,5,2,5,5,36,0,0,0,12,3,3,0,3,18,30,5,5,5,22,5,5,5,2,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,76,2,0,2,0,88
2019nccmp_qm28,red,frc4561,frc2642,frc3229,70,88,0,15,2,5,5,5,0,5,5,5,24,0,0,0,3,12,6,1,0,21,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,55,0,0,0,0,70
2019nccmp_qm29,blue,frc3506,frc4828,frc7443,63,80,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,3,0,18,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,48,0,0,0,0,63
2019nccmp_qm29,red,frc4291,frc3196,frc3459,80,63,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,19,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,49,0,0,0,0,80
2019nccmp_qm3,blue,frc3459,frc3506,frc7890,63,46,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
2019nccmp_qm3,red,frc7763,frc7443,frc3229,46,63,0,9,2,5,2,5,5,2,2,2,9,0,0,0,3,3,6,0,0,12,0,5,3,5,16,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,37,0,0,0,0,46
2019nccmp_qm30,blue,frc1533,frc2059,frc4935,71,66,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,1,3,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,56,0,0,0,0,71
2019nccmp_qm30,red,frc2682,frc4290,frc6500,66,71,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,1,3,6,0,5,5,5,12,0,5,2,5,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,48,0,0,0,0,66
