MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019misjo_qm19,blue,frc4237,frc6627,frc74,42,36,0,6,2,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,3,6,0,5,0,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,33,0,0,0,0,42
2019misjo_qm19,red,frc7234,frc5248,frc2337,36,42,0,6,5,5,5,0,0,5,0,5,15,0,0,0,0,3,12,1,0,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,30,0,0,0,0,36
2019misjo_qm2,blue,frc5927,frc7814,frc5152,45,53,0,15,5,5,5,0,0,2,2,5,15,0,0,0,6,0,3,0,0,9,0,5,5,5,6,2,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019misjo_qm2,red,frc4409,frc5980,frc3620,53,45,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,53
2019misjo_qm20,blue,frc4409,frc5194,frc7814,54,26,0,15,2,5,2,0,0,5,5,5,12,0,0,0,3,3,3,2,10,9,0,5,5,5,8,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,2,54
2019misjo_qm20,red,frc5462,frc5110,frc2959,26,54,0,6,2,2,5,0,0,2,2,2,3,0,0,0,3,3,3,0,6,9,0,3,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,1,14,0,0,0,0,26
2019misjo_qm21,blue,frc5056,frc5152,frc6568,38,66,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,3,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,23,0,0,0,0,38
2019misjo_qm21,red,frc2767,frc5980,frc1940,66,38,0,9,5,5,5,5,5,5,5,2,21,0,0,0,12,3,3,1,10,18,30,5,5,3,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,9,0,47,0,0,0,0,66
2019misjo_qm22,blue,frc5535,frc6588,frc5610,34,44,0,9,2,5,2,5,0,5,2,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,25,0,0,0,0,34
2019misjo_qm22,red,frc2337,frc4337,frc7210,44,34,0,9,2,5,5,0,5,5,5,5,18,0,0,0,12,0,3,0,0,15,30,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,35,0,0,0,0,44
2019misjo_qm23,blue,frc4237,frc2959,frc5182,40,44,0,9,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,0,0,0,40
2019misjo_qm23,red,frc85,frc288,frc5110,44,40,0,15,5,5,5,2,0,5,5,2,15,0,0,0,6,3,0,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,44
2019misjo_qm24,blue,frc3603,frc5927,frc7234,40,65,0,6,5,5,5,5,5,2,5,2,18,0,0,0,6,6,0,0,0,12,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,34,0,0,0,0,40
2019misjo_qm24,red,frc4003,frc5473,frc3688,65,40,0,15,5,5,2,5,5,5,5,5,21,0,0,0,12,3,6,0,0,21,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,65
2019misjo_qm25,blue,frc5204,frc3620,frc216,54,27,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,12,0,0,0,15,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,42,0,0,0,0,54
2019misjo_qm25,red,frc4409,frc5878,frc5462,27,54,0,3,5,5,5,0,0,5,2,5,15,0,0,0,3,3,3,0,0,9,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,3,0,24,0,0,0,0,27
2019misjo_qm26,blue,frc5194,frc4325,frc3452,54,36,0,15,0,0,0,5,2,0,0,0,12,0,0,0,3,3,3,0,0,9,0,5,5,5,18,5,0,5,2,2,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,39,2,0,2,0,54
2019misjo_qm26,red,frc5248,frc7814,frc74,36,54,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019misjo_qm27,blue,frc6627,frc7809,frc1940,11,26,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,6,0,5,0,0,0,0,11
2019misjo_qm27,red,frc244,frc1254,frc5110,26,11,0,15,2,2,2,0,0,5,5,2,6,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,11,0,0,0,0,26
2019misjo_qm28,blue,frc3620,frc7210,frc2959,39,42,0,12,2,2,2,0,0,2,2,2,0,0,0,0,12,3,3,0,9,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,1,18,0,0,0,0,39
2019misjo_qm28,red,frc4237,frc6568,frc5462,42,39,0,9,5,2,2,5,0,5,5,2,12,0,0,0,3,3,3,3,10,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,23,0,0,0,0,42
2019misjo_qm29,blue,frc7234,frc2767,frc5204,60,45,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,4,6,15,30,3,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,45,0,0,0,0,60
2019misjo_qm29,red,frc5152,frc85,frc6588,45,60,0,9,5,5,5,0,0,5,2,2,12,0,0,0,6,3,3,2,12,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,24,0,0,0,0,45
2019misjo_qm3,blue,frc7234,frc4337,frc5110,17,31,0,6,0,0,5,0,0,0,0,2,3,0,0,0,3,0,3,0,0,6,0,3,0,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,0,6,0,6,0,11,0,0,0,0,17
2019misjo_qm3,red,frc3452,frc6568,frc74,31,17,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,6,0,5,0,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,2,6,0,25,0,0,0,0,31
2019misjo_qm30,blue,frc288,frc216,frc7814,27,60,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,15,0,0,0,0,27
2019misjo_qm30,red,frc4337,frc5927,frc5473,60,27,0,15,5,5,5,0,5,2,2,2,18,0,0,0,3,6,0,0,10,9,0,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,60
2019misjo_qm31,blue,frc3688,frc7809,frc5980,52,16,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,0,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,52
2019misjo_qm31,red,frc6627,frc5878,frc5194,16,52,0,9,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,4,0,0,0,0,16
2019misjo_qm32,blue,frc2337,frc4409,frc5182,47,32,0,12,5,0,5,5,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,35,0,0,0,0,47
2019misjo_qm32,red,frc1254,frc5248,frc3452,32,47,0,12,2,5,5,5,0,2,2,2,9,0,0,0,0,0,3,0,0,3,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,2,0,32
2019misjo_qm33,blue,frc5056,frc244,frc5535,46,41,0,12,2,5,2,5,2,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,2,0,0,0,2,0,5,2,2,2,2,2,2,3,6,3,2,12,1,34,0,0,0,0,46
2019misjo_qm33,red,frc5610,frc4325,frc3603,41,46,0,3,2,2,2,2,2,2,2,2,0,0,0,0,0,12,6,0,10,18,30,5,3,3,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,1,3,0,28,0,0,0,0,41
2019misjo_qm34,blue,frc74,frc5462,frc5473,42,31,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,33,0,0,0,0,42
2019misjo_qm34,red,frc4003,frc6588,frc6627,31,42,0,9,2,2,2,5,5,5,5,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,22,0,0,0,0,31
2019misjo_qm35,blue,frc5878,frc7809,frc5927,53,71,0,15,5,5,5,2,2,0,0,0,18,0,0,0,0,0,6,1,0,6,0,5,5,5,14,2,5,0,5,0,5,0,2,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019misjo_qm35,red,frc2337,frc2767,frc3452,71,53,0,12,2,5,5,5,0,2,2,2,24,0,0,0,12,3,3,0,3,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,56,5,0,2,0,71
2019misjo_qm36,blue,frc5610,frc1254,frc5152,48,40,0,12,5,5,5,5,5,5,2,2,18,0,0,0,0,3,3,0,6,6,0,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,30,0,0,0,0,48
2019misjo_qm36,red,frc5056,frc4237,frc288,40,48,0,9,5,5,5,5,5,2,2,5,18,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,0,0,0,40
2019misjo_qm37,blue,frc5248,frc5110,frc1940,34,32,0,9,2,2,5,0,0,5,5,5,12,30,0,0,0,3,3,0,3,6,0,5,5,3,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,3,9,0,22,0,0,0,0,34
2019misjo_qm37,red,frc2959,frc4337,frc244,32,34,0,12,5,5,5,0,2,5,5,2,15,0,0,0,0,3,0,1,0,3,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,20,0,0,0,0,32
2019misjo_qm38,blue,frc4325,frc3688,frc4409,66,51,0,15,5,5,5,5,0,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,5,0,5,0,66
2019misjo_qm38,red,frc3620,frc4003,frc85,51,66,0,9,2,2,5,0,5,5,5,2,15,0,0,0,12,3,6,0,0,21,30,5,3,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,42,0,0,0,0,51
2019misjo_qm39,blue,frc5535,frc74,frc7234,46,36,0,9,5,5,2,5,2,5,5,5,18,0,0,0,3,3,3,2,6,9,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,31,0,0,0,0,46
2019misjo_qm39,red,frc7814,frc5204,frc5980,36,46,0,9,2,2,2,2,5,2,5,2,6,0,0,0,3,3,3,2,6,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,0,0,0,36
2019misjo_qm4,blue,frc4325,frc5462,frc4003,34,12,0,6,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,34
2019misjo_qm4,red,frc5182,frc1940,frc5194,12,34,0,3,2,2,2,0,0,0,2,2,0,0,0,0,3,0,0,0,0,3,0,5,3,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,9,0,2,0,0,12
2019misjo_qm40,blue,frc5194,frc6568,frc7210,36,32,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,21,2,0,0,0,36
2019misjo_qm40,red,frc216,frc3603,frc5182,32,36,0,12,2,2,2,2,0,5,2,5,6,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,20,0,0,0,0,32
2019misjo_qm41,blue,frc2959,frc5056,frc2337,57,36,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,12,0,3,15,30,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,45,0,0,0,0,57
2019misjo_qm41,red,frc7809,frc1254,frc3620,36,57,0,15,2,2,2,2,5,5,2,2,6,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,36
2019misjo_qm42,blue,frc4325,frc5110,frc2767,66,36,0,15,5,5,5,0,0,5,5,5,24,0,0,0,0,6,12,0,3,18,30,5,5,5,6,0,0,0,2,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,66
2019misjo_qm42,red,frc6588,frc4409,frc4237,36,66,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,36
2019misjo_qm43,blue,frc4003,frc5248,frc5878,56,36,0,9,5,5,2,5,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,3,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,47,0,0,0,0,56
2019misjo_qm43,red,frc74,frc1940,frc7210,36,56,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,24,0,0,0,0,36
2019misjo_qm44,blue,frc7814,frc3452,frc85,56,28,0,15,5,5,5,0,0,5,2,5,15,30,0,0,3,12,6,0,3,21,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,38,0,0,0,0,56
2019misjo_qm44,red,frc5980,frc6568,frc5610,28,56,0,12,2,2,2,2,2,2,2,2,0,0,0,0,0,3,3,1,0,6,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,16,0,0,0,0,28
2019misjo_qm45,blue,frc3603,frc5535,frc5473,42,38,0,12,2,2,2,2,5,5,2,5,9,0,0,0,6,3,0,0,6,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,42
2019misjo_qm45,red,frc5462,frc5152,frc4337,38,42,0,15,2,2,2,0,0,5,5,5,9,0,0,0,6,3,3,2,0,12,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,38
2019misjo_qm46,blue,frc5204,frc5182,frc288,29,33,0,9,2,2,5,0,5,5,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019misjo_qm46,red,frc6627,frc3688,frc7234,33,29,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,6,3,0,0,9,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,2,6,0,27,0,0,0,0,33
2019misjo_qm47,blue,frc5194,frc216,frc6588,46,60,0,15,2,2,5,5,5,2,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,16,2,0,2,2,2,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,31,2,0,0,0,46
2019misjo_qm47,red,frc5927,frc244,frc4409,60,46,0,15,2,5,5,5,2,5,5,2,21,0,0,0,6,3,3,0,0,12,0,5,5,5,12,2,0,2,0,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,60
2019misjo_qm48,blue,frc2959,frc85,frc1254,39,37,0,15,5,5,5,0,0,5,2,2,12,0,0,0,3,6,3,1,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,24,0,0,0,0,39
2019misjo_qm48,red,frc74,frc3603,frc5878,37,39,0,9,5,5,5,0,5,2,2,2,12,0,0,0,0,6,3,0,3,9,0,5,5,3,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,25,0,0,0,0,37
2019misjo_qm49,blue,frc5152,frc4325,frc2337,62,44,0,12,5,5,5,2,0,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,62
2019misjo_qm49,red,frc3452,frc288,frc7210,44,62,0,15,2,2,2,0,0,5,2,2,3,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,2,0,0,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,29,0,2,0,0,44
2019misjo_qm5,blue,frc3603,frc2959,frc5248,31,43,0,9,2,5,5,0,5,2,2,2,9,0,0,0,3,0,0,0,6,3,0,3,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,16,0,0,0,0,31
2019misjo_qm5,red,frc1254,frc4237,frc2767,43,31,0,6,5,5,5,0,0,5,0,5,18,0,0,0,0,3,12,2,0,15,30,3,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,37,0,0,0,0,43
