MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micen_qm65,red,frc2960,frc1,frc4405,60,44,0,15,5,5,5,5,5,5,5,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,45,0,0,0,0,60
2019micen_qm66,blue,frc3322,frc7854,frc3175,44,56,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,2,26,0,0,0,0,44
2019micen_qm66,red,frc6096,frc6566,frc6958,56,44,0,15,2,5,5,0,0,5,5,5,15,0,0,0,0,3,3,1,20,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,21,0,0,0,0,56
2019micen_qm67,blue,frc7247,frc469,frc5555,33,56,0,9,5,5,5,0,0,0,5,0,12,0,0,0,3,0,3,0,6,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,33
2019micen_qm67,red,frc6099,frc51,frc818,56,33,0,15,5,5,5,5,2,5,2,0,15,0,0,0,3,12,3,2,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019micen_qm68,blue,frc6091,frc1,frc7211,58,60,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,0,15,0,43,0,0,0,2,58
2019micen_qm68,red,frc1189,frc3096,frc2851,60,58,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,0,60
2019micen_qm69,blue,frc6566,frc1701,frc5239,41,33,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,41
2019micen_qm69,red,frc4405,frc453,frc7232,33,41,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,24,0,0,0,0,33
2019micen_qm7,blue,frc4810,frc3539,frc7762,47,34,0,15,2,2,2,5,5,5,5,2,18,0,0,0,0,0,3,0,3,3,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,29,0,0,0,0,47
2019micen_qm7,red,frc7206,frc2851,frc1,34,47,0,9,2,2,2,2,0,2,2,2,3,0,0,0,3,6,3,1,0,12,0,5,3,5,10,0,2,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,0,9,0,25,0,2,0,0,34
2019micen_qm70,blue,frc7597,frc5225,frc5214,20,74,0,9,0,2,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,11,0,0,0,0,20
2019micen_qm70,red,frc6567,frc1025,frc4779,74,20,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,14,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,62,0,0,0,0,74
2019micen_qm71,blue,frc6958,frc910,frc4810,68,58,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,12,3,2,21,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,35,0,0,0,0,68
