MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mishe_qm59,red,frc5509,frc5231,frc5424,60,52,0,9,5,5,5,5,5,5,5,5,27,0,0,0,12,0,6,0,0,18,30,5,0,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,0,6,3,9,0,51,0,0,0,0,60
2019mishe_qm6,blue,frc6128,frc6611,frc6581,24,45,0,12,2,2,2,5,0,2,2,2,3,0,0,0,3,0,0,0,0,3,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,12,0,0,0,0,24
2019mishe_qm6,red,frc7202,frc6548,frc5084,45,24,0,6,5,2,2,0,5,5,5,5,18,0,0,0,3,0,12,0,0,15,30,3,3,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,6,0,39,0,0,0,0,45
2019mishe_qm60,blue,frc7109,frc5229,frc4004,51,70,0,15,2,2,2,5,5,5,5,5,21,0,0,0,3,0,0,6,0,3,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,36,0,0,0,0,51
2019mishe_qm60,red,frc6582,frc2959,frc6533,70,51,0,12,5,5,5,0,5,5,5,5,24,0,0,0,6,3,3,0,18,12,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,40,0,0,0,0,70
2019mishe_qm61,blue,frc6548,frc503,frc6642,81,53,0,15,5,5,0,0,0,5,5,5,33,0,0,0,6,12,3,0,0,21,30,5,5,5,12,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,66,0,0,0,0,81
2019mishe_qm61,red,frc6552,frc7202,frc5193,53,81,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,41,0,0,0,0,53
2019mishe_qm62,blue,frc5502,frc1188,frc5257,54,40,0,15,5,5,5,2,2,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019mishe_qm62,red,frc7226,frc6753,frc5231,40,54,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,31,0,0,0,0,40
2019mishe_qm63,blue,frc6611,frc2959,frc5509,41,70,0,12,5,5,5,0,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,29,0,0,0,0,41
2019mishe_qm63,red,frc5424,frc5166,frc4819,70,41,0,9,5,5,5,5,5,5,5,5,36,0,0,0,3,6,0,0,0,9,0,5,5,3,16,5,5,5,5,0,0,2,0,2,2,2,2,2,2,6,3,6,2,9,0,61,0,0,2,0,70
2019mishe_qm64,blue,frc5622,frc3570,frc5162,36,38,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,6,3,0,0,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,27,0,0,0,0,36
2019mishe_qm64,red,frc6581,frc6582,frc6594,38,36,0,12,5,5,5,0,5,2,2,2,12,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,26,0,0,0,0,38
2019mishe_qm65,blue,frc862,frc4994,frc5229,60,70,0,12,2,2,5,0,2,5,2,2,12,0,0,0,12,3,0,0,13,15,30,5,5,5,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,35,0,0,0,0,60
