MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019idbo_qm31,blue,frc2122,frc1622,frc7895,55,68,0,12,2,5,5,0,0,2,2,2,21,0,0,0,12,0,0,0,0,12,0,5,5,5,10,5,0,5,0,0,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,43,5,0,5,0,55
2019idbo_qm31,red,frc6680,frc3794,frc4698,68,55,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,14,5,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,53,2,0,0,0,68
2019idbo_qm32,blue,frc3562,frc1160,frc2130,51,68,0,6,2,5,5,0,5,5,5,5,24,0,0,0,0,3,12,2,0,15,30,0,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,0,3,3,1,6,0,45,0,0,0,0,51
2019idbo_qm32,red,frc4175,frc2643,frc6918,68,51,0,12,5,5,5,0,5,5,5,5,30,30,0,0,3,3,6,0,6,12,0,5,5,5,8,5,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,50,0,0,0,0,68
2019idbo_qm33,blue,frc2594,frc2122,frc1569,59,84,0,12,2,2,5,5,0,2,2,2,12,0,0,0,3,12,6,1,0,21,30,5,5,5,14,2,0,2,2,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,47,5,0,5,0,59
2019idbo_qm33,red,frc1983,frc7895,frc3647,84,59,0,15,2,2,2,0,0,2,2,2,21,30,30,0,12,6,3,0,3,21,30,5,5,5,24,5,2,5,5,5,2,5,2,2,2,2,2,2,2,6,3,6,4,15,0,66,5,2,5,2,84
2019idbo_qm34,blue,frc6237,frc6680,frc2643,50,33,0,12,2,5,2,0,5,5,5,5,15,0,0,0,12,3,3,0,3,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,35,0,0,0,0,50
2019idbo_qm34,red,frc5461,frc5871,frc5012,33,50,0,12,2,2,5,0,5,2,2,2,6,0,0,0,3,0,6,1,0,9,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,21,0,0,0,0,33
2019idbo_qm35,blue,frc3794,frc1622,frc6358,50,30,0,15,5,5,5,0,0,5,2,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,35,2,0,0,0,50
2019idbo_qm35,red,frc2144,frc1566,frc3562,30,50,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,18,0,0,0,0,30
2019idbo_qm36,blue,frc7754,frc4175,frc1891,64,60,0,12,2,5,5,5,0,2,2,2,18,0,0,0,3,6,3,0,6,12,0,5,5,5,16,5,2,5,5,2,2,0,2,2,2,2,2,2,2,3,3,6,2,12,0,46,0,0,0,0,64
2019idbo_qm36,red,frc4698,frc7301,frc3145,60,64,0,12,5,5,5,0,5,5,5,5,27,0,0,0,6,3,6,2,0,15,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,48,0,0,0,0,60
2019idbo_qm37,blue,frc5012,frc5461,frc3647,93,30,0,12,5,5,5,5,5,5,5,5,48,30,0,30,6,0,3,0,0,9,0,5,5,5,24,5,5,5,5,2,5,2,5,2,2,2,2,2,2,3,3,6,3,12,0,81,0,5,0,5,93
2019idbo_qm37,red,frc3562,frc3794,frc7895,30,93,0,9,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,2,0,0,30
2019idbo_qm38,blue,frc7301,frc2643,frc1983,65,56,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,2,0,18,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,65
2019idbo_qm38,red,frc6680,frc1569,frc1622,56,65,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,6,0,6,15,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,35,0,0,0,0,56
2019idbo_qm39,blue,frc7754,frc1160,frc5871,29,39,0,9,2,2,2,2,2,2,2,2,0,0,0,0,3,0,3,0,0,6,0,5,0,5,14,2,2,2,2,2,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,20,0,0,0,0,29
2019idbo_qm39,red,frc6237,frc6358,frc1566,39,29,0,9,5,5,5,5,0,2,5,5,18,0,0,0,3,0,3,0,0,6,0,5,3,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,30,0,0,0,0,39
2019idbo_qm4,blue,frc6918,frc2594,frc4698,61,47,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,3,6,1,3,15,30,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,2,0,0,0,61
2019idbo_qm4,red,frc7895,frc6237,frc2144,47,61,0,12,5,5,5,5,0,2,2,2,12,0,0,0,3,12,3,1,3,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,32,0,0,0,0,47
2019idbo_qm40,blue,frc2144,frc6918,frc2122,73,69,0,9,5,5,5,5,0,5,5,5,33,0,0,0,3,3,12,1,3,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,61,0,0,0,0,73
2019idbo_qm40,red,frc2130,frc4698,frc1891,69,73,0,15,5,5,5,5,2,2,2,2,18,0,0,0,12,6,3,1,3,21,30,5,5,5,12,0,5,2,5,0,0,0,2,2,2,2,2,2,2,3,6,6,1,15,0,51,0,0,0,0,69
2019idbo_qm41,blue,frc3145,frc1569,frc1622,59,62,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,6,12,0,0,24,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,44,0,0,0,0,59
