MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ndgf_qm36,red,frc2883,frc877,frc3293,60,57,0,12,2,2,5,0,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,48,0,2,0,2,60
2019ndgf_qm37,blue,frc3036,frc2177,frc7048,26,68,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,5,5,8,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,11,0,0,0,0,26
2019ndgf_qm37,red,frc2502,frc4656,frc3082,68,26,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,68
2019ndgf_qm38,blue,frc3026,frc141,frc2227,50,19,0,6,2,5,5,0,2,0,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,3,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,44,0,0,0,0,50
2019ndgf_qm38,red,frc3292,frc3298,frc3839,19,50,0,6,2,0,5,2,0,5,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,13,0,0,0,0,19
2019ndgf_qm39,blue,frc4181,frc2175,frc4818,36,50,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,2,6,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,21,0,0,0,0,36
2019ndgf_qm39,red,frc4229,frc876,frc2169,50,36,0,9,5,5,5,5,0,5,2,5,18,0,0,0,12,12,3,2,6,15,30,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,35,0,0,0,0,50
2019ndgf_qm4,blue,frc4549,frc4656,frc2883,54,62,0,12,5,5,5,0,5,5,5,2,18,0,0,0,0,0,12,10,0,12,0,5,5,5,12,2,0,2,0,2,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,42,2,0,0,0,54
2019ndgf_qm4,red,frc2500,frc5929,frc4181,62,54,0,9,2,5,2,5,5,2,2,2,9,0,0,0,3,3,0,0,30,6,0,3,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,23,0,0,0,0,62
2019ndgf_qm40,blue,frc6175,frc7677,frc8,58,57,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,3,18,30,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,40,0,0,0,0,58
2019ndgf_qm40,red,frc3278,frc2500,frc5658,57,58,0,15,2,2,5,5,2,2,5,5,12,0,0,0,3,3,12,1,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,0,0,57
2019ndgf_qm41,blue,frc4539,frc4360,frc3300,58,38,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,1,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,58
2019ndgf_qm41,red,frc2077,frc7257,frc3277,38,58,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,0,3,3,0,5,5,5,2,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,23,0,0,0,0,38
2019ndgf_qm42,blue,frc6709,frc5172,frc4506,80,65,0,12,2,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,13,18,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,55,0,0,0,0,80
2019ndgf_qm42,red,frc3750,frc4549,frc4239,65,80,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,50,0,0,0,0,65
2019ndgf_qm43,blue,frc5929,frc3313,frc7578,68,43,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,6,3,0,3,15,30,5,5,5,8,5,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,68
2019ndgf_qm43,red,frc2239,frc2508,frc2549,43,68,0,12,5,0,2,5,5,2,0,5,12,0,0,0,0,3,6,1,0,9,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,31,0,0,0,0,43
2019ndgf_qm44,blue,frc4656,frc4229,frc7532,35,12,0,9,2,2,2,5,2,5,2,2,6,0,0,0,6,3,3,0,0,12,0,5,5,3,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,26,0,0,0,2,35
2019ndgf_qm44,red,frc4646,frc5998,frc3042,12,35,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,3,0,0,0,0,12
2019ndgf_qm45,blue,frc2502,frc7048,frc2077,73,36,0,15,5,5,5,2,5,5,5,5,27,0,0,0,12,3,0,0,6,15,30,5,5,5,10,0,0,0,5,0,2,0,5,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,73
2019ndgf_qm45,red,frc2512,frc3298,frc4181,36,73,0,9,5,5,5,5,5,5,0,5,21,0,0,0,0,0,0,2,0,0,0,5,5,3,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,27,0,0,0,0,36
2019ndgf_qm46,blue,frc4506,frc2500,frc877,63,58,0,12,2,2,2,2,5,5,5,5,15,0,0,0,12,3,3,0,6,18,30,5,5,5,12,5,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,45,0,0,0,0,63
2019ndgf_qm46,red,frc3292,frc4539,frc2177,58,63,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,12,3,2,0,18,30,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,43,0,0,0,0,58
2019ndgf_qm47,blue,frc7578,frc876,frc6175,45,64,0,12,2,5,2,0,5,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,45
2019ndgf_qm47,red,frc3313,frc3293,frc4239,64,45,0,15,5,5,5,0,0,5,5,5,24,0,0,0,6,12,3,1,0,21,30,5,5,5,4,0,5,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,64
2019ndgf_qm48,blue,frc4818,frc5929,frc7257,49,66,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019ndgf_qm48,red,frc3082,frc5172,frc5658,66,49,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,2,0,66
2019ndgf_qm49,blue,frc7677,frc4549,frc3278,41,29,0,15,2,2,5,5,5,5,5,2,15,0,0,0,0,3,0,0,0,3,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,41
2019ndgf_qm49,red,frc2239,frc3300,frc2169,29,41,0,12,2,5,5,2,0,0,0,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,17,0,0,0,0,29
2019ndgf_qm5,blue,frc2508,frc6175,frc3298,62,50,0,12,2,2,2,0,5,5,5,2,9,0,0,0,3,12,3,0,15,18,30,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,35,0,0,0,2,62
2019ndgf_qm5,red,frc5172,frc7532,frc2177,50,62,0,15,2,2,2,5,0,2,2,2,15,0,0,0,3,3,0,5,0,6,0,5,5,5,14,0,2,2,0,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,35,0,5,0,5,50
2019ndgf_qm50,blue,frc3277,frc4646,frc6709,30,43,0,9,2,5,5,0,2,2,2,2,6,0,0,0,3,3,3,0,0,9,0,3,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,21,0,0,0,0,30
2019ndgf_qm50,red,frc2549,frc3036,frc141,43,30,0,15,5,5,5,5,0,5,5,2,18,0,0,0,6,0,0,0,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,43
2019ndgf_qm51,blue,frc7529,frc3839,frc3750,61,64,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,2,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,46,0,0,0,0,61
2019ndgf_qm51,red,frc2508,frc8,frc4009,64,61,0,9,5,5,5,5,5,5,2,5,21,0,0,0,3,3,12,0,6,18,30,5,5,3,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,3,3,9,0,49,0,0,0,0,64
2019ndgf_qm52,blue,frc7532,frc2175,frc3026,49,51,0,9,5,5,5,5,5,5,2,5,21,0,0,0,3,3,3,2,0,9,0,5,5,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,40,0,0,0,0,49
2019ndgf_qm52,red,frc2227,frc2883,frc4360,51,49,0,15,5,5,5,0,0,2,2,2,9,0,0,0,12,0,3,0,6,15,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,30,0,0,0,0,51
2019ndgf_qm53,blue,frc4181,frc2177,frc3313,57,46,0,15,5,5,5,5,0,5,5,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,12,2,0,0,0,2,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,2,0,0,2,57
2019ndgf_qm53,red,frc7257,frc5998,frc2512,46,57,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,37,0,0,0,0,46
2019ndgf_qm54,blue,frc2077,frc876,frc3298,40,57,0,15,5,5,5,0,0,5,5,2,15,0,0,0,0,3,0,0,3,3,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,22,0,0,0,0,40
2019ndgf_qm54,red,frc3042,frc5929,frc2239,57,40,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,1,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,57
2019ndgf_qm55,blue,frc3750,frc2502,frc2549,79,32,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,6,0,0,24,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,64,0,0,0,0,79
2019ndgf_qm55,red,frc6175,frc3300,frc4818,32,79,0,15,2,5,5,5,0,2,5,2,12,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,17,0,0,0,0,32
2019ndgf_qm56,blue,frc3839,frc4009,frc7048,66,56,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,6,5,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019ndgf_qm56,red,frc2169,frc2500,frc7532,56,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,41,0,0,0,0,56
2019ndgf_qm57,blue,frc5172,frc3292,frc4549,63,32,0,12,2,5,5,0,0,2,2,2,24,30,30,0,12,3,0,0,0,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,51,5,0,5,0,63
2019ndgf_qm57,red,frc3277,frc4229,frc7529,32,63,0,9,2,0,2,2,5,5,0,2,6,0,0,0,6,3,0,0,0,9,0,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,32
2019ndgf_qm58,blue,frc2175,frc7677,frc3293,60,45,0,12,5,5,2,5,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,48,2,0,2,0,60
2019ndgf_qm58,red,frc3026,frc4506,frc4646,45,60,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,12,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,33,0,0,0,0,45
2019ndgf_qm59,blue,frc877,frc4239,frc4656,68,71,0,18,2,5,5,5,0,2,5,2,18,0,0,0,0,12,6,0,0,18,30,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,6,1,18,0,50,0,2,0,2,68
2019ndgf_qm59,red,frc5658,frc8,frc141,71,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019ndgf_qm6,blue,frc7257,frc3036,frc3300,38,44,0,15,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,4,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,38
2019ndgf_qm6,red,frc4229,frc3292,frc2512,44,38,0,12,2,2,5,2,2,0,5,5,9,0,0,0,3,0,0,0,12,3,0,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,20,0,0,0,0,44
2019ndgf_qm60,blue,frc4360,frc3082,frc2508,67,60,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,1,19,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,36,0,0,0,0,67
2019ndgf_qm60,red,frc3278,frc2883,frc4539,60,67,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,12,3,3,3,18,30,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,1,42,0,0,0,0,60
2019ndgf_qm61,blue,frc3036,frc6709,frc4818,30,48,0,9,2,2,2,2,2,5,5,5,9,0,0,0,3,3,0,0,0,6,0,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019ndgf_qm61,red,frc2227,frc7578,frc2500,48,30,0,15,0,5,5,2,5,5,2,2,12,0,0,0,0,0,3,0,0,3,0,5,5,5,18,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019ndgf_qm62,blue,frc3042,frc6175,frc3750,79,26,0,12,2,2,5,0,5,5,5,5,33,30,0,30,3,12,3,0,0,18,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,4,12,0,67,0,5,0,5,79
2019ndgf_qm62,red,frc7677,frc7257,frc4181,26,79,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,11,0,0,0,0,26
2019ndgf_qm63,blue,frc2502,frc3293,frc3300,66,88,0,15,5,5,5,5,0,5,5,5,24,0,0,0,12,6,3,1,0,21,30,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,51,0,0,0,0,66
2019ndgf_qm63,red,frc4009,frc4656,frc5172,88,66,0,18,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,13,18,30,5,5,5,12,5,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,6,3,18,0,57,0,0,0,0,88
2019ndgf_qm64,blue,frc141,frc4549,frc2239,25,76,0,9,2,2,2,2,2,5,5,2,6,0,0,0,0,3,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019ndgf_qm64,red,frc2177,frc2508,frc2175,76,25,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,3,18,30,5,5,5,10,0,5,0,0,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,76
2019ndgf_qm65,blue,frc2227,frc3277,frc4506,59,50,0,9,2,5,2,0,5,5,5,5,15,0,0,0,3,3,12,1,9,18,30,5,5,5,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,41,0,0,0,0,59
2019ndgf_qm65,red,frc7529,frc2883,frc7048,50,59,0,12,5,5,5,2,5,5,2,5,18,0,0,0,3,3,3,3,3,9,0,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,35,0,0,0,0,50
2019ndgf_qm66,blue,frc7532,frc3298,frc4539,53,46,0,9,5,2,5,5,5,5,2,5,18,0,0,0,3,3,3,0,9,9,0,3,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,35,0,0,0,0,53
2019ndgf_qm66,red,frc4239,frc3278,frc3036,46,53,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,3,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019ndgf_qm67,blue,frc2549,frc5998,frc876,77,58,0,15,2,2,5,5,5,5,5,5,21,0,0,0,6,3,12,1,10,21,30,5,5,5,10,0,5,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,77
2019ndgf_qm67,red,frc3292,frc8,frc3026,58,77,0,12,5,5,5,2,5,5,2,5,24,0,0,0,3,3,3,0,3,9,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,43,0,0,0,0,58
2019ndgf_qm68,blue,frc4229,frc5658,frc5929,61,32,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019ndgf_qm68,red,frc2512,frc3839,frc6709,32,61,0,15,2,0,5,0,0,5,0,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019ndgf_qm69,blue,frc3082,frc4646,frc3313,47,27,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,32,0,0,0,0,47
2019ndgf_qm69,red,frc2169,frc2077,frc877,27,47,0,12,0,0,2,0,0,2,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,15,0,5,0,5,27
2019ndgf_qm7,blue,frc877,frc4009,frc2549,62,62,0,9,0,5,5,5,5,5,5,5,21,0,0,0,3,12,6,0,3,21,30,5,5,3,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,50,0,0,0,0,62
2019ndgf_qm7,red,frc876,frc7048,frc4360,62,62,0,15,5,5,5,2,5,5,5,5,21,30,0,0,12,3,3,1,0,18,30,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,0,0,0,62
2019ndgf_qm70,blue,frc4360,frc3278,frc7532,29,27,0,9,5,5,5,0,5,2,2,2,12,0,0,0,0,3,3,1,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,20,0,0,0,0,29
2019ndgf_qm70,red,frc7578,frc4181,frc7529,27,29,0,9,2,2,2,0,5,2,5,2,6,0,0,0,3,0,0,0,3,3,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,15,0,0,0,0,27
2019ndgf_qm71,blue,frc8,frc2239,frc2227,61,52,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,43,0,0,0,0,61
2019ndgf_qm71,red,frc4009,frc3277,frc6175,52,61,0,12,5,5,5,0,0,5,5,2,21,0,0,0,12,3,0,1,0,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,40,0,0,0,0,52
2019ndgf_qm72,blue,frc5998,frc3839,frc4549,34,60,0,15,2,2,2,0,5,5,2,5,9,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,19,0,0,0,0,34
2019ndgf_qm72,red,frc3293,frc4818,frc4539,60,34,0,15,2,5,5,5,0,2,5,5,18,0,0,0,12,0,0,0,3,12,0,5,5,5,12,5,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,42,2,0,2,0,60
2019ndgf_qm73,blue,frc7257,frc3026,frc3042,46,44,0,9,5,5,5,0,2,5,5,5,18,0,0,0,3,0,12,0,0,15,30,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,37,0,0,0,0,46
2019ndgf_qm73,red,frc7048,frc2508,frc4239,44,46,0,15,2,5,5,5,0,5,2,2,12,0,0,0,3,12,0,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,29,0,0,0,0,44
2019ndgf_qm74,blue,frc4656,frc2512,frc3036,50,67,0,12,2,2,5,5,0,5,2,2,9,0,0,0,6,3,3,0,3,12,0,5,5,3,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,6,0,12,0,35,2,0,2,0,50
2019ndgf_qm74,red,frc876,frc2175,frc3750,67,50,0,15,2,2,5,0,0,5,2,2,15,0,0,0,12,3,6,1,0,21,30,5,5,5,16,5,5,2,0,2,2,2,0,2,2,2,2,2,2,6,3,6,3,15,0,52,2,0,5,0,67
2019ndgf_qm75,blue,frc877,frc6709,frc2177,43,77,0,15,2,2,5,2,2,5,5,2,9,0,0,0,0,3,0,0,6,3,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,43
2019ndgf_qm75,red,frc5172,frc7677,frc2077,77,43,0,15,5,2,5,5,5,5,5,5,30,0,0,0,12,3,3,2,0,18,30,5,5,5,14,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,62,0,2,0,0,77
2019ndgf_qm76,blue,frc4360,frc141,frc3292,31,64,0,12,2,5,2,0,0,5,2,2,6,0,0,0,0,0,3,1,10,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,9,0,0,0,0,31
2019ndgf_qm76,red,frc2169,frc2502,frc5929,64,31,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,46,0,0,0,0,64
