MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019pahat_qm18,blue,frc1218,frc293,frc2234,36,37,0,6,5,0,0,5,0,0,2,2,6,0,0,0,12,3,3,0,0,18,30,3,5,5,6,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,6,0,30,0,0,0,0,36
2019pahat_qm18,red,frc5457,frc816,frc2607,37,36,0,12,5,0,5,0,5,5,0,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,25,0,0,0,0,37
2019pahat_qm19,blue,frc3974,frc709,frc2095,43,52,0,12,2,5,2,0,5,5,2,2,9,0,0,0,0,12,6,0,0,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,31,0,0,0,0,43
2019pahat_qm19,red,frc5684,frc1807,frc3929,52,43,0,6,2,5,5,5,0,5,5,5,21,0,0,0,3,12,3,0,0,15,30,5,5,0,10,0,2,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,3,6,0,46,0,0,0,0,52
2019pahat_qm2,blue,frc1391,frc2607,frc1218,43,23,0,12,2,5,2,5,0,5,2,2,15,0,0,0,0,0,6,0,0,6,0,3,5,5,10,0,2,0,0,0,5,0,5,2,2,2,2,2,2,3,6,6,2,12,0,31,0,0,0,2,43
2019pahat_qm2,red,frc5895,frc2095,frc5457,23,43,0,6,2,5,2,2,0,2,0,2,3,0,0,0,3,0,3,0,0,6,0,5,5,3,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,17,0,0,0,0,23
2019pahat_qm20,blue,frc203,frc816,frc5895,54,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,3,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,54
2019pahat_qm20,red,frc103,frc4652,frc1391,43,54,0,12,5,5,2,2,0,5,0,5,12,0,0,0,12,3,0,1,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,31,0,0,0,0,43
2019pahat_qm21,blue,frc319,frc2539,frc5401,62,31,0,12,5,5,5,5,5,5,2,2,18,0,0,0,6,12,3,0,3,21,30,5,5,5,8,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,47,2,0,0,0,62
2019pahat_qm21,red,frc7414,frc708,frc4454,31,62,0,9,2,5,5,0,0,5,0,0,9,0,0,0,3,3,3,1,0,9,0,5,3,5,4,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,22,0,0,0,0,31
2019pahat_qm22,blue,frc5457,frc1143,frc5666,32,31,0,12,2,2,0,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,20,0,0,0,0,32
2019pahat_qm22,red,frc2458,frc5181,frc6808,31,32,0,15,5,5,0,2,0,0,2,5,9,0,0,0,0,0,3,0,0,3,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,16,0,0,0,0,31
2019pahat_qm23,blue,frc6921,frc2559,frc6226,37,49,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,0,0,37
2019pahat_qm23,red,frc1647,frc1218,frc4285,49,37,0,15,2,2,5,0,0,5,5,2,9,0,0,0,3,12,3,0,3,18,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,31,0,0,0,0,49
2019pahat_qm24,blue,frc4373,frc2095,frc2234,35,49,0,9,5,2,5,2,2,5,2,2,9,0,0,0,3,6,0,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019pahat_qm24,red,frc203,frc5401,frc6943,49,35,0,12,5,5,5,0,0,5,5,2,21,0,0,0,3,6,3,0,0,12,0,5,5,3,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,6,2,12,0,37,0,0,0,0,49
2019pahat_qm25,blue,frc4454,frc5457,frc709,56,52,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019pahat_qm25,red,frc103,frc7414,frc816,52,56,0,6,5,5,5,5,5,2,2,2,15,0,0,0,12,3,3,0,3,18,30,5,5,3,10,0,2,0,2,0,0,2,0,2,2,2,2,2,2,3,3,3,1,6,0,43,0,0,0,0,52
2019pahat_qm26,blue,frc6226,frc708,frc2458,25,53,0,9,2,0,0,0,0,5,5,2,9,0,0,0,3,0,0,1,0,3,0,5,5,3,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,16,0,0,0,0,25
2019pahat_qm26,red,frc4652,frc1807,frc5895,53,25,0,6,5,2,2,5,5,5,5,5,18,0,0,0,3,3,6,0,3,12,0,3,3,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,6,0,44,0,0,0,0,53
2019pahat_qm27,blue,frc5181,frc3974,frc5684,62,41,0,12,2,2,5,5,5,5,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,62
2019pahat_qm27,red,frc1218,frc4373,frc6921,41,62,0,12,2,2,2,0,5,5,2,5,12,0,0,0,0,3,0,0,0,3,0,5,5,5,14,0,2,0,2,0,5,0,2,2,2,2,2,2,2,6,3,3,0,12,0,29,0,2,0,2,41
2019pahat_qm28,blue,frc319,frc4285,frc5666,44,34,0,9,2,2,5,0,5,5,5,5,15,0,0,0,0,0,3,0,9,3,0,5,3,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,26,0,0,0,0,44
2019pahat_qm28,red,frc2607,frc293,frc6808,34,44,0,9,5,5,5,2,0,5,2,2,12,0,0,0,3,3,3,3,0,9,0,5,5,3,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,0,9,0,25,0,0,0,0,34
2019pahat_qm29,blue,frc1647,frc2559,frc3929,23,57,0,12,2,0,2,0,0,2,0,2,0,0,0,0,3,3,3,5,0,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,11,0,0,0,0,23
2019pahat_qm29,red,frc1391,frc2539,frc1143,57,23,0,9,5,2,2,0,0,5,5,0,9,0,0,0,3,12,3,0,15,18,30,5,5,5,6,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,33,0,0,0,0,57
2019pahat_qm3,blue,frc6226,frc203,frc103,65,26,0,12,2,2,2,0,5,5,2,2,15,0,0,0,3,0,0,0,19,3,0,5,5,5,16,0,0,0,2,5,2,5,2,2,2,2,2,2,2,3,6,3,2,12,0,34,0,5,0,2,65
2019pahat_qm3,red,frc293,frc2559,frc708,26,65,0,15,0,0,5,0,0,5,0,0,6,0,0,0,3,0,0,3,0,3,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,11,0,0,0,0,26
2019pahat_qm30,blue,frc4285,frc293,frc7414,28,13,0,12,2,2,5,0,0,5,5,2,9,0,0,0,0,0,3,0,0,3,0,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,16,0,0,0,0,28
2019pahat_qm30,red,frc2458,frc6943,frc2095,13,28,0,3,2,2,2,0,2,2,0,2,0,0,0,0,0,3,6,0,0,6,0,3,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,10,0,0,0,0,13
2019pahat_qm31,blue,frc709,frc1391,frc6808,45,53,0,12,2,5,5,0,0,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,33,0,0,0,0,45
2019pahat_qm31,red,frc6226,frc2607,frc4652,53,45,0,15,5,5,5,0,5,0,2,2,12,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,38,0,0,0,0,53
2019pahat_qm32,blue,frc5401,frc5895,frc2559,68,45,0,18,5,5,5,5,5,5,5,5,27,0,0,0,6,6,3,0,0,15,30,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,6,3,18,1,50,0,0,0,0,68
2019pahat_qm32,red,frc203,frc6921,frc5457,45,68,0,9,5,5,5,5,0,5,5,2,18,0,0,0,3,0,3,0,10,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,26,0,0,0,0,45
2019pahat_qm33,blue,frc4454,frc1218,frc5666,36,34,0,15,0,0,0,0,5,0,0,0,3,30,0,0,3,3,0,1,6,6,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,15,0,0,0,0,36
2019pahat_qm33,red,frc3974,frc1647,frc6943,34,36,0,12,2,2,2,0,0,2,2,2,0,0,0,0,12,0,3,2,3,15,30,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,19,0,0,0,0,34
2019pahat_qm34,blue,frc5181,frc319,frc816,54,65,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,3,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,39,0,0,0,0,54
2019pahat_qm34,red,frc2234,frc1807,frc708,65,54,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,1,10,18,30,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,65
2019pahat_qm35,blue,frc2539,frc103,frc3929,60,28,0,6,2,2,2,0,5,2,2,2,12,0,0,0,12,3,3,0,10,18,30,5,5,3,14,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,3,6,3,6,0,44,2,0,2,0,60
2019pahat_qm35,red,frc1143,frc5684,frc4373,28,60,0,9,2,2,5,0,5,5,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,19,0,0,0,0,28
2019pahat_qm36,blue,frc5401,frc5666,frc1647,47,29,0,15,2,0,0,0,0,5,0,5,9,0,0,0,0,3,3,0,9,6,0,5,5,5,8,2,0,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,47
2019pahat_qm36,red,frc708,frc5457,frc4652,29,47,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,0,3,0,6,0,5,3,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,17,0,0,0,0,29
2019pahat_qm37,blue,frc1807,frc4373,frc2559,66,40,0,12,5,5,5,5,5,5,5,5,30,30,0,0,3,3,3,0,3,9,0,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,51,0,0,0,0,66
2019pahat_qm37,red,frc1391,frc319,frc293,40,66,0,9,5,5,5,0,5,5,5,2,21,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,0,0,0,40
2019pahat_qm38,blue,frc4285,frc5684,frc6921,41,59,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,2,3,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,41
2019pahat_qm38,red,frc4454,frc203,frc2095,59,41,0,15,5,5,5,0,5,5,5,2,18,0,0,0,12,3,3,1,6,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,38,0,0,0,0,59
2019pahat_qm39,blue,frc2539,frc6808,frc2234,52,52,0,9,5,5,5,0,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,43,0,0,0,0,52
2019pahat_qm39,red,frc5181,frc1218,frc103,52,52,0,15,5,5,5,0,0,5,5,2,18,0,0,0,0,3,12,0,0,15,30,5,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,52
2019pahat_qm4,blue,frc4652,frc4285,frc3974,25,44,0,9,2,0,0,5,2,0,0,2,3,0,0,0,3,0,3,0,3,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,13,0,0,0,0,25
