MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019misou_qm54,blue,frc94,frc2673,frc7232,23,43,0,6,2,2,5,2,2,2,0,0,3,0,0,0,3,3,0,1,0,6,0,5,5,3,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,17,0,0,0,0,23
2019misou_qm54,red,frc4377,frc1188,frc7857,43,23,0,15,2,0,0,5,5,5,5,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,43
2019misou_qm55,blue,frc3414,frc4737,frc573,69,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,9,9,0,5,5,5,12,2,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,0,0,69
2019misou_qm55,red,frc6742,frc201,frc3538,66,69,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,12,3,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,51,0,0,0,0,66
2019misou_qm56,blue,frc7191,frc6545,frc33,34,27,0,15,2,2,5,0,0,2,2,2,6,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,19,0,0,0,0,34
2019misou_qm56,red,frc5532,frc7073,frc5048,27,34,0,15,0,0,0,0,0,2,2,2,0,0,0,0,0,3,0,0,3,3,0,5,5,5,6,2,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,9,0,0,2,0,27
2019misou_qm57,blue,frc4680,frc5467,frc5619,55,41,0,9,0,0,0,0,0,5,5,5,9,0,0,0,12,0,3,0,18,15,30,5,3,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,3,9,0,28,0,0,0,0,55
2019misou_qm57,red,frc5756,frc6117,frc4851,41,55,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,6,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
2019misou_qm58,blue,frc6567,frc835,frc94,42,35,0,9,0,0,0,5,5,5,5,5,15,0,0,0,3,3,6,1,0,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,33,0,0,0,0,42
2019misou_qm58,red,frc5436,frc6616,frc7716,35,42,0,9,2,2,2,5,5,2,2,2,6,0,0,0,6,3,0,0,3,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,35
2019misou_qm59,blue,frc5478,frc7218,frc4377,36,38,0,15,2,5,5,0,0,0,0,0,6,0,0,0,3,0,3,0,3,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,36
2019misou_qm59,red,frc123,frc2224,frc2834,38,36,0,15,2,2,5,0,0,5,5,5,12,0,0,0,6,3,0,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,23,0,0,0,0,38
2019misou_qm6,blue,frc4737,frc5756,frc7191,33,38,0,9,2,0,2,0,0,5,0,2,9,0,0,0,3,0,0,0,6,3,0,5,5,0,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,9,1,18,0,0,0,0,33
2019misou_qm6,red,frc835,frc573,frc4377,38,33,0,15,0,0,0,0,5,0,2,0,3,0,0,0,0,3,3,2,10,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,13,0,0,0,0,38
2019misou_qm60,blue,frc7692,frc6093,frc5531,29,40,0,15,2,5,5,0,0,0,0,0,6,0,0,0,3,3,0,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,14,0,0,0,0,29
2019misou_qm60,red,frc4854,frc2048,frc6013,40,29,0,15,2,2,5,2,5,5,2,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,40
2019misou_qm61,blue,frc4851,frc6616,frc6545,37,41,0,6,2,5,5,0,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,3,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,31,0,0,0,0,37
2019misou_qm61,red,frc6742,frc6567,frc7232,41,37,0,12,2,5,5,5,2,5,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,29,0,0,0,0,41
2019misou_qm62,blue,frc7073,frc123,frc5756,38,79,0,15,2,2,5,5,0,5,5,2,12,0,0,0,0,6,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,38
