MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hiho_qm59,blue,frc2443,frc7631,frc6909,64,67,0,15,2,2,2,5,5,5,5,5,18,0,0,0,0,3,12,0,0,15,30,5,5,5,16,2,0,2,2,5,0,2,2,2,2,2,2,2,2,3,6,6,1,15,0,49,0,0,0,0,64
2019hiho_qm59,red,frc2444,frc6704,frc368,67,64,0,12,5,5,5,2,5,2,2,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,16,5,2,5,0,5,2,2,0,2,2,2,2,2,2,3,3,6,3,12,0,55,0,0,0,0,67
2019hiho_qm6,blue,frc5515,frc2477,frc368,60,65,0,15,5,5,5,0,0,2,2,2,12,0,0,0,3,3,12,0,3,18,30,5,5,5,12,2,2,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,0,2,60
2019hiho_qm6,red,frc2437,frc2444,frc359,65,60,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,1,0,18,30,3,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,56,0,0,0,0,65
2019hiho_qm60,blue,frc2439,frc7505,frc2853,35,80,0,6,2,5,2,5,5,2,2,2,9,0,0,0,0,3,3,2,10,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,19,0,0,0,0,35
2019hiho_qm60,red,frc2090,frc7724,frc359,80,35,0,12,5,5,5,5,2,5,2,5,30,0,0,0,3,3,12,0,6,18,30,5,5,5,14,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,1,62,0,0,0,0,80
2019hiho_qm61,blue,frc3800,frc2465,frc2445,29,64,0,9,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,20,0,0,0,0,29
2019hiho_qm61,red,frc4270,frc4253,frc3878,64,29,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,0,0,15,30,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,64
2019hiho_qm62,blue,frc3721,frc2441,frc6766,51,65,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,0,15,1,36,0,0,0,0,51
2019hiho_qm62,red,frc2438,frc3882,frc2504,65,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,10,6,0,5,5,5,10,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,0,0,65
