MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milsu_qm57,blue,frc1596,frc2586,frc3602,62,39,0,6,2,2,2,5,2,2,5,5,21,30,0,0,3,3,3,0,12,9,0,5,3,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,3,6,0,44,0,0,0,2,62
2019milsu_qm57,red,frc857,frc7816,frc5486,39,62,0,15,2,2,5,0,0,0,0,2,3,0,0,0,6,3,6,4,0,15,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,24,0,0,0,0,39
2019milsu_qm58,blue,frc141,frc5234,frc7150,40,52,0,12,2,2,2,5,5,5,5,5,15,0,0,0,0,6,3,0,0,9,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,28,0,0,0,0,40
2019milsu_qm58,red,frc5706,frc5709,frc7782,52,40,0,15,5,2,2,5,2,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,52
2019milsu_qm59,blue,frc4827,frc4392,frc6088,37,67,0,15,2,2,5,0,0,5,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019milsu_qm59,red,frc4377,frc4970,frc6098,67,37,0,15,2,5,5,5,5,5,5,5,21,0,0,0,6,12,3,0,0,21,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,67
2019milsu_qm6,blue,frc5714,frc2586,frc6088,43,58,0,12,5,5,0,0,2,2,5,2,9,0,0,0,6,0,12,0,0,18,30,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,12,0,31,0,0,0,0,43
2019milsu_qm6,red,frc141,frc6558,frc5486,58,43,0,15,5,5,5,5,0,5,5,5,21,0,0,0,12,6,0,0,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,58
2019milsu_qm60,blue,frc5989,frc5714,frc5314,37,55,0,15,5,5,5,2,2,2,2,2,9,0,0,0,3,6,0,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019milsu_qm60,red,frc7713,frc6345,frc7244,55,37,0,15,5,5,5,0,0,5,5,5,24,0,0,0,0,0,3,0,3,3,0,5,5,5,10,5,2,5,2,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,55
2019milsu_qm7,blue,frc7638,frc5547,frc5282,26,47,0,9,2,2,5,0,5,5,5,5,15,0,0,0,0,0,0,0,0,0,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,17,0,0,0,0,26
2019milsu_qm7,red,frc5234,frc4715,frc1596,47,26,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,47
2019milsu_qm8,blue,frc4391,frc7782,frc6573,68,38,0,12,5,5,5,0,0,5,5,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,8,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,56,0,0,0,0,68
2019milsu_qm8,red,frc7244,frc4377,frc5534,38,68,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,38
2019milsu_qm9,blue,frc4970,frc5486,frc5714,41,38,0,15,2,2,2,0,0,5,5,5,9,0,0,0,6,3,3,0,3,12,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,41
2019milsu_qm9,red,frc5706,frc857,frc4390,38,41,0,15,2,2,0,5,2,2,2,2,3,0,0,0,3,6,3,1,0,12,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,38
