MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mimil_qm57,red,frc5603,frc7598,frc3668,43,38,0,12,5,5,5,2,5,5,0,0,15,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,31,0,0,0,0,43
2019mimil_qm58,blue,frc835,frc7174,frc5053,40,37,0,15,5,5,5,0,0,2,2,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,25,0,0,0,0,40
2019mimil_qm58,red,frc6610,frc7195,frc468,37,40,0,15,5,5,5,2,2,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019mimil_qm59,blue,frc3098,frc7188,frc4776,44,51,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,32,0,0,0,0,44
2019mimil_qm59,red,frc6078,frc3536,frc6071,51,44,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,36,0,0,0,0,51
2019mimil_qm6,blue,frc3098,frc7553,frc6344,57,28,0,9,2,2,0,5,5,5,5,0,12,0,0,0,3,6,12,0,3,21,30,5,5,3,12,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,45,0,0,0,0,57
2019mimil_qm6,red,frc5263,frc6550,frc7818,28,57,0,15,5,0,0,2,5,0,0,2,6,0,0,0,0,0,3,1,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,13,0,0,0,0,28
2019mimil_qm60,blue,frc5460,frc3707,frc6550,68,64,0,12,5,5,5,2,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,20,5,2,5,2,2,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,56,2,0,2,0,68
2019mimil_qm60,red,frc7220,frc308,frc66,64,68,0,12,2,2,2,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,0,12,0,52,0,2,0,2,64
2019mimil_qm61,blue,frc5562,frc6344,frc7174,48,55,0,9,5,5,5,0,2,5,5,5,18,0,0,0,3,12,0,0,0,15,30,3,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,39,0,0,0,0,48
2019mimil_qm61,red,frc67,frc835,frc7225,55,48,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,55
2019mimil_qm62,blue,frc4362,frc6071,frc3668,49,56,0,15,5,5,5,5,5,5,2,2,18,0,0,0,0,0,6,0,0,6,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019mimil_qm62,red,frc7598,frc7178,frc7553,56,49,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,0,0,0,0,3,0,3,5,5,14,0,5,2,5,0,0,2,0,2,2,2,2,2,2,6,3,6,2,9,0,47,0,0,0,0,56
2019mimil_qm63,blue,frc5053,frc5561,frc6610,48,50,0,9,5,5,5,5,5,2,2,5,18,0,0,0,3,12,0,0,0,15,30,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,39,0,0,0,0,48
2019mimil_qm63,red,frc7254,frc5167,frc6550,50,48,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,0,0,0,3,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,50
2019mimil_qm64,blue,frc5697,frc5460,frc5603,46,62,0,12,5,2,5,0,0,2,5,2,18,0,0,0,3,0,3,0,0,6,0,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,0,12,0,34,2,0,5,0,46
2019mimil_qm64,red,frc3536,frc7195,frc308,62,46,0,15,5,5,5,0,0,2,5,5,24,0,0,0,12,3,0,0,0,15,30,5,5,5,8,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,0,62
2019mimil_qm65,blue,frc468,frc7188,frc7818,21,51,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,6,0,0,0,0,21
2019mimil_qm65,red,frc5263,frc5214,frc66,51,21,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,0,10,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,29,0,0,0,0,51
2019mimil_qm66,blue,frc7791,frc7912,frc6193,54,43,0,9,5,5,5,0,5,5,5,2,18,0,0,0,3,3,6,0,13,12,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,32,0,0,0,0,54
2019mimil_qm66,red,frc6078,frc3098,frc7220,43,54,0,12,2,5,5,5,5,5,2,5,18,0,0,0,3,0,0,1,0,3,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,31,0,0,0,0,43
2019mimil_qm67,blue,frc7783,frc3707,frc5053,55,54,0,9,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,0,6,0,3,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,2,9,0,46,0,0,0,0,55
2019mimil_qm67,red,frc6545,frc4776,frc7178,54,55,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,42,0,0,0,0,54
2019mimil_qm68,blue,frc6550,frc3668,frc835,62,20,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,47,0,0,0,0,62
2019mimil_qm68,red,frc5214,frc5697,frc7254,20,62,0,12,2,2,2,0,0,5,2,2,3,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,8,0,0,0,2,20
2019mimil_qm69,blue,frc7220,frc5562,frc7912,43,24,0,15,0,0,0,2,5,0,0,0,3,0,0,0,0,3,3,0,9,6,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,19,0,0,0,0,43
