MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gaalb_qm41,blue,frc3329,frc832,frc4941,52,18,0,9,2,2,5,5,5,5,2,2,12,0,0,0,6,12,3,0,0,21,30,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,2,52
2019gaalb_qm41,red,frc6750,frc4730,frc7076,18,52,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,9,0,0,0,0,18
2019gaalb_qm42,blue,frc4193,frc3998,frc6325,35,33,0,9,5,5,5,5,0,5,5,5,21,0,0,0,0,3,0,0,0,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,2,9,0,26,0,0,0,0,35
2019gaalb_qm42,red,frc1683,frc4240,frc5074,33,35,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,21,0,0,0,0,33
2019gaalb_qm43,blue,frc1002,frc7315,frc2415,47,21,0,6,5,5,5,5,5,2,2,5,24,0,0,0,3,3,0,0,3,6,0,5,5,0,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,38,0,0,0,0,47
2019gaalb_qm43,red,frc7499,frc5828,frc5848,21,47,0,9,2,2,2,0,0,2,2,2,0,0,0,0,6,3,3,1,0,12,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,12,0,0,0,0,21
2019gaalb_qm44,blue,frc4701,frc6471,frc3635,65,62,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,65
2019gaalb_qm44,red,frc6919,frc5840,frc6829,62,65,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,1,0,9,0,5,5,5,14,2,2,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,53,5,0,5,0,62
2019gaalb_qm45,blue,frc5632,frc1261,frc5734,46,43,0,15,2,2,5,0,2,5,5,5,12,0,0,0,3,3,3,0,6,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,46
2019gaalb_qm45,red,frc7470,frc6925,frc6177,43,46,0,12,5,5,5,0,2,5,5,2,15,0,0,0,3,3,0,2,0,6,0,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,31,2,0,2,0,43
2019gaalb_qm46,blue,frc4941,frc4730,frc5848,43,76,0,9,5,2,5,5,5,5,5,5,21,0,0,0,3,3,3,4,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,2,34,0,0,0,0,43
2019gaalb_qm46,red,frc1683,frc3635,frc7076,76,43,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,32,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,32,0,0,0,0,76
2019gaalb_qm47,blue,frc4701,frc6750,frc832,51,44,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,0,0,51
2019gaalb_qm47,red,frc6471,frc6925,frc7499,44,51,0,15,2,2,5,2,0,5,2,2,6,0,0,0,12,3,6,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,29,0,0,0,0,44
2019gaalb_qm48,blue,frc2415,frc4240,frc3329,33,31,0,12,2,2,5,5,0,2,2,2,6,0,0,0,0,3,6,0,0,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,21,0,0,0,0,33
2019gaalb_qm48,red,frc1261,frc4193,frc6829,31,33,0,9,2,2,2,5,2,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,22,2,0,2,0,31
2019gaalb_qm49,blue,frc3998,frc1002,frc5074,55,51,0,9,2,5,5,5,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,3,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,2,9,0,46,0,0,0,0,55
2019gaalb_qm49,red,frc7315,frc5734,frc6177,51,55,0,12,5,5,5,0,0,5,5,2,21,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,36,0,0,2,0,51
2019gaalb_qm5,blue,frc6919,frc1002,frc4941,69,14,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,12,3,0,6,27,30,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,2,0,0,0,69
2019gaalb_qm5,red,frc6177,frc4193,frc5828,14,69,0,6,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,2,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,8,0,0,0,0,14
2019gaalb_qm50,blue,frc5840,frc6325,frc7470,32,35,0,6,5,5,5,0,5,5,5,2,18,0,0,0,3,0,3,0,0,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,6,0,26,0,0,0,0,32
2019gaalb_qm50,red,frc5828,frc6919,frc5632,35,32,0,15,2,2,2,5,0,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,20,0,0,0,0,35
2019gaalb_qm51,blue,frc6829,frc6925,frc4730,50,44,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,38,0,0,0,0,50
2019gaalb_qm51,red,frc6177,frc6471,frc1261,44,50,0,6,2,5,5,2,5,2,2,5,12,0,0,0,3,12,3,0,0,18,30,3,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,6,0,38,0,0,0,0,44
2019gaalb_qm52,blue,frc5632,frc5840,frc1683,44,46,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019gaalb_qm52,red,frc5734,frc7499,frc3329,46,44,0,12,2,5,5,5,5,5,5,5,21,0,0,0,0,3,6,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,46
2019gaalb_qm53,blue,frc7076,frc4941,frc3635,47,54,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,38,0,0,0,0,47
2019gaalb_qm53,red,frc7470,frc1002,frc4240,54,47,0,9,5,5,5,5,5,2,5,5,21,0,0,0,3,3,0,0,10,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,35,0,0,0,0,54
2019gaalb_qm54,blue,frc3998,frc832,frc5828,45,33,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,1,0,18,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,36,0,0,0,0,45
2019gaalb_qm54,red,frc6325,frc5074,frc4701,33,45,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,3,6,0,0,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,6,0,24,0,0,0,0,33
2019gaalb_qm55,blue,frc7315,frc4193,frc6750,40,46,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,10,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,24,0,0,0,0,40
