MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019lake_qm64,red,frc1818,frc5965,frc3966,41,47,0,12,5,5,5,2,0,2,2,2,9,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,29,0,0,0,0,41
2019lake_qm65,blue,frc2078,frc6489,frc6923,35,26,0,15,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,20,0,0,0,0,35
2019lake_qm65,red,frc7331,frc3337,frc4013,26,35,0,6,2,2,2,0,5,5,5,5,12,0,0,0,3,0,3,0,0,6,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,20,0,0,0,0,26
2019lake_qm66,blue,frc1912,frc3616,frc6068,85,41,0,15,5,5,0,0,0,2,5,5,18,0,0,0,12,3,6,0,25,21,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,45,0,0,0,0,85
2019lake_qm66,red,frc7275,frc6025,frc6677,41,85,0,9,2,2,2,5,5,5,5,5,18,0,0,0,6,0,0,5,0,6,0,5,5,3,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,1,32,0,0,0,0,41
2019lake_qm67,blue,frc5863,frc5168,frc2283,56,76,0,9,0,5,5,5,2,5,2,0,12,0,0,0,3,3,3,0,20,9,0,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,1,27,0,0,0,0,56
2019lake_qm67,red,frc3991,frc364,frc7288,76,56,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,12,3,0,10,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,2,51,0,0,0,0,76
2019lake_qm68,blue,frc2221,frc7094,frc3039,60,57,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,3,6,3,0,12,0,5,5,5,12,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,2,60
2019lake_qm68,red,frc3468,frc590,frc6419,57,60,0,9,2,2,5,0,0,5,5,5,15,0,0,0,3,3,12,0,9,18,30,5,3,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,1,9,0,39,0,5,0,0,57
2019lake_qm69,blue,frc5997,frc1369,frc5785,51,54,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,3,0,1,3,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,33,0,0,0,0,51
2019lake_qm69,red,frc7412,frc456,frc4978,54,51,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,1,3,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,36,0,0,0,0,54
2019lake_qm7,blue,frc3753,frc3991,frc4107,29,48,0,3,5,5,0,0,0,5,2,2,9,0,0,0,0,0,3,0,12,3,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,14,0,0,0,0,29
2019lake_qm7,red,frc1818,frc3039,frc5971,48,29,0,3,5,5,5,5,5,5,5,5,24,0,0,0,3,12,0,4,0,15,30,3,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,3,0,45,0,0,0,0,48
2019lake_qm70,blue,frc2183,frc7331,frc3966,57,27,0,9,5,5,5,2,0,5,5,5,18,0,0,0,6,3,3,0,16,12,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,32,0,0,0,0,57
