MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019utwv_qm4,blue,frc3374,frc3480,frc4944,63,38,0,12,5,5,5,5,5,5,2,2,24,0,0,0,3,6,6,0,0,15,30,5,5,5,12,2,0,0,2,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,51,0,0,0,0,63
2019utwv_qm4,red,frc6546,frc7151,frc6844,38,63,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,3,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,29,0,0,0,0,38
2019utwv_qm40,blue,frc3245,frc3045,frc3200,50,74,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,6,3,1,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,35,0,0,0,0,50
2019utwv_qm40,red,frc4944,frc1332,frc3243,74,50,0,15,2,5,5,5,2,5,5,5,21,0,0,0,3,12,6,0,3,21,30,5,5,5,14,2,5,2,2,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,56,0,0,0,0,74
2019utwv_qm41,blue,frc399,frc7634,frc6706,48,87,0,15,5,5,5,5,0,5,5,2,24,0,0,0,3,0,0,0,0,3,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,2,33,0,0,0,0,48
2019utwv_qm41,red,frc6844,frc4598,frc3480,87,48,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,6,0,20,12,0,5,5,5,10,5,5,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,52,0,0,0,0,87
2019utwv_qm42,blue,frc6546,frc1828,frc3598,60,30,0,12,2,2,2,5,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,2,5,2,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,48,0,0,0,0,60
2019utwv_qm42,red,frc3288,frc7906,frc5159,30,60,0,15,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,2,0,0,30
2019utwv_qm43,blue,frc6411,frc3225,frc1339,61,70,0,15,5,5,5,5,5,5,5,2,21,0,0,0,6,3,6,2,0,15,30,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,46,0,0,0,0,61
2019utwv_qm43,red,frc3501,frc5933,frc5430,70,61,0,12,5,0,0,5,5,5,5,5,18,0,0,0,3,12,3,0,16,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,42,0,0,0,0,70
2019utwv_qm44,blue,frc4944,frc2993,frc5071,35,76,0,15,2,5,5,0,0,5,5,2,15,0,0,0,0,0,3,0,0,3,0,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019utwv_qm44,red,frc3374,frc1700,frc3478,76,35,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,6,12,0,0,21,30,5,5,5,16,2,2,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,64,5,0,5,0,76
2019utwv_qm45,blue,frc6844,frc2102,frc5924,61,41,0,15,2,5,2,0,5,5,5,5,18,0,0,0,3,12,3,1,0,18,30,5,5,5,10,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,2,0,2,61
2019utwv_qm45,red,frc4738,frc3200,frc4598,41,61,0,9,5,5,5,2,2,5,5,5,18,0,0,0,0,0,3,0,3,3,0,5,5,3,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,29,0,0,0,0,41
2019utwv_qm46,blue,frc3045,frc3480,frc4068,45,66,0,12,5,5,5,5,0,2,5,2,15,0,0,0,0,3,3,3,10,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,23,0,0,0,0,45
2019utwv_qm46,red,frc3230,frc4388,frc3289,66,45,0,12,5,5,5,0,0,5,5,2,15,0,0,0,12,3,3,0,19,18,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,1,35,0,0,0,0,66
2019utwv_qm47,blue,frc3255,frc4585,frc7905,44,40,0,9,2,2,2,2,5,5,2,2,9,0,0,0,0,0,3,0,15,3,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,20,0,0,0,0,44
2019utwv_qm47,red,frc3006,frc399,frc4348,40,44,0,15,5,5,2,0,0,2,2,2,12,0,0,0,3,3,3,5,0,9,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019utwv_qm48,blue,frc7634,frc7151,frc7909,26,48,0,9,2,2,2,5,0,5,5,5,12,0,0,0,3,0,0,1,0,3,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,1,17,0,0,0,0,26
2019utwv_qm48,red,frc3405,frc7436,frc3243,48,26,0,15,5,2,2,0,5,5,2,2,9,0,0,0,3,3,3,0,13,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,20,0,0,0,0,48
2019utwv_qm49,blue,frc971,frc3245,frc1332,46,42,0,15,5,5,5,0,0,0,2,2,9,0,0,0,0,3,12,1,3,15,30,5,5,5,4,0,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,28,0,0,0,0,46
2019utwv_qm49,red,frc2972,frc3239,frc5974,42,46,0,12,2,2,5,5,0,2,2,2,12,0,0,0,3,3,3,1,3,9,0,5,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,27,0,0,0,0,42
2019utwv_qm5,blue,frc4388,frc971,frc3006,87,31,0,15,2,2,0,2,5,5,5,5,18,0,0,0,3,12,3,0,20,18,30,5,5,5,16,2,2,0,0,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,52,0,2,0,2,87
2019utwv_qm5,red,frc3598,frc3501,frc3225,31,87,0,9,2,2,5,5,5,2,0,2,9,0,0,0,0,3,0,0,0,3,0,5,5,3,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,2,22,0,0,0,0,31
2019utwv_qm50,blue,frc1828,frc3501,frc4598,38,50,0,15,2,0,5,2,0,0,2,2,3,0,0,0,0,3,3,5,0,6,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,23,2,0,0,0,38
2019utwv_qm50,red,frc6546,frc5430,frc2993,50,38,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,15,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,20,0,0,0,0,50
2019utwv_qm51,blue,frc3200,frc3225,frc7906,42,59,0,15,2,5,5,0,0,2,5,5,12,0,0,0,3,3,3,1,6,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,42
2019utwv_qm51,red,frc1339,frc4738,frc4068,59,42,0,12,2,5,2,5,5,5,5,5,18,0,0,0,12,3,3,2,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,44,0,0,0,0,59
2019utwv_qm52,blue,frc399,frc1700,frc3230,64,36,0,15,2,5,5,5,2,5,5,5,18,0,0,0,3,0,12,0,10,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,64
2019utwv_qm52,red,frc3374,frc5159,frc7905,36,64,0,12,2,2,2,5,2,5,5,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,24,0,0,0,0,36
2019utwv_qm53,blue,frc7909,frc5933,frc4388,80,72,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,18,18,30,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,50,0,0,0,0,80
2019utwv_qm53,red,frc7634,frc2972,frc6844,72,80,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,6,3,6,0,12,0,5,5,5,12,5,2,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,57,0,0,0,0,72
2019utwv_qm54,blue,frc4585,frc1332,frc5924,45,84,0,15,5,5,2,0,0,5,5,5,15,0,0,0,0,12,3,0,0,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,30,0,0,0,0,45
2019utwv_qm54,red,frc3243,frc971,frc3480,84,45,0,15,5,5,5,5,5,0,2,2,21,0,0,0,6,12,6,0,10,24,30,5,5,5,14,0,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,59,2,0,2,0,84
2019utwv_qm55,blue,frc7151,frc3006,frc3405,30,42,0,12,2,0,0,0,0,0,2,2,0,0,0,0,3,0,3,0,12,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,6,0,0,0,0,30
2019utwv_qm55,red,frc4348,frc3045,frc5071,42,30,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,4,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,27,0,0,0,0,42
2019utwv_qm56,blue,frc6706,frc7436,frc3478,59,40,0,12,2,5,5,0,0,5,5,5,24,0,0,0,0,3,12,1,0,15,30,5,5,5,8,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,59
2019utwv_qm56,red,frc3598,frc3239,frc3255,40,59,0,9,2,2,2,5,5,5,2,2,9,0,0,0,6,3,0,0,3,9,0,5,3,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,0,9,0,28,0,0,0,0,40
2019utwv_qm57,blue,frc4944,frc3289,frc3288,52,61,0,12,5,2,5,0,5,5,5,5,18,30,0,0,6,0,3,1,3,9,0,5,5,5,10,0,0,2,2,0,0,0,2,2,2,2,2,2,2,3,6,3,1,12,0,37,0,0,0,2,52
2019utwv_qm57,red,frc2102,frc5974,frc6411,61,52,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,3,6,1,3,21,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,61
2019utwv_qm58,blue,frc3245,frc4585,frc3230,36,39,0,6,5,5,2,0,0,5,5,5,15,0,0,0,3,0,12,0,0,15,30,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,6,0,30,0,0,0,0,36
2019utwv_qm58,red,frc7906,frc6844,frc3501,39,36,0,12,5,5,5,5,5,2,0,2,15,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,27,0,0,0,0,39
2019utwv_qm59,blue,frc5159,frc3006,frc5430,20,70,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,1,3,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,8,0,0,0,0,20
2019utwv_qm59,red,frc5933,frc5924,frc3480,70,20,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,3,18,30,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,70
2019utwv_qm6,blue,frc7905,frc3045,frc7436,26,30,0,15,2,2,0,0,2,0,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,11,0,0,0,0,26
2019utwv_qm6,red,frc5924,frc5159,frc5071,30,26,0,6,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,3,6,0,3,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,2,6,0,21,0,0,0,0,30
2019utwv_qm60,blue,frc1332,frc3374,frc3045,48,60,0,15,2,5,5,5,0,5,2,2,12,0,0,0,6,3,6,0,0,15,30,5,5,5,6,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,33,0,0,0,0,48
2019utwv_qm60,red,frc7634,frc3255,frc4598,60,48,0,15,5,5,5,0,5,5,2,2,21,0,0,0,3,12,3,0,0,18,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,45,0,0,0,0,60
2019utwv_qm61,blue,frc1339,frc4388,frc7905,60,64,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,48,0,0,0,0,60
2019utwv_qm61,red,frc2993,frc3478,frc2102,64,60,0,12,5,5,5,0,0,0,0,2,24,0,0,0,3,3,12,0,0,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,52,5,0,0,0,64
2019utwv_qm62,blue,frc5071,frc1828,frc3239,43,45,0,15,2,2,5,0,0,5,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,2,0,0,0,43
2019utwv_qm62,red,frc7909,frc4944,frc2972,45,43,0,6,5,5,5,5,0,5,5,5,27,0,0,0,3,3,0,0,0,6,0,5,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,39,0,0,0,0,45
2019utwv_qm63,blue,frc4348,frc6706,frc3288,37,49,0,12,5,2,2,0,0,5,5,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,22,0,0,0,0,37
2019utwv_qm63,red,frc1700,frc4738,frc3245,49,37,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,0,0,1,0,3,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,49
2019utwv_qm64,blue,frc3243,frc3598,frc399,65,36,0,15,5,5,5,5,5,2,2,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,2,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019utwv_qm64,red,frc3225,frc3289,frc6546,36,65,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,24,0,0,0,0,36
2019utwv_qm65,blue,frc971,frc6411,frc3405,75,36,0,15,2,2,0,5,5,5,5,5,27,0,0,0,12,6,3,0,0,21,30,5,5,5,12,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,60,0,5,0,5,75
2019utwv_qm65,red,frc7436,frc5974,frc3200,36,75,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,36
2019utwv_qm66,blue,frc5159,frc4068,frc6844,30,86,0,9,5,5,5,0,0,2,5,5,15,0,0,0,0,3,0,1,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,18,0,0,0,0,30
2019utwv_qm66,red,frc3478,frc7151,frc3255,86,30,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,3,6,1,3,21,30,5,5,5,14,5,5,5,5,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,71,0,0,0,0,86
2019utwv_qm67,blue,frc4598,frc1332,frc1700,51,32,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,2,3,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,33,0,0,0,0,51
2019utwv_qm67,red,frc3239,frc3006,frc1339,32,51,0,15,2,2,0,2,0,2,2,5,3,0,0,0,0,0,6,1,6,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,11,0,0,0,0,32
2019utwv_qm68,blue,frc3480,frc4348,frc6546,43,42,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,31,0,0,0,0,43
2019utwv_qm68,red,frc2102,frc5071,frc3225,42,43,0,15,5,5,5,2,0,2,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,2,0,42
2019utwv_qm69,blue,frc7905,frc7634,frc3288,41,60,0,15,2,2,2,0,0,5,5,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,2,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,2,41
2019utwv_qm69,red,frc3200,frc4944,frc3501,60,41,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,48,0,0,0,0,60
2019utwv_qm7,blue,frc7634,frc3200,frc4348,33,39,0,12,2,2,5,0,0,5,2,5,9,0,0,0,3,3,3,0,3,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,18,0,0,0,0,33
2019utwv_qm7,red,frc5430,frc3478,frc5974,39,33,0,3,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,1,0,6,0,3,5,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,3,0,36,0,0,0,0,39
2019utwv_qm70,blue,frc6411,frc4738,frc2972,72,47,0,15,5,5,5,0,5,5,5,5,33,0,0,0,6,3,3,0,0,12,0,5,5,5,12,5,5,5,5,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,57,0,0,0,0,72
2019utwv_qm70,red,frc3230,frc3243,frc7151,47,72,0,15,2,5,2,5,0,0,2,2,6,0,0,0,12,6,0,0,0,18,30,5,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,32,0,0,0,0,47
2019utwv_qm71,blue,frc2993,frc5924,frc7436,32,37,0,15,5,5,5,0,2,5,2,2,12,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
