MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019arli_qm67,blue,frc7702,frc5454,frc3011,12,14,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,3,0,0,0,0,12
2019arli_qm67,red,frc7908,frc2164,frc5809,14,12,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,3,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,8,0,0,0,0,14
2019arli_qm68,blue,frc2080,frc7467,frc6404,23,29,0,9,2,0,0,5,0,0,0,5,6,0,0,0,3,0,3,0,0,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,14,0,0,0,0,23
2019arli_qm68,red,frc7868,frc5729,frc3991,29,23,0,9,0,5,5,0,0,5,5,2,12,0,0,0,3,0,3,0,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,20,0,0,0,0,29
2019arli_qm69,blue,frc7798,frc7075,frc5006,40,34,-1,9,5,5,5,5,0,2,2,2,12,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,32,0,0,0,0,40
2019arli_qm69,red,frc6855,frc7483,frc7896,34,40,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,2,0,2,34
2019arli_qm7,blue,frc4336,frc6640,frc6404,20,18,0,3,2,2,0,0,0,2,5,5,6,0,0,0,3,3,3,0,0,9,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,3,0,17,0,0,0,0,20
2019arli_qm7,red,frc7467,frc6131,frc7075,18,20,0,6,2,0,0,0,2,2,2,2,0,0,0,0,6,3,3,0,0,6,0,0,5,3,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,12,0,0,0,0,18
2019arli_qm70,blue,frc6640,frc2992,frc4576,48,45,0,9,2,2,5,5,5,5,5,5,18,0,0,0,3,12,0,0,0,15,30,5,5,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,39,0,0,0,0,48
2019arli_qm70,red,frc5568,frc5437,frc7255,45,48,0,12,5,5,5,5,0,5,2,2,18,0,0,0,3,0,0,0,0,3,0,5,5,5,12,0,2,0,2,0,2,0,5,2,2,2,2,2,2,3,3,6,0,12,0,33,0,2,0,0,45
2019arli_qm71,blue,frc323,frc1939,frc7804,61,30,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,6,3,0,3,21,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,0,61
2019arli_qm71,red,frc2357,frc7106,frc3946,30,61,0,15,2,5,2,0,0,2,5,5,9,0,0,0,3,3,0,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,0,0,0,0,30
2019arli_qm72,blue,frc7263,frc5809,frc6131,26,36,0,9,2,2,2,2,0,0,2,2,0,0,0,0,3,0,3,3,3,6,0,3,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,14,0,0,0,0,26
2019arli_qm72,red,frc7430,frc2164,frc3616,36,26,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,0,3,1,9,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,15,0,0,0,0,36
2019arli_qm73,blue,frc4603,frc7767,frc7766,50,25,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,6,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,50
2019arli_qm73,red,frc5729,frc4336,frc5454,25,50,0,9,0,0,2,5,0,2,0,0,3,0,0,0,0,0,3,2,0,3,0,3,5,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,3,0,9,0,16,0,2,0,0,25
2019arli_qm74,blue,frc7568,frc7842,frc4087,43,11,0,15,2,2,2,2,2,0,0,2,0,0,0,0,0,3,12,0,3,15,30,5,5,5,10,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,25,0,0,0,0,43
2019arli_qm74,red,frc7467,frc7459,frc7878,11,43,0,3,2,0,2,0,2,2,0,2,0,0,0,0,3,3,0,1,0,6,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,8,0,0,0,0,11
2019arli_qm75,blue,frc6404,frc3039,frc6586,56,38,0,12,5,5,5,5,0,5,5,2,18,0,0,0,3,3,3,0,13,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,31,0,0,0,0,56
2019arli_qm75,red,frc6055,frc7702,frc7910,38,56,0,15,5,5,5,0,5,5,5,2,18,0,0,0,0,0,3,1,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,23,0,0,0,0,38
2019arli_qm76,blue,frc7868,frc1723,frc3937,60,27,0,12,2,2,2,0,0,5,2,2,21,30,0,30,3,3,3,0,6,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,1,42,0,5,0,5,60
2019arli_qm76,red,frc7655,frc3011,frc7123,27,60,0,9,0,2,2,0,0,2,2,0,0,0,0,0,3,0,3,2,10,6,0,5,5,3,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,8,0,0,0,0,27
2019arli_qm77,blue,frc6840,frc1982,frc7846,42,30,0,9,5,5,5,5,0,5,2,2,15,0,0,0,3,3,0,0,10,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,23,0,0,0,0,42
2019arli_qm77,red,frc6186,frc7908,frc6886,30,42,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,3,12,0,0,18,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,1,21,0,0,0,0,30
2019arli_qm78,blue,frc5965,frc7483,frc4603,44,43,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019arli_qm78,red,frc5002,frc3991,frc5437,43,44,0,12,2,5,2,2,2,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,2,0,0,0,2,0,5,2,2,2,2,2,2,3,6,3,0,12,0,31,0,0,0,0,43
2019arli_qm79,blue,frc7842,frc6640,frc7263,51,54,0,15,2,2,5,0,5,5,5,2,12,0,0,0,3,3,0,0,10,6,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,51
2019arli_qm79,red,frc5006,frc4087,frc323,54,51,0,15,5,5,5,0,0,2,5,5,21,0,0,0,12,0,0,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,39,0,0,0,2,54
2019arli_qm8,blue,frc7459,frc7846,frc7702,15,3,0,0,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,3,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,0,0,15,0,0,0,0,15
2019arli_qm8,red,frc7896,frc2992,frc7655,3,15,0,0,2,2,0,0,0,0,2,2,0,0,0,0,3,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,0,0,3,0,0,0,0,3
