MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txaus_qm61,red,frc647,frc624,frc3561,40,72,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,6,6,4,0,9,0,5,5,0,4,0,2,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,9,0,31,0,0,0,0,40
2019txaus_qm62,blue,frc6321,frc2583,frc7837,42,22,0,12,2,5,5,2,2,2,2,2,6,0,0,0,3,6,3,0,6,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,24,0,0,0,0,42
2019txaus_qm62,red,frc7264,frc5503,frc3834,22,42,0,6,2,2,2,0,0,5,2,2,3,0,0,0,3,3,3,2,0,9,0,3,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,16,0,0,0,0,22
2019txaus_qm63,blue,frc418,frc3005,frc3743,68,30,0,9,2,2,2,0,5,5,5,5,18,30,0,0,3,0,3,0,25,6,0,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,34,0,0,0,0,68
2019txaus_qm63,red,frc7621,frc2158,frc6664,30,68,0,15,2,2,2,0,0,2,5,2,3,0,0,0,6,3,3,5,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,15,0,0,0,0,30
2019txaus_qm64,blue,frc2881,frc2714,frc7872,48,27,0,15,2,5,5,0,0,5,5,2,12,0,0,0,6,6,3,0,0,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,33,0,2,0,2,48
2019txaus_qm64,red,frc5103,frc6155,frc2789,27,48,0,12,2,2,5,0,0,5,5,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,15,0,0,0,0,27
2019txaus_qm65,blue,frc2848,frc2721,frc5052,26,66,0,9,2,5,5,0,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,17,0,0,0,0,26
2019txaus_qm65,red,frc4610,frc2468,frc6180,66,26,0,12,2,2,5,0,5,5,2,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,54,0,0,0,2,66
2019txaus_qm66,blue,frc3676,frc5754,frc3679,50,12,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,0,3,0,3,3,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,35,0,0,0,0,50
2019txaus_qm66,red,frc7511,frc7138,frc2950,12,50,0,3,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,1,0,9,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,9,0,0,0,0,12
2019txaus_qm67,blue,frc2158,frc3561,frc7837,66,69,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,2,20,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,66
2019txaus_qm67,red,frc6321,frc418,frc2881,69,66,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,6,21,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,2,51,0,0,0,0,69
