MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onbar_qm26,red,frc288,frc216,frc2771,51,41,0,15,5,5,5,5,5,5,2,2,18,0,0,0,0,3,3,1,0,6,0,5,5,5,12,0,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,2,0,51
2019onbar_qm27,blue,frc4476,frc7664,frc7200,54,44,0,15,5,5,5,2,5,5,5,5,21,30,0,0,3,3,3,0,3,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,36,0,0,0,0,54
2019onbar_qm27,red,frc781,frc2013,frc3655,44,54,0,15,2,2,2,0,5,2,5,5,9,0,0,0,3,3,12,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,29,0,0,0,0,44
2019onbar_qm28,blue,frc244,frc1305,frc7757,69,44,0,15,5,2,2,0,0,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,69
2019onbar_qm28,red,frc4015,frc6481,frc4903,44,69,0,12,5,5,5,0,5,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,0,2,0,44
2019onbar_qm29,blue,frc4932,frc3571,frc288,50,62,0,15,2,2,5,0,5,5,5,5,15,0,0,0,12,3,3,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,35,0,0,0,0,50
2019onbar_qm29,red,frc1325,frc4938,frc6461,62,50,0,15,2,2,2,0,0,5,5,2,15,30,0,0,3,3,3,0,13,9,0,5,5,5,10,0,2,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,34,0,2,0,5,62
2019onbar_qm3,blue,frc6481,frc244,frc7664,29,63,0,15,2,5,5,0,0,5,2,2,9,0,0,0,3,0,0,0,0,3,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,14,0,0,0,0,29
2019onbar_qm3,red,frc4688,frc1305,frc216,63,29,0,12,2,2,2,5,0,5,5,5,18,0,0,0,6,12,3,0,0,21,30,5,5,5,12,0,2,0,0,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,51,0,2,0,2,63
2019onbar_qm30,blue,frc7902,frc6336,frc4688,51,39,0,15,5,5,5,0,0,5,5,2,18,0,0,0,3,3,6,1,0,12,0,5,5,5,6,2,0,0,0,5,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,0,0,51
2019onbar_qm30,red,frc2771,frc6544,frc6331,39,51,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,24,0,0,0,0,39
