MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019inwla_qm7,red,frc4008,frc1747,frc6498,48,82,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,0,6,0,0,6,0,0,5,5,12,0,2,0,5,0,2,0,2,2,2,2,2,2,2,3,3,6,0,9,2,39,0,2,0,2,48
2019inwla_qm70,blue,frc3487,frc7454,frc7198,47,64,0,12,5,5,5,5,5,5,2,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,35,0,0,0,0,47
2019inwla_qm70,red,frc1646,frc5188,frc5402,64,47,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,5,5,5,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,49,0,0,0,0,64
2019inwla_qm71,blue,frc1720,frc3494,frc7457,76,44,0,15,5,5,5,2,5,5,5,5,27,0,0,0,6,6,12,1,0,24,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,76
2019inwla_qm71,red,frc1018,frc3940,frc3865,44,76,0,3,2,5,2,2,5,5,5,5,15,0,0,0,3,12,0,0,3,15,30,3,5,3,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,3,0,38,0,0,0,0,44
2019inwla_qm72,blue,frc868,frc3936,frc461,77,70,0,15,2,5,5,5,0,2,2,5,30,30,30,0,12,3,3,5,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,62,5,0,5,0,77
2019inwla_qm72,red,frc2197,frc71,frc6451,70,77,0,12,5,5,5,5,5,2,5,5,21,0,0,0,3,12,3,0,15,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,43,0,0,0,0,70
2019inwla_qm73,blue,frc4982,frc135,frc4485,55,55,0,15,2,5,5,0,0,5,2,2,12,0,0,0,0,12,3,0,3,15,30,5,5,5,10,0,0,0,2,0,5,0,2,2,2,2,2,2,2,6,6,3,2,15,0,37,0,2,0,2,55
2019inwla_qm73,red,frc3147,frc7198,frc6498,55,55,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,6,0,1,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,40,0,0,0,0,55
2019inwla_qm74,blue,frc7657,frc7617,frc7454,57,69,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,6,3,0,0,12,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,45,0,0,0,0,57
2019inwla_qm74,red,frc3940,frc7477,frc7457,69,57,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,0,3,0,0,15,30,5,5,5,12,2,5,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,0,69
2019inwla_qm75,blue,frc5944,frc1018,frc5402,39,78,0,9,5,5,5,0,5,0,0,0,15,0,0,0,0,0,3,0,0,3,0,5,3,5,12,2,0,5,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,9,0,30,0,0,0,2,39
2019inwla_qm75,red,frc3494,frc71,frc868,78,39,0,12,5,5,5,5,2,5,5,5,30,0,0,0,6,6,12,0,0,24,30,5,5,5,12,5,5,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,66,0,0,0,0,78
2019inwla_qm76,blue,frc4926,frc1646,frc2909,64,69,0,12,5,5,5,5,2,5,5,5,24,0,0,0,12,3,0,2,3,15,30,5,5,5,10,2,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,49,0,0,0,0,64
2019inwla_qm76,red,frc1747,frc45,frc1720,69,64,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,3,3,1,6,9,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,48,0,0,0,0,69
2019inwla_qm77,blue,frc3865,frc4103,frc2171,50,56,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,35,0,0,0,0,50
2019inwla_qm77,red,frc5403,frc5484,frc3487,56,50,0,12,2,5,5,5,0,2,2,2,24,0,0,0,0,3,3,0,0,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,2,12,0,44,2,0,5,0,56
2019inwla_qm78,blue,frc5188,frc2197,frc4008,59,79,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,12,0,0,0,15,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,44,0,0,0,0,59
2019inwla_qm78,red,frc6956,frc4272,frc5010,79,59,0,15,5,5,5,5,5,5,2,5,39,30,30,0,6,0,3,0,0,9,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,64,5,0,5,0,79
2019inwla_qm8,blue,frc71,frc3487,frc1018,71,64,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,3,0,0,3,15,30,5,5,5,14,0,2,0,5,2,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,56,0,0,0,2,71
2019inwla_qm8,red,frc4272,frc1720,frc4982,64,71,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,12,3,1,0,21,30,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,1,15,0,49,0,2,0,0,64
2019inwla_qm9,blue,frc7454,frc6451,frc5010,41,40,0,15,5,5,2,2,0,5,5,5,15,0,0,0,3,6,0,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,41
2019inwla_qm9,red,frc2197,frc3147,frc461,40,41,0,15,5,5,5,2,0,5,5,2,15,0,0,0,0,6,0,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,25,0,0,0,0,40
