MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ctwat_qm52,red,frc7760,frc1676,frc177,60,60,0,15,2,2,2,0,5,2,2,2,12,0,0,0,3,6,12,0,0,21,30,5,5,5,12,0,0,2,0,5,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,45,5,0,5,0,60
2019ctwat_qm53,blue,frc3525,frc4097,frc181,44,68,0,12,2,2,2,0,0,2,5,2,3,0,0,0,3,0,12,0,6,15,30,5,3,5,8,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,3,6,1,12,0,26,0,0,0,0,44
2019ctwat_qm53,red,frc230,frc5856,frc3464,68,44,0,15,2,5,2,0,5,5,5,5,24,0,0,0,12,3,6,2,0,21,30,5,5,5,8,0,0,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,68
2019ctwat_qm54,blue,frc571,frc237,frc4557,55,18,0,15,2,2,2,5,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,10,5,0,5,2,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,55
2019ctwat_qm54,red,frc999,frc5686,frc839,18,55,0,6,5,2,2,0,0,2,2,2,3,0,0,0,0,6,3,1,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,12,0,0,0,0,18
2019ctwat_qm55,blue,frc3461,frc3314,frc3182,58,42,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,58
2019ctwat_qm55,red,frc2064,frc1099,frc1071,42,58,0,15,5,5,5,5,5,2,0,0,15,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,42
2019ctwat_qm56,blue,frc175,frc177,frc4055,58,22,0,15,5,5,5,0,5,5,2,5,18,0,0,0,6,12,3,0,0,21,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,58
2019ctwat_qm56,red,frc5142,frc5746,frc6346,22,58,0,3,5,5,5,5,2,2,2,2,12,0,0,0,3,0,0,0,0,3,0,5,3,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,19,0,0,0,0,22
2019ctwat_qm57,blue,frc4557,frc2836,frc1991,43,59,0,9,5,5,5,0,5,0,0,0,12,0,0,0,6,3,3,0,0,12,0,3,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,0,9,0,34,0,0,0,2,43
2019ctwat_qm57,red,frc3525,frc5856,frc236,59,43,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,59
2019ctwat_qm58,blue,frc1124,frc2170,frc230,50,36,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,38,0,0,0,0,50
2019ctwat_qm58,red,frc571,frc4572,frc7760,36,50,0,15,5,5,5,0,0,2,2,2,12,0,0,0,0,3,0,0,0,3,0,5,5,5,6,0,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,2,0,36
2019ctwat_qm59,blue,frc6723,frc5686,frc558,53,44,0,15,5,5,5,5,5,2,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019ctwat_qm59,red,frc1099,frc999,frc3314,44,53,0,12,0,2,2,2,2,5,5,2,6,0,0,0,6,0,12,0,0,18,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,32,0,0,0,0,44
2019ctwat_qm6,blue,frc999,frc5142,frc6723,22,23,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6,0,0,9,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,13,0,0,0,0,22
2019ctwat_qm6,red,frc178,frc2064,frc839,23,22,0,12,2,2,2,0,0,2,5,5,6,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,11,0,0,0,0,23
2019ctwat_qm60,blue,frc2064,frc2067,frc237,47,74,0,12,2,2,2,5,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,0,2,0,5,0,5,2,2,2,2,2,2,6,3,3,0,12,0,35,0,0,0,0,47
2019ctwat_qm60,red,frc181,frc1676,frc178,74,47,0,12,2,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,3,18,30,5,5,5,14,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,59,0,2,0,2,74
2019ctwat_qm61,blue,frc4097,frc839,frc3464,22,76,0,12,2,2,2,0,0,0,2,2,0,0,0,0,0,3,3,0,0,6,0,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,10,0,0,0,0,22
2019ctwat_qm61,red,frc716,frc3654,frc4653,76,22,0,15,5,5,5,2,5,5,5,5,30,0,0,0,3,6,0,0,10,9,0,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,51,0,0,0,0,76
2019ctwat_qm62,blue,frc176,frc228,frc5686,70,58,0,12,5,5,5,5,5,5,5,2,27,0,0,0,12,3,6,0,0,21,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,58,0,0,0,0,70
2019ctwat_qm62,red,frc3461,frc177,frc1124,58,70,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,58
2019ctwat_qm63,blue,frc3314,frc178,frc5856,51,47,0,12,5,5,5,0,5,2,5,2,15,0,0,0,3,12,3,1,0,18,30,5,5,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,39,0,0,0,0,51
2019ctwat_qm63,red,frc5142,frc7760,frc230,47,51,0,9,2,2,2,0,0,2,2,2,12,0,0,0,3,0,12,0,3,15,30,5,3,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,1,9,0,35,0,0,0,0,47
2019ctwat_qm64,blue,frc4572,frc6346,frc4097,37,49,0,12,2,5,5,5,0,2,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,2,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,0,0,37
2019ctwat_qm64,red,frc237,frc5746,frc558,49,37,0,9,5,0,5,5,5,5,5,5,24,0,0,0,0,0,6,0,0,6,0,5,0,5,10,0,0,0,0,5,0,2,0,2,2,2,2,2,2,3,0,6,2,9,0,40,0,0,0,0,49
2019ctwat_qm65,blue,frc1991,frc999,frc4653,56,67,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,1,6,18,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,38,0,0,0,0,56
2019ctwat_qm65,red,frc181,frc176,frc1099,67,56,0,15,5,5,5,5,5,2,0,0,18,0,0,0,12,6,3,2,3,21,30,5,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,67
2019ctwat_qm66,blue,frc839,frc175,frc1676,65,54,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,6,6,0,0,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,65
2019ctwat_qm66,red,frc2836,frc4055,frc3182,54,65,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,6,3,0,0,15,30,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,39,0,2,0,0,54
2019ctwat_qm67,blue,frc2067,frc236,frc4557,56,58,0,12,5,5,5,5,5,2,2,2,18,0,0,0,0,6,12,0,0,18,30,5,5,5,8,2,5,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,44,0,0,0,0,56
2019ctwat_qm67,red,frc2170,frc1071,frc6723,58,56,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,46,0,0,0,0,58
2019ctwat_qm68,blue,frc571,frc716,frc3525,54,46,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,3,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,54
2019ctwat_qm68,red,frc3464,frc3461,frc2064,46,54,0,15,2,2,5,2,5,5,5,5,15,0,0,0,6,3,3,1,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019ctwat_qm69,blue,frc228,frc4055,frc5856,49,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019ctwat_qm69,red,frc3654,frc3182,frc5686,43,49,0,15,2,5,2,5,0,2,5,5,12,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,43
2019ctwat_qm7,blue,frc4653,frc1124,frc4097,21,43,0,9,2,5,5,0,0,5,2,2,9,0,0,0,0,0,3,0,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,12,0,0,0,0,21
2019ctwat_qm7,red,frc6346,frc230,frc1676,43,21,0,12,2,2,2,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,16,5,2,2,2,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,31,2,0,2,0,43
2019ctwat_qm70,blue,frc237,frc4653,frc236,64,32,0,12,5,5,2,5,5,5,5,5,21,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,49,0,0,0,0,64
2019ctwat_qm70,red,frc1124,frc3314,frc5746,32,64,0,9,2,5,5,0,0,2,2,2,6,0,0,0,0,12,3,1,0,15,30,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,23,0,0,0,0,32
2019ctwat_qm71,blue,frc1676,frc1991,frc3461,73,39,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,10,2,0,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,73
2019ctwat_qm71,red,frc4557,frc4572,frc5142,39,73,0,9,0,0,0,5,2,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,3,12,2,2,2,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,30,0,0,0,0,39
2019ctwat_qm72,blue,frc228,frc1099,frc3525,48,59,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,6,0,0,0,9,0,5,5,0,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,39,0,0,0,0,48
2019ctwat_qm72,red,frc176,frc3654,frc2067,59,48,0,9,5,5,5,5,2,5,2,5,21,0,0,0,12,6,3,0,0,21,30,5,5,3,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,50,0,0,0,0,59
2019ctwat_qm73,blue,frc999,frc7760,frc2064,32,55,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,0,6,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,32
2019ctwat_qm73,red,frc4097,frc175,frc2836,55,32,0,15,2,5,2,0,5,5,5,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,2,0,55
2019ctwat_qm74,blue,frc2170,frc839,frc716,35,67,0,6,5,5,5,5,0,5,5,2,18,0,0,0,0,3,3,0,3,6,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,26,0,0,0,0,35
2019ctwat_qm74,red,frc558,frc178,frc1071,67,35,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,1,0,18,30,5,5,5,10,5,0,0,0,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,55,0,0,0,0,67
2019ctwat_qm75,blue,frc3464,frc177,frc6346,65,69,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,1,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,50,0,0,0,0,65
2019ctwat_qm75,red,frc6723,frc181,frc571,69,65,0,15,0,5,0,5,5,5,5,5,18,0,0,0,6,12,3,0,3,21,30,5,5,5,12,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,51,0,0,0,0,69
2019ctwat_qm76,blue,frc4557,frc5686,frc5746,33,57,0,15,2,2,5,2,2,2,2,2,3,0,0,0,3,6,0,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019ctwat_qm76,red,frc230,frc1991,frc2064,57,33,0,15,0,0,0,0,0,2,2,5,15,0,0,0,12,3,0,0,0,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,42,0,2,0,2,57
2019ctwat_qm77,blue,frc839,frc7760,frc228,41,46,0,12,5,5,5,5,2,2,5,5,18,0,0,0,0,3,0,0,0,3,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
2019ctwat_qm77,red,frc2067,frc3525,frc4572,46,41,0,12,5,5,5,5,0,2,2,2,15,0,0,0,0,3,0,0,0,3,0,5,5,5,16,2,2,5,0,2,2,2,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,2,0,46
2019ctwat_qm78,blue,frc3314,frc716,frc181,65,61,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,0,3,0,0,15,30,5,5,5,14,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,53,0,0,0,2,65
2019ctwat_qm78,red,frc177,frc2836,frc178,61,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,46,0,0,0,0,61
2019ctwat_qm79,blue,frc1124,frc1071,frc6346,33,39,0,12,0,0,0,0,0,2,5,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,6,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,21,0,0,0,0,33
2019ctwat_qm79,red,frc3654,frc999,frc4097,39,33,0,12,0,2,2,0,5,5,5,5,12,0,0,0,6,3,0,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,27,0,0,0,0,39
2019ctwat_qm8,blue,frc3314,frc4572,frc558,45,39,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,6,5,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,33,0,0,0,2,45
2019ctwat_qm8,red,frc3464,frc176,frc3525,39,45,0,9,2,2,2,0,0,2,2,2,0,0,0,0,6,12,0,0,0,18,30,5,3,5,12,2,2,2,2,0,2,2,0,2,2,2,2,2,2,6,3,3,1,9,0,30,0,0,0,0,39
2019ctwat_qm80,blue,frc237,frc176,frc230,76,49,0,12,5,5,5,5,5,2,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,16,5,0,5,0,5,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,64,2,0,2,0,76
2019ctwat_qm80,red,frc558,frc5142,frc175,49,76,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019ctwat_qm81,blue,frc6723,frc1099,frc4653,51,42,0,15,5,0,0,5,5,0,2,0,12,0,0,0,6,0,3,0,3,9,0,5,5,5,12,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,2,0,51
2019ctwat_qm81,red,frc3182,frc5856,frc571,42,51,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,42
2019ctwat_qm82,blue,frc4055,frc1676,frc3464,76,25,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,13,9,0,5,5,5,12,5,0,5,2,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,48,0,0,0,0,76
2019ctwat_qm82,red,frc2170,frc236,frc3461,25,76,0,15,2,2,2,0,5,2,2,2,3,0,0,0,0,0,3,1,0,3,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,10,0,0,0,0,25
2019ctwat_qm9,blue,frc716,frc2064,frc177,55,30,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,10,2,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,2,0,55
2019ctwat_qm9,red,frc5856,frc2067,frc2170,30,55,0,3,5,5,5,0,5,2,2,2,12,0,0,0,6,6,3,0,0,9,0,0,3,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,27,0,0,0,0,30
