MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cur_qm6,blue,frc3654,frc2767,frc6090,81,75,0,12,5,5,5,5,0,5,5,5,27,0,0,0,0,12,6,0,12,18,30,0,5,5,12,5,0,5,0,2,0,0,0,2,2,2,2,2,2,0,6,6,3,12,0,57,2,0,2,0,81
2019cur_qm6,red,frc5865,frc1756,frc177,75,81,0,15,2,2,2,5,0,5,5,5,24,0,0,0,3,3,12,4,0,18,30,5,5,5,18,5,5,5,5,0,0,2,2,2,2,2,2,2,2,6,3,6,1,15,0,60,0,2,0,2,75
2019cur_qm60,blue,frc5987,frc7590,frc2607,75,77,0,12,5,5,5,5,5,5,5,5,33,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,5,0,5,2,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,63,0,0,0,0,75
2019cur_qm60,red,frc3654,frc3339,frc4213,77,75,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,3,6,0,0,15,30,5,5,5,14,5,2,5,0,0,5,0,0,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,2,77
2019cur_qm61,blue,frc7515,frc7598,frc3655,72,108,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,0,0,21,30,5,5,5,12,2,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,1,15,0,57,0,0,0,0,72
2019cur_qm61,red,frc48,frc78,frc401,108,72,0,15,5,5,5,0,5,5,2,5,48,30,0,30,6,12,3,0,0,21,30,5,5,5,24,0,5,2,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,93,5,5,5,5,108
2019cur_qm62,blue,frc4296,frc2834,frc5847,46,57,0,15,5,0,5,5,5,0,5,2,15,0,0,0,3,3,0,1,0,6,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019cur_qm62,red,frc314,frc1360,frc2056,57,46,0,12,2,0,2,0,0,5,5,5,18,0,0,0,6,3,3,0,3,12,0,5,5,5,12,0,5,2,0,0,2,0,5,2,2,2,2,2,2,3,3,6,2,12,0,42,0,2,0,5,57
2019cur_qm63,blue,frc2851,frc1807,frc195,118,64,0,12,5,5,5,5,5,5,5,5,60,30,30,30,6,6,3,0,3,15,30,5,5,5,28,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,3,4,12,0,103,5,5,5,5,118
2019cur_qm63,red,frc226,frc1501,frc5672,64,118,0,15,5,5,0,5,5,5,5,5,21,0,0,0,3,12,3,1,0,18,30,5,5,5,10,0,0,0,2,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,49,0,0,0,0,64
2019cur_qm64,blue,frc1114,frc4285,frc173,119,88,0,15,5,5,5,5,5,5,5,5,54,30,30,0,12,6,6,1,0,24,30,5,5,5,26,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,104,5,0,5,0,119
2019cur_qm64,red,frc126,frc1684,frc237,88,119,0,12,2,2,5,5,5,5,2,2,33,0,0,0,3,12,3,0,3,18,30,5,5,5,22,5,5,5,5,5,5,2,5,2,2,2,2,2,2,6,3,3,1,12,0,73,0,2,0,0,88
2019cur_qm65,blue,frc1519,frc3538,frc329,89,75,0,15,2,5,2,0,5,5,5,2,21,0,0,0,3,12,6,0,6,21,30,5,5,5,26,5,5,5,2,2,2,2,2,2,2,2,2,2,2,6,6,3,3,15,0,68,0,2,0,2,89
2019cur_qm65,red,frc987,frc3656,frc279,75,89,0,15,5,5,5,5,0,5,5,5,30,0,0,0,12,3,3,2,0,18,30,5,5,5,12,0,5,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,60,0,2,0,2,75
2019cur_qm66,blue,frc7553,frc3211,frc4028,83,47,0,15,5,2,0,5,5,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,20,5,0,5,0,2,2,2,5,2,2,2,2,2,2,6,3,6,3,15,0,68,0,2,0,0,83
2019cur_qm66,red,frc7886,frc1073,frc6090,47,83,0,9,2,5,5,5,2,2,5,2,18,0,0,0,6,12,0,0,0,12,0,0,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,38,0,0,0,0,47
2019cur_qm67,blue,frc302,frc5914,frc107,74,74,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,6,3,0,0,12,0,5,5,5,14,0,5,0,5,5,0,5,0,2,2,2,2,2,2,6,6,3,1,15,0,59,2,0,2,0,74
2019cur_qm67,red,frc56,frc5865,frc303,74,74,0,15,5,5,5,0,5,5,5,5,27,0,0,0,12,6,6,0,0,24,30,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,59,0,0,0,0,74
2019cur_qm68,blue,frc20,frc1023,frc461,109,82,0,15,5,5,5,5,0,5,5,2,42,30,0,30,6,12,3,0,13,21,30,5,5,5,18,0,5,0,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,81,0,5,0,5,109
2019cur_qm68,red,frc1756,frc494,frc5509,82,109,0,15,5,5,5,5,5,5,2,2,36,30,30,0,3,12,0,1,0,15,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,1,67,5,0,5,0,82
2019cur_qm69,blue,frc7039,frc401,frc5847,79,80,0,12,2,2,5,0,5,5,5,5,24,0,0,0,6,12,3,0,6,21,30,5,5,5,16,5,0,2,2,0,5,0,5,2,2,2,2,2,2,3,3,6,1,12,0,61,0,0,0,2,79
2019cur_qm69,red,frc1241,frc2607,frc5530,80,79,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,3,2,0,21,30,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,0,0,80
2019cur_qm7,blue,frc237,frc7539,frc5847,65,113,0,12,0,2,0,5,5,2,2,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,20,5,0,5,2,2,0,2,0,2,2,2,2,2,2,3,3,6,1,12,1,53,2,0,5,0,65
2019cur_qm7,red,frc78,frc2851,frc7553,113,65,0,15,5,5,5,5,5,5,5,5,42,30,0,30,12,6,6,0,10,24,30,5,5,5,22,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,88,0,5,0,5,113
2019cur_qm70,blue,frc230,frc5672,frc7598,64,91,0,15,5,5,5,5,0,2,5,5,18,0,0,0,12,3,6,0,0,21,30,5,5,5,10,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,49,0,0,0,0,64
2019cur_qm70,red,frc2767,frc237,frc5987,91,64,0,12,5,5,5,5,5,2,5,2,36,0,0,0,12,6,3,0,0,21,30,5,5,5,22,5,5,5,5,5,5,2,2,2,2,2,2,2,2,6,3,3,3,12,0,79,0,2,0,0,91
2019cur_qm71,blue,frc173,frc177,frc7886,56,72,0,9,2,2,2,2,0,0,2,2,12,0,0,0,6,12,3,1,0,21,30,3,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,1,9,0,47,0,5,0,5,56
2019cur_qm71,red,frc3339,frc7515,frc1360,72,56,0,9,5,5,5,0,0,2,5,5,33,30,30,0,12,0,3,0,3,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,60,5,0,5,0,72
2019cur_qm72,blue,frc3654,frc1073,frc7553,58,72,0,15,5,2,5,0,2,0,0,0,12,0,0,0,3,6,12,1,0,21,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,43,0,0,0,0,58
2019cur_qm72,red,frc987,frc5914,frc2834,72,58,0,15,2,2,2,0,5,2,2,2,15,0,0,0,12,6,3,0,3,21,30,5,5,5,18,0,2,2,0,2,5,5,5,2,2,2,2,2,2,6,3,6,3,15,0,54,0,2,0,5,72
2019cur_qm73,blue,frc193,frc302,frc461,72,83,0,15,5,5,5,0,0,2,5,2,24,0,0,0,3,12,3,1,3,18,30,5,5,5,12,0,2,0,0,5,5,5,5,2,2,2,2,2,2,6,3,6,1,15,0,54,0,0,0,0,72
2019cur_qm73,red,frc2056,frc6090,frc7539,83,72,0,15,5,2,5,5,5,5,5,5,30,0,0,0,12,6,3,1,3,21,30,5,5,5,14,2,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,0,0,83
2019cur_qm74,blue,frc3655,frc2851,frc5509,84,90,0,15,5,5,5,5,0,5,5,5,36,0,0,0,12,6,3,2,0,21,30,5,5,5,12,0,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,1,15,0,69,5,0,5,0,84
2019cur_qm74,red,frc1519,frc303,frc1114,90,84,0,15,5,5,2,5,0,5,5,5,33,0,0,0,0,6,12,0,6,18,30,5,5,5,18,0,5,0,5,2,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,69,2,2,0,5,90
2019cur_qm75,blue,frc78,frc7590,frc3656,52,68,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,0,3,15,30,5,5,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,1,12,0,37,0,0,0,0,52
2019cur_qm75,red,frc2224,frc2998,frc5865,68,52,0,15,5,5,5,5,5,5,2,2,18,0,0,0,6,3,6,1,0,15,30,5,5,5,20,0,2,2,0,0,2,2,0,2,2,2,2,2,2,3,6,6,3,15,0,53,0,0,0,0,68
