MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019caln_qm19,red,frc3993,frc7607,frc3501,13,58,0,3,2,2,0,0,0,2,0,5,3,0,0,0,3,0,0,4,0,3,0,3,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,1,10,0,0,0,0,13
2019caln_qm2,blue,frc5818,frc7595,frc2659,49,35,1,12,5,5,0,0,5,0,0,5,18,30,0,0,0,3,3,0,6,6,0,5,3,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,30,0,0,0,0,49
2019caln_qm2,red,frc691,frc5089,frc3925,35,49,0,12,2,2,2,5,2,5,5,5,12,0,0,0,3,0,0,2,0,3,0,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019caln_qm20,blue,frc6947,frc7327,frc6353,50,61,0,15,2,5,2,5,5,5,5,2,21,0,0,0,0,3,3,2,0,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,50
2019caln_qm20,red,frc7645,frc696,frc6833,61,50,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,12,3,0,6,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,61
2019caln_qm21,blue,frc3925,frc5805,frc599,57,58,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,6,3,0,6,0,5,5,5,12,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,2,57
2019caln_qm21,red,frc1661,frc1868,frc6060,58,57,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,9,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,58
2019caln_qm22,blue,frc7595,frc6560,frc691,41,61,0,6,2,5,2,0,5,5,5,5,15,0,0,0,3,12,3,0,0,18,30,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,6,1,35,0,0,0,0,41
2019caln_qm22,red,frc4,frc2429,frc207,61,41,0,12,2,2,5,0,0,5,5,2,15,0,0,0,3,3,12,0,10,18,30,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,39,0,0,0,0,61
2019caln_qm23,blue,frc4470,frc3863,frc2404,49,32,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,49
2019caln_qm23,red,frc4711,frc5818,frc2584,32,49,0,9,2,2,2,2,2,0,5,5,9,0,0,0,0,3,3,0,0,6,0,3,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,23,0,0,0,0,32
2019caln_qm24,blue,frc3512,frc7042,frc2659,47,36,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,3,3,1,6,9,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,47
2019caln_qm24,red,frc5285,frc6803,frc1159,36,47,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,2,3,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,24,0,0,0,0,36
2019caln_qm25,blue,frc7595,frc4,frc5453,31,64,0,12,5,5,5,0,5,5,2,2,15,0,0,0,0,0,0,1,0,0,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,19,0,0,0,0,31
2019caln_qm25,red,frc7327,frc1661,frc6560,64,31,0,15,2,2,5,5,5,5,5,2,18,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,5,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,64
2019caln_qm26,blue,frc1868,frc6833,frc7607,38,58,0,15,5,5,5,2,0,2,5,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,38
2019caln_qm26,red,frc207,frc2404,frc5818,58,38,0,9,5,5,5,0,5,5,5,5,30,0,0,0,3,0,3,0,3,6,0,5,0,5,10,5,5,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,46,0,0,0,0,58
2019caln_qm27,blue,frc3512,frc3501,frc2584,51,27,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,0,12,1,6,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,51
2019caln_qm27,red,frc2429,frc6947,frc4711,27,51,0,15,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,2,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,9,0,0,0,0,27
2019caln_qm28,blue,frc5285,frc599,frc7645,58,49,0,15,5,5,5,0,0,5,5,5,21,0,0,0,0,6,12,0,0,18,30,5,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,58
2019caln_qm28,red,frc2659,frc4470,frc3925,49,58,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019caln_qm29,blue,frc3882,frc1159,frc6353,37,51,0,9,2,5,5,5,0,5,5,5,18,0,0,0,0,3,3,1,0,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,37
2019caln_qm29,red,frc6060,frc691,frc5805,51,37,0,15,0,2,2,2,2,0,0,0,0,0,0,0,3,3,3,0,3,9,0,5,5,5,24,2,2,2,2,0,2,2,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,2,2,0,51
2019caln_qm3,blue,frc6353,frc1661,frc2429,27,31,0,12,5,2,2,0,0,5,5,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,15,0,0,0,0,27
2019caln_qm3,red,frc2584,frc2404,frc7042,31,27,0,12,2,2,2,0,5,5,5,2,9,0,0,0,3,3,3,0,0,6,0,5,5,0,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,19,0,0,0,0,31
2019caln_qm30,blue,frc6803,frc3863,frc696,76,35,0,15,5,5,5,5,0,2,2,2,24,0,0,0,3,0,12,0,6,15,30,5,5,5,16,5,5,5,5,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,55,2,0,0,0,76
2019caln_qm30,red,frc5089,frc7042,frc3993,35,76,0,9,5,5,5,5,0,2,5,2,15,0,0,0,3,3,3,2,0,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,26,0,0,0,0,35
2019caln_qm31,blue,frc6947,frc7645,frc5818,49,47,0,9,5,5,5,0,2,2,2,5,15,0,0,0,0,12,3,0,0,15,30,3,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,40,0,0,0,0,49
2019caln_qm31,red,frc4,frc2659,frc1661,47,49,0,15,2,5,2,5,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,32,0,0,0,0,47
2019caln_qm32,blue,frc2404,frc7327,frc5805,58,61,0,15,2,2,2,5,2,5,5,5,12,0,0,0,3,3,12,1,3,18,30,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,1,15,0,40,0,0,0,0,58
2019caln_qm32,red,frc207,frc4470,frc5453,61,58,0,12,2,2,5,5,0,5,5,5,27,0,0,0,3,3,3,1,3,9,0,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,46,0,0,0,0,61
2019caln_qm33,blue,frc3863,frc6353,frc5089,32,58,0,12,2,2,2,0,5,5,5,5,12,0,0,0,3,3,0,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,32
2019caln_qm33,red,frc6060,frc5285,frc3501,58,32,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,0,0,0,3,3,0,5,5,5,10,0,5,0,2,0,5,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,0,2,0,0,58
2019caln_qm34,blue,frc2584,frc7595,frc599,50,25,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,6,6,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,35,0,0,0,0,50
2019caln_qm34,red,frc3993,frc3882,frc6833,25,50,0,9,2,5,5,2,0,5,2,2,9,0,0,0,3,0,0,0,0,3,0,3,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,16,0,0,0,0,25
2019caln_qm35,blue,frc3512,frc1159,frc4711,35,49,0,15,5,5,5,0,0,5,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,35
2019caln_qm35,red,frc696,frc6560,frc3925,49,35,0,9,5,2,5,5,5,5,5,5,21,0,0,0,12,3,0,0,0,15,30,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,40,0,0,0,0,49
2019caln_qm36,blue,frc2429,frc7607,frc691,24,52,0,9,2,2,2,0,0,2,2,2,3,0,0,0,3,0,0,0,3,3,0,5,3,5,6,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,9,0,12,0,0,0,0,24
2019caln_qm36,red,frc7042,frc1868,frc6803,52,24,0,12,5,2,5,0,0,5,5,5,18,0,0,0,3,3,12,1,0,18,30,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,52
2019caln_qm37,blue,frc6353,frc5818,frc599,45,42,0,15,2,5,5,2,5,0,0,2,9,0,0,0,3,3,3,0,6,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,24,0,0,0,0,45
2019caln_qm37,red,frc5453,frc5285,frc6947,42,45,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
2019caln_qm38,blue,frc7327,frc207,frc6060,66,48,0,15,2,2,2,5,5,5,2,2,27,0,0,0,0,3,0,0,3,3,0,5,5,5,18,5,5,5,5,2,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,48,0,0,0,0,66
2019caln_qm38,red,frc2584,frc4,frc3993,48,66,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,0,3,1,0,3,0,5,5,3,12,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,12,0,36,0,0,2,0,48
2019caln_qm39,blue,frc1159,frc696,frc1868,70,52,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,12,3,1,0,18,30,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,70
2019caln_qm39,red,frc6803,frc4470,frc1661,52,70,0,15,2,2,2,0,5,2,2,2,9,0,0,0,12,3,0,0,3,15,30,5,5,5,10,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,34,0,0,0,0,52
2019caln_qm4,blue,frc4711,frc5453,frc696,45,52,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,2,3,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,33,0,0,0,0,45
2019caln_qm4,red,frc6060,frc3863,frc6833,52,45,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,1,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,34,0,0,0,0,52
2019caln_qm40,blue,frc3925,frc4711,frc7607,39,56,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,39
2019caln_qm40,red,frc7645,frc691,frc3512,56,39,0,15,5,5,5,0,0,5,5,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019caln_qm41,blue,frc5089,frc6560,frc2429,52,36,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,52
2019caln_qm41,red,frc2659,frc3882,frc5805,36,52,0,12,5,5,5,0,2,5,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019caln_qm42,blue,frc7042,frc3501,frc3863,42,34,0,12,5,5,5,5,0,5,0,5,21,0,0,0,3,0,0,0,0,3,0,5,5,5,6,2,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,1,30,0,0,0,0,42
2019caln_qm42,red,frc7595,frc6833,frc2404,34,42,0,15,2,2,2,0,0,5,2,5,6,0,0,0,0,0,3,0,10,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,9,0,0,0,0,34
2019caln_qm43,blue,frc5285,frc207,frc691,52,52,0,9,2,5,5,0,0,5,5,5,18,0,0,0,0,3,0,1,12,3,0,5,5,3,10,0,5,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,1,9,1,31,0,0,0,2,52
2019caln_qm43,red,frc6947,frc6060,frc3512,52,52,0,15,5,5,5,5,0,2,2,2,12,0,0,0,0,3,3,4,13,6,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,24,0,0,0,0,52
2019caln_qm44,blue,frc5089,frc4,frc7607,49,42,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,37,0,0,0,0,49
2019caln_qm44,red,frc4470,frc6353,frc4711,42,49,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
