MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txsan_qm33,blue,frc5986,frc7088,frc4332,27,21,0,12,2,2,2,0,0,5,2,2,3,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,12,0,0,0,0,27
2019txsan_qm33,red,frc7063,frc3561,frc6830,21,27,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,6,0,0,0,0,21
2019txsan_qm34,blue,frc2969,frc3035,frc3481,38,26,0,15,2,2,5,5,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,38
2019txsan_qm34,red,frc4219,frc7837,frc6935,26,38,0,9,2,2,2,2,0,5,5,5,9,0,0,0,0,3,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,17,0,0,0,0,26
2019txsan_qm35,blue,frc653,frc2966,frc7521,43,54,0,12,5,2,5,5,5,5,5,2,18,0,0,0,0,3,3,0,3,6,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,28,0,0,0,0,43
2019txsan_qm35,red,frc6155,frc5960,frc5572,54,43,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,1,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,54
2019txsan_qm36,blue,frc5103,frc5681,frc5894,44,26,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,32,0,0,0,0,44
2019txsan_qm36,red,frc3997,frc457,frc3545,26,44,0,12,2,2,0,0,2,0,0,0,0,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,11,0,0,0,0,26
2019txsan_qm37,blue,frc5754,frc3035,frc4332,58,18,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,10,2,2,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,43,0,0,0,0,58
2019txsan_qm37,red,frc7088,frc6733,frc7837,18,58,0,6,2,2,5,0,0,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,12,0,0,0,0,18
