MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wamou_qm58,blue,frc3812,frc2910,frc2980,69,38,0,15,2,2,5,5,5,5,2,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,18,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,69
2019wamou_qm58,red,frc4682,frc4512,frc3219,38,69,0,12,2,5,5,5,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,3,0,12,0,26,0,0,0,0,38
2019wamou_qm59,blue,frc4469,frc2930,frc3268,69,38,0,15,5,5,5,5,2,5,5,5,30,0,0,0,3,6,3,0,0,12,0,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,54,0,0,0,0,69
2019wamou_qm59,red,frc2903,frc1318,frc1778,38,69,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019wamou_qm6,blue,frc1778,frc3238,frc2605,20,9,0,9,2,2,0,5,0,0,0,0,3,0,0,0,3,0,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,11,0,0,0,0,20
2019wamou_qm6,red,frc3268,frc360,frc4180,9,20,0,6,0,2,0,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,6,0,3,0,0,0,0,9
2019wamou_qm60,blue,frc949,frc7627,frc4683,24,20,0,6,2,2,2,5,0,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,3,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,18,0,0,0,0,24
2019wamou_qm60,red,frc3238,frc3663,frc4180,20,24,0,12,2,0,0,2,0,2,2,2,0,0,0,0,3,3,0,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,8,0,0,0,0,20
2019wamou_qm61,blue,frc5683,frc360,frc5295,37,62,0,12,0,2,0,5,0,0,0,0,3,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,25,0,0,0,0,37
2019wamou_qm61,red,frc2147,frc1983,frc5803,62,37,0,15,2,5,5,5,5,5,5,2,18,0,0,0,3,12,0,0,0,15,30,5,5,5,14,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,2,0,62
2019wamou_qm62,blue,frc2928,frc4089,frc3786,86,37,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,36,9,0,5,5,5,8,2,2,0,0,2,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,86
