MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019necmp_qm7,blue,frc3654,frc501,frc2168,66,99,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,12,0,1,6,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,45,0,0,0,0,66
2019necmp_qm7,red,frc1071,frc237,frc230,99,66,0,15,5,5,5,5,5,5,5,5,42,0,0,0,3,6,12,2,3,21,30,5,5,5,18,5,5,5,5,0,5,2,5,2,2,2,2,2,2,6,3,6,3,15,0,81,0,0,0,0,99
2019necmp_qm70,blue,frc173,frc178,frc1735,74,70,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,1,9,9,0,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,53,0,0,0,0,74
2019necmp_qm70,red,frc78,frc7869,frc1071,70,74,0,15,5,5,5,0,5,2,2,2,30,30,30,0,3,0,3,3,3,6,0,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,1,15,0,52,5,0,5,0,70
2019necmp_qm71,blue,frc4905,frc1768,frc177,83,96,0,12,5,5,5,5,0,5,5,5,36,0,0,0,6,3,12,0,0,21,30,5,5,5,14,5,5,5,5,5,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,71,0,0,2,0,83
2019necmp_qm71,red,frc4041,frc1729,frc237,96,83,0,9,5,2,5,0,5,5,2,5,39,30,0,30,12,6,6,0,0,24,30,5,5,5,24,2,5,5,5,2,5,5,5,2,2,2,2,2,2,3,3,3,4,9,0,87,0,5,0,5,96
2019necmp_qm72,blue,frc1153,frc6691,frc69,86,66,0,15,5,5,5,5,5,5,5,5,36,0,0,0,6,3,12,1,0,21,30,5,5,5,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,71,0,0,0,0,86
2019necmp_qm72,red,frc4761,frc228,frc501,66,86,0,15,2,5,0,5,2,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,18,2,2,2,2,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,48,0,0,2,0,66
2019necmp_qm73,blue,frc172,frc2523,frc5962,64,76,0,12,5,2,5,0,0,5,2,2,18,0,0,0,12,6,6,2,0,24,30,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,52,0,0,2,0,64
2019necmp_qm73,red,frc230,frc7438,frc176,76,64,0,12,2,2,5,0,0,2,5,2,24,30,0,0,0,6,12,0,6,18,30,5,5,5,16,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,58,2,0,2,0,76
2019necmp_qm74,blue,frc5422,frc238,frc509,78,35,0,12,2,5,5,5,0,2,2,2,30,0,0,0,6,0,12,0,0,18,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,66,2,0,5,0,78
2019necmp_qm74,red,frc7416,frc1721,frc181,35,78,0,9,2,2,5,0,2,0,0,2,3,0,0,0,3,0,0,0,0,3,0,5,3,5,20,2,2,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,9,0,26,0,0,2,0,35
2019necmp_qm75,blue,frc2877,frc3467,frc173,76,82,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,12,6,1,3,21,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,58,0,0,0,0,76
2019necmp_qm75,red,frc3146,frc125,frc558,82,76,0,15,5,5,5,5,0,5,5,5,30,0,0,0,3,12,3,1,3,18,30,5,5,5,16,0,5,0,5,0,2,5,0,2,2,2,2,2,2,6,3,6,3,15,0,64,2,0,2,0,82
