MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wayak_qm1,blue,frc2944,frc3711,frc5803,46,54,0,12,5,5,5,5,0,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,34,0,0,0,0,46
2019wayak_qm1,red,frc4125,frc3693,frc4692,54,46,0,12,2,5,5,5,0,5,5,5,18,0,0,0,6,0,12,0,0,18,30,5,0,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,3,12,0,42,0,0,0,0,54
2019wayak_qm10,blue,frc2605,frc4911,frc6442,28,26,0,9,0,0,0,2,0,5,2,2,3,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,19,0,0,0,0,28
2019wayak_qm10,red,frc2148,frc7803,frc2811,26,28,0,9,2,2,2,2,0,5,5,2,6,0,0,0,0,0,3,0,0,3,0,5,0,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,0,6,0,9,0,17,0,2,0,0,26
2019wayak_qm11,blue,frc3711,frc5468,frc7696,48,42,0,6,2,0,0,5,2,5,5,2,9,0,0,0,12,3,3,0,3,18,30,5,5,3,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,39,0,0,0,0,48
2019wayak_qm11,red,frc3220,frc2522,frc7776,42,48,0,9,2,5,2,0,5,5,2,2,15,0,0,0,3,6,3,1,0,12,0,3,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,33,0,0,0,0,42
2019wayak_qm12,blue,frc4061,frc4692,frc2148,54,91,0,15,2,5,5,0,2,5,5,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,1,15,1,39,0,0,0,0,54
2019wayak_qm12,red,frc4980,frc1318,frc2910,91,54,0,9,2,5,5,5,5,5,5,5,33,0,0,0,0,3,12,0,10,15,30,5,5,5,24,5,5,5,2,0,2,0,5,2,2,2,2,2,2,3,3,3,3,9,0,72,0,2,0,2,91
2019wayak_qm13,blue,frc4911,frc4104,frc2944,35,45,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,0,2,0,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019wayak_qm13,red,frc3693,frc5468,frc5803,45,35,0,9,5,0,5,2,5,5,5,5,18,0,0,0,0,3,3,0,0,6,0,0,5,5,12,0,2,2,2,0,0,0,0,2,2,2,2,2,2,0,3,6,2,9,0,36,0,0,0,0,45
2019wayak_qm14,blue,frc6442,frc4125,frc2811,43,18,0,15,5,5,0,0,5,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,28,0,0,0,0,43
2019wayak_qm14,red,frc3712,frc2926,frc2605,18,43,0,9,0,0,0,0,0,2,2,2,0,0,0,0,0,3,6,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,9,0,0,0,0,18
2019wayak_qm15,blue,frc7776,frc4131,frc7803,37,64,0,6,5,5,5,5,2,5,5,5,21,0,0,0,3,3,0,3,0,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,31,0,0,0,0,37
2019wayak_qm15,red,frc5295,frc3218,frc1595,64,37,0,15,0,0,0,5,5,5,5,5,21,0,0,0,3,3,3,0,9,9,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,0,0,64
2019wayak_qm16,blue,frc5920,frc4104,frc3712,21,40,0,3,2,5,5,0,0,5,5,5,15,0,0,0,3,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,0,0,3,0,18,0,0,0,0,21
2019wayak_qm16,red,frc6076,frc6443,frc2148,40,21,0,9,2,2,2,2,2,2,2,2,0,0,0,0,0,12,3,0,0,15,30,3,5,5,16,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,6,3,3,9,0,31,0,0,2,0,40
2019wayak_qm17,blue,frc3218,frc2926,frc2811,30,58,0,15,2,5,5,0,0,5,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,0,0,0,0,30
2019wayak_qm17,red,frc4061,frc4911,frc3711,58,30,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,0,58
2019wayak_qm18,blue,frc4131,frc4125,frc6076,68,24,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,6,0,0,18,9,0,5,5,3,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,41,0,0,0,0,68
2019wayak_qm18,red,frc5920,frc2605,frc3693,24,68,0,6,5,5,5,0,0,2,2,2,9,0,0,0,3,6,0,6,0,9,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,18,0,0,0,0,24
2019wayak_qm19,blue,frc2944,frc7776,frc6442,30,40,0,12,5,5,5,0,0,2,5,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,30
2019wayak_qm19,red,frc5468,frc4980,frc2522,40,30,0,9,0,2,2,0,5,2,2,2,6,0,0,0,3,0,6,0,0,9,0,5,5,5,16,0,2,5,2,2,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,31,0,0,0,0,40
2019wayak_qm2,blue,frc1595,frc2926,frc3712,21,49,0,6,2,2,2,0,2,2,2,2,6,0,0,0,3,0,0,0,0,3,0,3,5,0,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,6,0,15,0,0,0,0,21
2019wayak_qm2,red,frc3218,frc6443,frc5468,49,21,0,12,2,2,2,0,5,0,0,0,9,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,37,0,2,0,2,49
2019wayak_qm20,blue,frc6443,frc7696,frc7803,29,88,0,9,2,2,2,0,5,2,2,2,3,0,0,0,12,3,0,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,20,0,0,0,0,29
2019wayak_qm20,red,frc4692,frc2910,frc5295,88,29,0,15,5,5,5,5,5,5,5,0,33,0,0,0,6,12,6,0,0,24,30,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,73,0,0,0,0,88
2019wayak_qm21,blue,frc1595,frc5803,frc6442,54,41,0,15,2,5,5,0,0,0,5,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,6,2,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,54
2019wayak_qm21,red,frc1318,frc3693,frc3220,41,54,0,3,5,5,5,5,5,0,0,0,21,0,0,0,6,0,3,0,0,9,0,5,0,3,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,0,3,0,3,0,38,0,0,0,0,41
2019wayak_qm22,blue,frc2926,frc5295,frc7803,27,38,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,6,0,0,0,0,27
2019wayak_qm22,red,frc2944,frc2522,frc7696,38,27,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,3,5,5,2,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,2,9,0,29,0,0,0,0,38
2019wayak_qm23,blue,frc2605,frc2148,frc3218,37,43,0,9,5,5,5,5,2,2,2,2,12,0,0,0,3,3,0,0,0,6,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,2,0,0,0,37
2019wayak_qm23,red,frc3220,frc5468,frc5920,43,37,0,6,0,5,5,5,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,3,5,5,10,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,37,0,0,0,0,43
2019wayak_qm24,blue,frc4061,frc6076,frc1318,58,43,0,12,2,2,2,0,0,5,5,5,21,0,0,0,3,0,12,0,0,15,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,2,58
2019wayak_qm24,red,frc4980,frc3712,frc6443,43,58,0,9,0,2,2,5,2,2,2,2,3,0,0,0,3,0,12,0,0,15,30,5,0,5,16,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,0,6,1,9,0,34,0,0,0,0,43
2019wayak_qm25,blue,frc4125,frc1595,frc7776,55,53,0,15,5,5,0,2,0,5,5,5,15,0,0,0,6,0,3,0,10,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,55
