MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milak_qm70,red,frc6002,frc3658,frc5559,40,49,0,12,2,2,2,5,5,2,0,0,6,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,28,0,0,0,0,40
2019milak_qm71,blue,frc5685,frc5674,frc6053,36,58,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,24,0,0,0,0,36
2019milak_qm71,red,frc4568,frc503,frc5926,58,36,0,12,5,5,5,5,5,0,5,5,21,0,0,0,3,12,6,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,58
2019milak_qm72,blue,frc7219,frc5256,frc7794,52,39,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,52
2019milak_qm72,red,frc7209,frc7911,frc5708,39,52,0,12,2,5,5,0,5,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,0,12,0,27,0,0,0,0,39
2019milak_qm73,blue,frc6580,frc7203,frc5559,49,62,0,6,5,5,5,0,5,5,2,2,21,0,0,0,0,3,3,0,10,6,0,5,3,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,33,0,0,0,0,49
2019milak_qm73,red,frc7811,frc6092,frc5205,62,49,0,12,5,5,5,0,5,5,5,2,24,0,0,0,3,3,12,0,0,18,30,5,3,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,12,1,50,0,0,0,0,62
2019milak_qm74,blue,frc1918,frc5501,frc3658,53,52,0,9,2,0,0,5,0,5,5,5,12,0,0,0,12,6,3,0,9,21,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,35,0,0,0,0,53
2019milak_qm74,red,frc4408,frc503,frc5674,52,53,0,12,5,5,5,5,2,0,5,5,18,0,0,0,3,12,3,3,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,40,0,0,0,0,52
2019milak_qm75,blue,frc4568,frc5710,frc6150,44,34,0,9,5,2,5,0,5,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,3,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,35,0,0,0,0,44
2019milak_qm75,red,frc6138,frc6002,frc7209,34,44,0,9,2,2,5,0,2,2,2,2,3,0,0,0,0,12,3,0,3,15,30,5,5,3,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,1,9,0,22,0,0,0,0,34
2019milak_qm76,blue,frc2054,frc4327,frc6137,70,42,0,12,5,5,5,0,0,5,5,5,30,0,0,0,12,3,3,1,0,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,58,2,0,0,0,70
2019milak_qm76,red,frc7223,frc5685,frc4482,42,70,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,42
2019milak_qm77,blue,frc5227,frc830,frc5256,50,51,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,50
2019milak_qm77,red,frc6053,frc4381,frc7144,51,50,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,1,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,36,0,0,0,0,51
2019milak_qm78,blue,frc5926,frc5676,frc4453,56,28,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,6,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,44,0,0,0,0,56
2019milak_qm78,red,frc7219,frc6425,frc6556,28,56,0,3,2,2,2,2,5,2,5,5,9,0,0,0,0,3,3,0,0,6,0,3,3,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,3,0,25,0,0,0,0,28
2019milak_qm8,blue,frc5926,frc7144,frc5710,43,21,0,15,2,5,5,2,0,2,2,2,6,0,0,0,12,3,3,0,0,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,28,0,0,0,0,43
2019milak_qm8,red,frc6150,frc4327,frc503,21,43,0,12,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,9,0,0,0,0,21
2019milak_qm9,blue,frc7223,frc5227,frc4408,20,45,0,3,2,2,2,0,0,5,2,2,3,0,0,0,3,6,3,0,0,12,0,5,3,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,17,0,0,0,0,20
2019milak_qm9,red,frc3658,frc7209,frc5205,45,20,0,9,0,0,0,5,2,2,5,5,21,0,0,0,0,0,3,0,0,3,0,3,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,9,0,36,0,0,0,0,45
