MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019marea_qm15,red,frc4906,frc5962,frc2423,48,29,0,15,5,5,5,0,0,5,5,2,15,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,48
2019marea_qm16,blue,frc238,frc1474,frc7438,50,41,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,6,6,1,3,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,35,0,0,0,0,50
2019marea_qm16,red,frc2084,frc7822,frc6153,41,50,0,9,0,0,0,5,2,5,5,5,18,0,0,0,0,3,0,1,3,3,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,41
2019marea_qm17,blue,frc4929,frc4905,frc3958,59,42,0,9,5,5,5,5,2,5,5,5,21,0,0,0,12,6,3,1,0,21,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,50,0,0,0,0,59
2019marea_qm17,red,frc1761,frc501,frc95,42,59,0,15,5,2,5,0,0,0,0,2,12,0,0,0,3,0,3,0,3,6,0,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,42
2019marea_qm18,blue,frc3930,frc23,frc2876,42,46,0,12,5,5,5,0,0,5,2,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,30,0,0,0,0,42
2019marea_qm18,red,frc5752,frc2648,frc1289,46,42,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,5,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,46
2019marea_qm19,blue,frc6161,frc1757,frc4761,53,29,0,12,2,2,2,5,5,0,2,0,6,0,0,0,6,3,12,0,0,21,30,5,5,5,14,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,41,0,0,0,0,53
2019marea_qm19,red,frc5563,frc4909,frc5556,29,53,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019marea_qm2,blue,frc2876,frc6161,frc2713,12,35,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,0,0,0,0,0,12
