MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miken_qm66,red,frc5316,frc4482,frc6627,58,64,0,12,5,5,0,5,0,5,2,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,3,1,12,0,46,0,0,0,0,58
2019miken_qm67,blue,frc6600,frc7911,frc7812,45,81,0,15,5,5,5,5,0,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,45
2019miken_qm67,red,frc244,frc67,frc4956,81,45,0,15,5,5,5,5,5,5,2,2,30,0,0,0,6,12,6,0,0,24,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,66,0,0,0,0,81
2019miken_qm68,blue,frc2767,frc216,frc2771,62,38,0,15,2,2,2,5,0,5,5,2,18,0,0,0,3,0,12,0,0,15,30,5,5,5,14,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,6,3,3,15,0,47,0,2,0,2,62
2019miken_qm68,red,frc7811,frc6428,frc5470,38,62,0,9,5,5,5,5,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019miken_qm69,blue,frc3875,frc4362,frc4482,72,62,0,15,5,5,5,0,5,5,5,5,33,0,0,0,0,12,0,0,0,12,0,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,57,0,0,0,0,72
2019miken_qm69,red,frc858,frc7256,frc2405,62,72,0,12,5,5,5,2,2,5,2,5,21,0,0,0,12,3,0,0,0,15,30,5,5,5,14,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,50,2,0,2,0,62
2019miken_qm7,blue,frc4327,frc7689,frc6428,37,71,0,12,5,2,2,0,0,5,5,5,15,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019miken_qm7,red,frc7248,frc1918,frc3546,71,37,0,15,2,5,5,0,0,2,5,2,27,30,0,30,0,0,12,0,3,12,0,5,5,5,14,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,53,0,5,0,5,71
2019miken_qm70,blue,frc288,frc7911,frc3458,48,50,0,12,5,5,5,5,0,2,2,2,18,0,0,0,6,3,3,1,0,12,0,5,5,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,36,0,0,0,0,48
2019miken_qm70,red,frc7187,frc4956,frc7689,50,48,0,3,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,3,6,0,3,5,3,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,3,0,44,0,0,0,0,50
