MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabri_qm21,red,frc3205,frc1965,frc3566,59,50,0,15,5,5,5,0,5,5,5,2,24,0,0,0,3,3,6,0,0,12,0,5,5,5,8,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,59
2019mabri_qm22,blue,frc5846,frc2168,frc246,68,17,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,12,0,0,3,15,30,5,5,5,8,2,0,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,68
2019mabri_qm22,red,frc6301,frc2079,frc4169,17,68,0,6,2,2,0,0,2,2,2,2,0,0,0,0,3,0,0,1,0,3,0,5,0,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,6,0,11,0,0,0,0,17
2019mabri_qm23,blue,frc121,frc1100,frc69,56,36,0,9,5,5,0,5,5,5,5,5,24,0,0,0,3,0,12,0,0,15,30,5,3,5,8,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,47,0,0,0,0,56
2019mabri_qm23,red,frc6224,frc4176,frc2877,36,56,0,12,2,5,0,0,0,5,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,12,2,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,2,0,0,36
2019mabri_qm24,blue,frc5422,frc6731,frc173,35,73,0,15,5,0,0,0,0,5,5,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019mabri_qm24,red,frc5112,frc3236,frc78,73,35,0,15,2,2,2,5,5,5,5,5,21,0,0,0,3,3,12,0,3,18,30,5,5,5,16,5,2,5,2,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,55,0,0,0,0,73
2019mabri_qm25,blue,frc6763,frc97,frc6201,35,40,0,12,2,2,2,2,5,5,5,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,35
2019mabri_qm25,red,frc4151,frc172,frc125,40,35,0,9,5,5,5,0,0,5,5,2,18,0,0,0,0,6,3,0,0,9,0,5,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,31,0,0,0,0,40
2019mabri_qm26,blue,frc69,frc4048,frc1786,31,47,0,12,2,2,2,2,2,0,2,2,0,0,0,0,12,0,3,0,0,15,30,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,1,12,0,19,0,0,0,0,31
