MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019isde2_qm20,red,frc3835,frc3316,frc3075,36,31,0,9,2,2,5,0,0,5,5,5,15,0,0,0,3,3,0,1,0,6,0,5,5,5,6,0,2,0,0,0,2,0,5,2,2,2,2,2,2,3,3,3,2,9,0,27,0,0,0,0,36
2019isde2_qm21,blue,frc5038,frc6230,frc3339,58,48,0,9,5,2,5,0,0,5,2,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,10,5,5,5,5,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,49,0,0,0,0,58
2019isde2_qm21,red,frc3083,frc4320,frc5951,48,58,0,15,2,5,5,0,5,5,5,2,18,0,0,0,0,3,6,0,0,9,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019isde2_qm22,blue,frc2096,frc2212,frc5928,38,72,0,15,2,2,5,5,0,5,2,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,23,0,0,0,0,38
2019isde2_qm22,red,frc6104,frc6736,frc1942,72,38,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,6,3,0,10,12,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,0,0,72
2019isde2_qm23,blue,frc7079,frc5654,frc6230,37,44,0,12,2,5,5,0,0,5,5,5,21,0,0,0,0,0,0,1,0,0,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019isde2_qm23,red,frc5291,frc4319,frc7845,44,37,0,15,2,2,2,2,5,5,5,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,26,0,0,0,0,44
2019isde2_qm24,blue,frc6738,frc5614,frc3316,40,39,0,12,5,5,5,0,5,5,5,2,18,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,3,2,12,0,28,0,0,0,0,40
2019isde2_qm24,red,frc3388,frc1942,frc5715,39,40,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,12,0,0,0,15,30,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,1,6,0,33,0,0,0,0,39
2019isde2_qm25,blue,frc2630,frc4586,frc3075,34,66,0,9,5,5,5,0,0,5,5,2,21,0,0,0,0,0,0,2,0,0,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,25,0,0,0,0,34
2019isde2_qm25,red,frc6736,frc5038,frc4319,66,34,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,6,0,6,12,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,0,0,66
2019isde2_qm26,blue,frc2096,frc5635,frc2231,65,47,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,1,18,9,0,5,5,5,8,2,0,2,0,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,65
2019isde2_qm26,red,frc1943,frc1573,frc2212,47,65,0,15,2,5,0,2,5,0,5,5,15,0,0,0,6,0,0,6,3,6,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,47
2019isde2_qm27,blue,frc3835,frc6104,frc5654,57,58,0,12,2,5,5,2,0,5,5,5,15,0,0,0,3,12,3,0,10,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,35,0,0,0,0,57
2019isde2_qm27,red,frc4784,frc4744,frc3339,58,57,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,43,0,0,0,0,58
2019isde2_qm28,blue,frc5928,frc5990,frc4320,43,38,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,1,3,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,34,0,0,0,0,43
2019isde2_qm28,red,frc7079,frc1954,frc5291,38,43,0,9,2,5,5,0,2,5,5,5,15,0,0,0,0,6,3,1,3,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,26,0,0,0,0,38
2019isde2_qm29,blue,frc5951,frc2231,frc6104,54,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,3,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,54
2019isde2_qm29,red,frc4586,frc1943,frc3083,43,54,0,15,5,5,2,0,0,5,5,2,15,0,0,0,0,6,3,1,0,9,0,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,43
2019isde2_qm3,blue,frc5654,frc6736,frc4320,44,17,0,9,5,5,5,0,5,2,5,5,18,0,0,0,0,6,0,1,9,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,26,0,0,0,0,44
2019isde2_qm3,red,frc2231,frc5715,frc7079,17,44,0,9,2,2,5,0,0,2,2,2,3,0,0,0,0,0,0,3,3,0,0,5,0,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,5,0,0,0,0,17
2019isde2_qm30,blue,frc5635,frc4744,frc4320,30,49,0,6,2,2,2,0,2,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,3,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,24,0,0,0,0,30
2019isde2_qm30,red,frc5654,frc1942,frc6738,49,30,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,3,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,40,0,0,0,0,49
2019isde2_qm31,blue,frc2096,frc4784,frc3083,36,33,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,21,0,0,0,0,36
2019isde2_qm31,red,frc3075,frc3388,frc4319,33,36,0,12,2,2,5,5,2,2,5,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,21,0,0,0,0,33
2019isde2_qm32,blue,frc1573,frc5715,frc3835,46,58,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,1,13,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,24,0,0,0,0,46
2019isde2_qm32,red,frc5038,frc5928,frc7079,58,46,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,1,3,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,1,43,0,0,0,0,58
2019isde2_qm33,blue,frc5614,frc3339,frc1954,63,28,0,6,5,5,5,0,5,5,5,5,27,0,0,0,3,12,3,0,6,18,30,5,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,6,0,51,0,0,0,0,63
2019isde2_qm33,red,frc6230,frc2212,frc2630,28,63,0,6,2,2,5,0,5,2,2,2,6,0,0,0,0,3,3,2,0,6,0,5,3,5,10,0,2,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,6,0,22,0,0,2,0,28
2019isde2_qm34,blue,frc5291,frc3316,frc6736,50,49,0,15,5,5,5,0,2,5,2,2,18,0,0,0,0,3,6,0,0,9,0,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,50
2019isde2_qm34,red,frc7845,frc5990,frc5951,49,50,0,15,5,5,5,2,0,5,5,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019isde2_qm35,blue,frc3075,frc7079,frc2212,63,43,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,12,3,0,3,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,45,0,0,0,0,63
2019isde2_qm35,red,frc6104,frc4319,frc4320,43,63,0,9,5,5,5,5,0,5,5,5,21,0,0,0,6,3,0,1,0,9,0,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,34,0,0,0,0,43
2019isde2_qm36,blue,frc5614,frc5951,frc5291,53,61,0,15,5,5,5,5,0,5,5,2,18,0,0,0,3,6,3,0,0,12,0,5,5,5,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019isde2_qm36,red,frc2231,frc4784,frc4586,61,53,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,5,10,5,0,5,0,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,61
2019isde2_qm37,blue,frc5715,frc6736,frc4744,51,39,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,6,3,2,0,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,0,0,0,0,51
2019isde2_qm37,red,frc6230,frc5635,frc1954,39,51,0,6,2,5,5,2,2,0,0,0,6,0,0,0,3,12,0,0,6,15,30,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,6,0,27,0,0,0,0,39
2019isde2_qm38,blue,frc2096,frc7845,frc3339,48,56,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,12,3,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,33,0,0,0,0,48
2019isde2_qm38,red,frc1573,frc5038,frc6738,56,48,0,15,2,5,2,5,0,5,5,5,15,0,0,0,3,3,3,0,9,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,56
2019isde2_qm39,blue,frc3388,frc2630,frc3835,36,30,0,9,2,5,5,0,0,5,5,5,18,0,0,0,3,0,0,2,0,3,0,5,5,5,6,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,2,9,0,27,0,0,0,0,36
2019isde2_qm39,red,frc1943,frc5654,frc5928,30,36,0,6,2,5,5,2,0,2,2,2,6,0,0,0,6,0,0,0,6,6,0,3,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,18,0,0,0,0,30
2019isde2_qm4,blue,frc5951,frc1943,frc6230,44,48,0,6,2,2,5,0,5,5,5,5,15,0,0,0,6,3,3,4,9,12,0,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,29,0,0,0,0,44
2019isde2_qm4,red,frc1954,frc1942,frc3075,48,44,0,6,5,5,0,0,0,5,5,5,15,0,0,0,3,12,0,3,12,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,6,0,30,0,0,0,0,48
2019isde2_qm40,blue,frc1942,frc3083,frc5038,29,60,0,6,5,5,5,0,0,5,2,2,12,30,0,0,0,0,3,2,6,3,0,5,3,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,3,1,6,0,17,0,0,0,0,29
2019isde2_qm40,red,frc3316,frc5990,frc4784,60,29,0,15,5,5,5,0,5,5,2,5,18,0,0,0,0,12,3,2,6,15,30,5,5,5,6,0,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,39,0,0,0,0,60
