MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019inmis_qm67,red,frc3147,frc4103,frc7477,36,59,0,12,2,2,5,2,5,2,2,2,6,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019inmis_qm68,blue,frc135,frc234,frc829,79,47,0,15,5,5,5,0,0,5,5,2,27,0,0,0,12,6,3,0,6,21,30,5,5,5,10,5,0,5,0,0,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,58,5,0,2,0,79
2019inmis_qm68,red,frc447,frc1720,frc4982,47,79,0,15,2,2,2,0,2,2,5,5,6,0,0,0,3,12,3,2,0,18,30,5,5,5,8,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,32,0,0,0,0,47
2019inmis_qm69,blue,frc3936,frc6721,frc4272,46,41,0,15,5,5,5,5,5,5,5,2,21,0,0,0,0,0,6,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,46
2019inmis_qm69,red,frc7695,frc1024,frc3947,41,46,0,15,2,2,2,2,2,5,5,5,9,0,0,0,0,3,6,0,0,9,0,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,2,41
2019inmis_qm7,blue,frc447,frc3180,frc3865,13,41,0,0,2,2,2,0,0,5,2,2,3,0,0,0,3,0,3,0,0,6,0,3,3,3,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,0,0,13,0,0,0,0,13
2019inmis_qm7,red,frc7454,frc2197,frc6956,41,13,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,41
2019inmis_qm70,blue,frc71,frc6956,frc7657,57,43,0,9,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,48,0,0,0,0,57
2019inmis_qm70,red,frc2909,frc45,frc1018,43,57,0,6,2,5,2,0,5,5,2,2,18,0,0,0,3,3,3,0,0,9,0,5,5,3,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,3,6,0,6,0,37,0,0,0,0,43
2019inmis_qm71,blue,frc234,frc1555,frc4982,59,52,0,15,2,5,5,0,0,5,2,2,21,0,0,0,12,0,3,2,0,15,30,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,44,0,0,0,0,59
2019inmis_qm71,red,frc1646,frc4103,frc3180,52,59,0,15,5,5,5,2,5,5,5,2,18,0,0,0,0,0,3,0,6,3,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,52
2019inmis_qm72,blue,frc7198,frc7477,frc461,57,59,0,12,5,5,5,0,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,45,0,0,0,0,57
2019inmis_qm72,red,frc3865,frc292,frc3176,59,57,0,15,5,2,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,59
2019inmis_qm73,blue,frc7695,frc1720,frc5484,58,32,0,12,5,5,5,5,5,2,2,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,5,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,58
2019inmis_qm73,red,frc2171,frc447,frc1024,32,58,0,15,2,2,2,2,0,5,5,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019inmis_qm74,blue,frc3947,frc7657,frc2197,57,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,42,0,0,0,0,57
2019inmis_qm74,red,frc1501,frc829,frc1741,51,57,0,15,5,5,5,0,0,2,0,0,9,0,0,0,12,6,3,0,0,21,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,36,0,2,0,0,51
2019inmis_qm75,blue,frc2909,frc7454,frc135,51,61,0,12,5,5,5,0,5,2,2,2,18,0,0,0,0,3,12,0,0,15,30,0,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,0,39,0,0,0,0,51
2019inmis_qm75,red,frc4580,frc3940,frc4272,61,51,0,15,5,5,5,5,5,5,2,2,24,0,0,0,3,3,6,0,0,12,0,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,46,0,0,0,0,61
2019inmis_qm76,blue,frc6498,frc3936,frc2867,55,62,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,40,0,0,0,0,55
2019inmis_qm76,red,frc45,frc3559,frc6956,62,55,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,20,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,6,2,15,0,47,0,0,0,0,62
2019inmis_qm77,blue,frc1018,frc3147,frc6721,28,64,0,12,5,2,2,0,2,2,2,2,3,0,0,0,3,6,0,1,0,9,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,16,0,0,0,0,28
2019inmis_qm77,red,frc1529,frc71,frc7502,64,28,0,15,5,2,2,5,2,2,2,2,12,0,0,0,3,12,3,0,3,18,30,5,5,5,16,5,0,5,0,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,46,0,2,0,2,64
2019inmis_qm78,blue,frc7477,frc1501,frc447,56,59,0,15,5,5,2,5,5,2,5,0,15,0,0,0,3,12,3,0,0,18,30,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,41,0,0,0,0,56
2019inmis_qm78,red,frc1741,frc1720,frc4103,59,56,0,12,2,2,5,5,5,5,5,5,24,0,0,0,0,12,3,0,0,15,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,47,0,0,0,0,59
2019inmis_qm79,blue,frc461,frc3947,frc2867,65,67,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,6,6,1,0,15,30,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,50,0,0,0,0,65
2019inmis_qm79,red,frc4580,frc234,frc3559,67,65,0,15,5,5,5,5,2,5,0,0,15,0,0,0,3,12,3,0,3,18,30,5,5,5,16,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,67
2019inmis_qm8,blue,frc1720,frc461,frc1024,75,30,0,12,2,5,5,0,5,5,5,5,33,0,0,0,12,0,3,0,3,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,60,0,0,0,5,75
2019inmis_qm8,red,frc7657,frc3940,frc1555,30,75,0,9,2,2,5,0,0,5,5,2,9,0,0,0,0,12,0,1,0,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019inmis_qm80,blue,frc3180,frc6956,frc3936,36,77,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,6,0,12,0,24,0,0,0,0,36
2019inmis_qm80,red,frc3176,frc5484,frc4272,77,36,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,6,0,3,15,30,5,5,5,14,0,2,5,5,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,77
2019inmis_qm81,blue,frc1024,frc829,frc3940,57,65,0,15,5,5,5,0,0,5,5,5,24,0,0,0,0,3,3,1,0,6,0,5,5,5,12,5,0,5,2,2,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,42,2,0,0,0,57
2019inmis_qm81,red,frc3865,frc7502,frc1646,65,57,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,3,3,0,3,9,0,5,5,5,8,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,0,0,65
2019inmis_qm82,blue,frc7454,frc292,frc1529,52,44,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,2,52
2019inmis_qm82,red,frc2171,frc7657,frc2909,44,52,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,44
2019inmis_qm83,blue,frc6498,frc45,frc3147,58,66,0,9,2,5,2,0,5,5,5,5,24,0,0,0,0,3,12,2,0,15,30,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,3,3,1,9,0,49,0,0,0,0,58
2019inmis_qm83,red,frc135,frc2197,frc6721,66,58,0,15,2,2,2,5,5,2,2,2,15,0,0,0,12,3,3,0,6,18,30,5,5,5,12,5,2,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,66
2019inmis_qm84,blue,frc1018,frc7695,frc1555,50,61,0,15,2,2,5,2,5,2,2,2,6,0,0,0,3,3,0,0,13,6,0,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,50
2019inmis_qm84,red,frc71,frc4982,frc7198,61,50,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,1,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,1,49,0,0,0,0,61
2019inmis_qm9,blue,frc4272,frc4103,frc2171,62,50,0,9,5,5,5,2,2,5,5,5,30,0,0,0,6,3,0,0,0,9,0,5,5,0,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,53,0,0,0,0,62
2019inmis_qm9,red,frc3147,frc829,frc71,50,62,0,9,5,5,5,0,2,5,5,5,18,0,0,0,3,6,12,0,0,21,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,41,0,0,0,0,50
