MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mnmi2_qm14,blue,frc3206,frc2574,frc2654,63,67,0,12,5,5,5,0,5,5,5,5,27,0,0,0,12,3,3,1,0,18,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,1,51,0,0,0,0,63
2019mnmi2_qm14,red,frc6912,frc2129,frc3042,67,63,0,15,2,2,2,5,5,5,0,5,12,0,0,0,3,6,12,0,13,21,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,39,0,0,0,0,67
2019mnmi2_qm15,blue,frc7858,frc3100,frc4215,65,33,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,12,0,0,0,15,30,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019mnmi2_qm15,red,frc2538,frc2525,frc7875,33,65,0,15,2,2,5,2,2,2,2,2,3,0,0,0,3,0,0,0,0,3,0,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019mnmi2_qm16,blue,frc6803,frc2472,frc3313,57,49,0,15,5,5,5,2,5,0,2,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
2019mnmi2_qm16,red,frc2177,frc3018,frc5626,49,57,0,15,2,2,2,5,0,2,2,2,3,0,0,0,6,3,12,0,0,21,30,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,34,0,2,2,0,49
2019mnmi2_qm17,blue,frc2227,frc3848,frc2989,62,38,0,12,2,5,5,5,0,5,5,5,24,0,0,0,12,3,0,0,3,15,30,5,5,3,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,47,0,0,0,0,62
2019mnmi2_qm17,red,frc3883,frc7258,frc4225,38,62,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,0,1,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,29,0,0,0,0,38
2019mnmi2_qm18,blue,frc5340,frc5993,frc4665,45,69,0,12,5,5,5,0,0,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,33,0,0,0,0,45
2019mnmi2_qm18,red,frc1816,frc7273,frc4663,69,45,0,12,2,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,12,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,57,0,0,0,0,69
2019mnmi2_qm19,blue,frc3130,frc7849,frc6487,20,31,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,1,6,3,0,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,0,5,0,0,0,0,20
2019mnmi2_qm19,red,frc6749,frc5278,frc3277,31,20,0,9,5,2,5,2,2,2,2,2,6,0,0,0,3,3,3,2,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,19,0,0,0,0,31
2019mnmi2_qm2,blue,frc2239,frc3018,frc7875,28,58,0,9,0,0,0,5,2,0,0,0,3,0,0,0,3,3,0,0,0,6,0,5,5,0,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,19,2,0,0,0,28
2019mnmi2_qm2,red,frc4665,frc3848,frc2883,58,28,0,6,2,2,2,0,5,5,5,5,21,0,0,0,3,0,12,0,0,15,30,3,3,5,16,5,5,5,2,0,2,0,2,2,2,2,2,2,2,3,3,6,3,6,0,52,0,0,0,0,58
2019mnmi2_qm20,blue,frc3122,frc3610,frc4277,32,60,0,15,5,5,2,0,0,2,5,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019mnmi2_qm20,red,frc2606,frc3926,frc2175,60,32,0,15,2,2,2,5,2,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,30,2,2,2,0,2,2,2,2,2,2,2,2,2,2,3,6,6,2,15,0,45,2,2,2,0,60
2019mnmi2_qm21,blue,frc2525,frc6803,frc3018,40,41,0,15,2,2,0,5,0,0,2,2,3,0,0,0,3,12,3,0,0,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,25,0,0,0,0,40
2019mnmi2_qm21,red,frc2207,frc3633,frc2654,41,40,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,41
2019mnmi2_qm22,blue,frc5275,frc3848,frc3276,52,59,0,15,5,5,5,5,5,5,5,0,21,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
