MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabos_qm16,red,frc6529,frc7822,frc4311,51,31,0,15,0,2,2,2,5,5,2,2,6,0,0,0,0,3,6,0,3,9,0,5,5,5,18,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,51
2019mabos_qm17,blue,frc5556,frc6201,frc5687,65,51,0,12,2,2,2,0,5,2,2,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,20,2,5,2,5,2,5,2,5,2,2,2,2,2,2,3,6,3,3,12,0,53,2,0,0,0,65
2019mabos_qm17,red,frc4909,frc125,frc246,51,65,0,9,2,5,5,0,0,2,2,2,15,0,0,0,12,3,0,0,0,15,30,5,5,3,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,1,9,0,42,0,2,0,2,51
2019mabos_qm18,blue,frc1474,frc1307,frc1768,46,27,0,12,2,2,2,0,5,5,2,2,6,0,0,0,6,3,0,0,3,9,0,5,5,5,16,2,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,31,0,2,0,2,46
2019mabos_qm18,red,frc7266,frc5491,frc3597,27,46,0,9,2,2,2,0,0,2,2,2,0,0,0,0,12,0,0,1,0,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,18,0,0,0,0,27
2019mabos_qm19,blue,frc348,frc6301,frc7822,22,36,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,0,12,0,10,0,0,0,0,22
2019mabos_qm19,red,frc6763,frc5563,frc6201,36,22,0,9,5,5,5,5,5,0,0,0,15,0,0,0,3,3,0,0,0,6,0,5,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,27,0,0,0,0,36
2019mabos_qm2,blue,frc467,frc1307,frc6763,35,46,0,12,2,5,5,0,0,0,0,0,9,0,0,0,3,3,3,1,3,9,0,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,35
2019mabos_qm2,red,frc5563,frc1721,frc5491,46,35,0,9,0,0,5,0,5,2,2,2,12,0,0,0,3,3,0,1,3,6,0,5,5,0,16,2,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,3,2,9,0,34,2,0,2,0,46
2019mabos_qm20,blue,frc4909,frc1721,frc1768,60,53,0,12,2,5,5,0,0,5,5,5,21,0,0,0,12,3,0,0,0,15,30,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,48,0,0,0,0,60
2019mabos_qm20,red,frc5556,frc4311,frc125,53,60,0,12,2,2,0,2,0,2,2,2,12,0,0,0,0,6,3,0,0,9,0,5,5,5,20,5,2,5,0,5,2,5,0,2,2,2,2,2,2,3,6,3,0,12,0,41,2,2,2,0,53
2019mabos_qm21,blue,frc97,frc246,frc348,28,42,0,15,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,1,0,0,0,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,13,0,0,0,0,28
2019mabos_qm21,red,frc5735,frc5491,frc2423,42,28,0,12,2,2,5,0,0,5,2,5,9,0,0,0,3,3,12,0,3,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,27,0,0,0,0,42
2019mabos_qm22,blue,frc6529,frc5687,frc5563,56,59,0,15,0,5,0,0,5,5,5,5,18,0,0,0,0,12,3,0,0,15,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,41,0,0,0,0,56
2019mabos_qm22,red,frc467,frc1474,frc3597,59,56,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,6,0,0,0,18,30,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,59
2019mabos_qm23,blue,frc7266,frc7795,frc5752,47,49,0,9,2,5,2,5,5,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,8,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,0,35,0,0,0,2,47
2019mabos_qm23,red,frc1761,frc6301,frc1307,49,47,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,37,0,0,0,0,49
2019mabos_qm24,blue,frc6367,frc6201,frc5735,47,35,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,6,6,0,0,15,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,32,0,0,0,0,47
2019mabos_qm24,red,frc6763,frc6529,frc5556,35,47,0,6,2,2,2,2,5,2,2,2,3,0,0,0,6,3,3,0,10,6,0,0,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,6,0,19,0,0,0,0,35
2019mabos_qm25,blue,frc1307,frc6301,frc5491,34,67,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,22,0,0,0,0,34
