MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cada_qm8,blue,frc3880,frc6662,frc7870,35,68,0,12,2,2,2,2,0,2,0,2,0,0,0,0,0,3,3,0,13,6,0,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,10,0,0,0,0,35
2019cada_qm8,red,frc6358,frc5875,frc1323,68,35,0,12,2,5,5,0,2,0,2,2,24,30,30,0,3,3,12,1,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,1,56,5,0,5,0,68
2019cada_qm80,blue,frc100,frc6305,frc1458,50,72,0,15,2,5,5,0,5,5,2,2,12,0,0,0,6,0,3,1,10,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,50
2019cada_qm80,red,frc5250,frc7529,frc1678,72,50,0,12,5,5,5,0,0,5,2,2,30,30,30,0,0,3,12,0,3,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,1,57,5,0,5,0,72
2019cada_qm81,blue,frc5419,frc6174,frc3257,68,70,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,53,0,0,0,0,68
2019cada_qm81,red,frc3189,frc2839,frc5875,70,68,0,12,5,5,5,5,5,5,5,2,21,0,0,0,6,12,3,0,10,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,48,0,0,0,0,70
2019cada_qm82,blue,frc5871,frc2141,frc5430,34,67,0,9,2,2,5,5,0,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,25,0,0,0,0,34
2019cada_qm82,red,frc2085,frc3250,frc3880,67,34,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,16,2,2,2,2,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,55,0,0,0,0,67
2019cada_qm83,blue,frc2367,frc3598,frc5027,40,55,0,15,2,2,2,2,2,5,5,5,9,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,40
2019cada_qm83,red,frc4643,frc4904,frc701,55,40,0,15,2,5,2,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,55
