MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ilch_qm70,red,frc5148,frc2062,frc3061,56,34,0,12,5,5,5,5,2,5,5,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,14,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,44,0,0,0,0,56
2019ilch_qm71,blue,frc5934,frc3734,frc2725,46,40,0,9,5,5,5,5,2,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,0,46
2019ilch_qm71,red,frc1884,frc2252,frc2451,40,46,0,12,2,5,5,0,0,5,5,2,15,0,0,0,3,0,0,0,0,3,0,5,5,5,10,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,28,2,0,0,0,40
2019ilch_qm72,blue,frc930,frc48,frc1736,72,30,0,12,5,5,5,5,5,5,5,2,33,0,0,0,3,6,3,0,3,12,0,5,5,5,12,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,57,5,0,5,0,72
2019ilch_qm72,red,frc2151,frc2022,frc4096,30,72,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,24,0,0,0,0,30
2019ilch_qm73,blue,frc3488,frc1781,frc7738,71,28,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,12,3,0,6,18,30,5,5,5,8,2,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,71
2019ilch_qm73,red,frc4241,frc4292,frc7608,28,71,0,9,5,5,5,0,2,0,0,2,9,0,0,0,0,3,3,2,0,6,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,19,0,0,0,0,28
2019ilch_qm74,blue,frc6651,frc3695,frc4702,47,82,0,12,2,5,5,5,0,5,5,5,18,0,0,0,3,12,0,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,35,0,0,0,0,47
2019ilch_qm74,red,frc16,frc1797,frc3061,82,47,0,12,5,5,2,0,5,5,5,2,33,30,0,30,12,3,6,0,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,70,0,5,0,5,82
2019ilch_qm75,blue,frc3067,frc2338,frc7609,53,15,0,12,2,2,5,0,0,5,5,2,15,0,0,0,3,12,3,0,0,18,30,5,5,5,8,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,53
2019ilch_qm75,red,frc5350,frc6906,frc4645,15,53,0,9,0,2,2,0,0,2,5,2,3,0,0,0,0,3,0,0,0,3,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,6,0,0,0,0,15
2019ilch_qm76,blue,frc1739,frc3734,frc4156,41,41,0,12,2,5,5,0,5,2,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,26,0,0,0,0,41
2019ilch_qm76,red,frc1675,frc2709,frc2039,41,41,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,3,5,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,1,9,0,32,0,2,0,0,41
2019ilch_qm77,blue,frc6823,frc5148,frc1884,69,44,0,12,5,5,5,2,5,5,5,5,21,0,0,0,6,3,3,0,18,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,39,0,0,0,0,69
2019ilch_qm77,red,frc2830,frc4787,frc7237,44,69,0,15,5,5,5,2,5,2,2,2,12,0,0,0,3,3,3,6,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019ilch_qm78,blue,frc5934,frc5847,frc4296,59,35,0,15,0,0,0,5,5,2,5,5,12,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,44,0,0,0,0,59
2019ilch_qm78,red,frc5125,frc101,frc6968,35,59,0,15,2,5,5,2,0,2,0,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019ilch_qm79,blue,frc7560,frc2358,frc3110,33,56,0,15,2,2,2,5,5,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019ilch_qm79,red,frc2252,frc111,frc2062,56,33,0,12,5,5,5,5,0,2,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,14,0,2,2,0,5,0,5,0,2,2,2,2,2,2,3,6,3,2,12,0,44,2,0,2,0,56
2019ilch_qm8,blue,frc2709,frc1797,frc4241,24,25,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,6,0,18,0,0,0,0,24
2019ilch_qm8,red,frc2725,frc5847,frc5350,25,24,0,6,0,0,2,2,5,2,0,0,3,0,0,0,3,12,0,0,0,12,0,0,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,19,0,0,0,0,25
2019ilch_qm80,blue,frc2136,frc5822,frc1797,48,32,0,12,5,5,5,5,2,2,2,2,12,0,0,0,0,6,0,0,12,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,24,0,0,0,0,48
2019ilch_qm80,red,frc2016,frc7609,frc4241,32,48,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,4,0,9,0,5,5,3,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,23,0,0,0,0,32
2019ilch_qm9,blue,frc48,frc6651,frc3734,40,17,0,15,2,5,2,2,5,5,5,5,15,0,0,0,3,3,0,3,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,40
2019ilch_qm9,red,frc2358,frc6823,frc2136,17,40,0,3,2,2,0,0,2,0,2,2,0,0,0,0,0,3,0,0,9,3,0,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,5,0,0,0,0,17
