MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyli_qm62,red,frc1468,frc2027,frc7748,42,48,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,6,3,1,0,15,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,33,0,0,0,0,42
2019nyli_qm63,blue,frc7242,frc2638,frc3173,63,60,0,15,5,5,5,2,5,5,2,2,15,0,0,0,3,6,12,0,0,21,30,5,5,5,12,2,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,1,48,0,0,0,0,63
2019nyli_qm63,red,frc7239,frc7539,frc11,60,63,0,12,5,5,5,5,5,2,2,2,15,0,0,0,6,0,3,0,10,9,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,38,0,0,0,0,60
2019nyli_qm64,blue,frc7673,frc28,frc7611,62,69,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,12,3,2,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,47,0,0,0,0,62
2019nyli_qm64,red,frc514,frc564,frc4567,69,62,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,6,12,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,54,0,0,0,0,69
2019nyli_qm65,blue,frc271,frc2875,frc2869,45,24,0,12,2,2,2,5,2,2,2,2,3,0,0,0,3,0,3,0,18,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,15,0,0,0,0,45
2019nyli_qm65,red,frc1554,frc1803,frc2027,24,45,0,6,2,2,2,0,0,5,5,5,9,0,0,0,3,3,6,6,0,9,0,3,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,18,0,0,0,0,24
2019nyli_qm66,blue,frc358,frc6024,frc4641,54,69,0,12,2,5,5,5,5,2,5,2,21,0,0,0,6,3,0,0,0,9,0,5,5,5,12,0,0,0,2,5,0,5,0,2,2,2,2,2,2,6,3,3,0,12,0,42,2,0,0,0,54
2019nyli_qm66,red,frc569,frc2161,frc2347,69,54,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,5,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,57,0,0,0,0,69
2019nyli_qm67,blue,frc6636,frc1468,frc3646,69,36,0,6,5,5,5,0,0,5,5,5,24,0,0,0,3,6,12,1,12,21,30,3,5,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,3,3,3,6,0,51,0,0,0,2,69
2019nyli_qm67,red,frc2905,frc5298,frc353,36,69,0,15,5,5,2,0,0,5,2,2,9,0,0,0,3,3,3,4,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,36
2019nyli_qm68,blue,frc1601,frc6941,frc6911,53,38,0,9,2,5,5,0,0,5,5,5,27,0,0,0,6,3,0,1,0,9,0,5,5,3,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,9,0,44,0,0,0,0,53
2019nyli_qm68,red,frc1546,frc2579,frc2869,38,53,0,9,5,5,2,0,0,5,5,2,12,0,0,0,6,3,3,0,3,12,0,5,5,5,2,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,38
2019nyli_qm69,blue,frc2161,frc3173,frc564,55,78,0,12,2,5,5,0,2,5,2,2,9,0,0,0,6,12,6,0,0,24,30,5,5,5,10,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,0,55
