MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mdbet_qm26,red,frc7770,frc4821,frc3793,83,45,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,12,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,83
2019mdbet_qm27,blue,frc6893,frc1389,frc2186,23,45,0,9,2,2,2,5,0,2,2,2,3,0,0,0,3,0,3,0,3,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,11,0,0,0,0,23
2019mdbet_qm27,red,frc4949,frc2914,frc5587,45,23,0,9,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,1,0,9,0,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,36,0,0,0,0,45
2019mdbet_qm28,blue,frc2912,frc4464,frc449,34,57,0,15,5,5,5,0,2,0,0,0,9,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,19,0,0,0,0,34
2019mdbet_qm28,red,frc6239,frc1123,frc1727,57,34,0,9,2,5,5,5,5,5,5,2,18,0,0,0,3,12,6,0,3,21,30,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,45,0,0,0,0,57
2019mdbet_qm29,blue,frc5841,frc1915,frc2849,28,11,0,6,5,5,5,2,2,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,22,0,0,0,0,28
2019mdbet_qm29,red,frc3389,frc3650,frc2900,11,28,0,6,2,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,3,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,5,0,0,0,0,11
2019mdbet_qm3,blue,frc1111,frc6239,frc4821,29,22,0,6,2,0,0,0,5,5,0,5,9,0,0,0,3,0,3,0,6,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,2,6,0,17,0,0,0,0,29
2019mdbet_qm3,red,frc5115,frc4472,frc5945,22,29,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,13,0,0,0,0,22
2019mdbet_qm30,blue,frc6326,frc6213,frc5243,23,36,0,3,5,0,5,0,2,2,0,2,6,0,0,0,3,3,3,1,3,9,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,17,0,0,0,0,23
2019mdbet_qm30,red,frc1111,frc4456,frc1446,36,23,0,9,2,2,2,0,0,5,5,2,6,0,0,0,3,12,3,1,3,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,24,0,0,0,0,36
2019mdbet_qm31,blue,frc1885,frc4464,frc1389,52,49,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,2,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,52
2019mdbet_qm31,red,frc5587,frc5945,frc686,49,52,0,15,5,5,5,2,0,5,5,5,18,0,0,0,0,3,3,1,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,28,0,0,0,0,49
2019mdbet_qm32,blue,frc1915,frc6239,frc2912,31,29,0,12,2,2,2,5,5,2,2,2,6,0,0,0,3,0,6,0,0,9,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,2,12,0,19,0,0,0,0,31
2019mdbet_qm32,red,frc3793,frc2537,frc2914,29,31,0,9,5,5,5,2,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,20,0,0,0,0,29
2019mdbet_qm33,blue,frc6893,frc5841,frc7714,17,42,0,12,2,2,2,0,2,2,2,2,0,0,0,0,3,0,0,2,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,5,0,0,0,0,17
2019mdbet_qm33,red,frc1111,frc449,frc5115,42,17,0,9,2,2,2,5,5,2,5,5,12,0,0,0,3,3,3,0,6,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,27,0,0,0,0,42
2019mdbet_qm34,blue,frc2849,frc5243,frc3650,12,47,0,3,2,5,5,0,0,5,2,2,9,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,9,0,0,0,0,12
2019mdbet_qm34,red,frc6213,frc1727,frc5830,47,12,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,6,6,0,0,15,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,38,0,0,0,0,47
2019mdbet_qm35,blue,frc4472,frc4949,frc7770,31,27,0,9,2,5,5,0,0,5,5,2,15,0,0,0,0,0,3,2,0,3,0,5,3,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,22,0,0,0,0,31
2019mdbet_qm35,red,frc2900,frc1123,frc1446,27,31,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,12,0,0,6,15,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,6,0,15,0,0,0,0,27
2019mdbet_qm36,blue,frc4821,frc4456,frc3389,57,27,0,9,5,5,5,0,5,5,5,2,18,0,0,0,3,12,3,1,10,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,38,0,0,0,0,57
2019mdbet_qm36,red,frc6326,frc2186,frc4514,27,57,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,18,0,0,0,0,27
2019mdbet_qm37,blue,frc449,frc5830,frc5243,46,46,0,9,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,34,0,0,0,0,46
2019mdbet_qm37,red,frc2914,frc1885,frc7714,46,46,0,6,2,2,5,5,5,5,5,5,24,0,0,0,0,3,3,1,0,6,0,5,5,3,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,40,0,0,0,0,46
2019mdbet_qm38,blue,frc5587,frc5841,frc5115,40,61,0,15,2,5,2,5,0,2,2,5,9,30,0,0,3,0,3,0,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,19,0,0,0,0,40
2019mdbet_qm38,red,frc3793,frc1123,frc4949,61,40,0,15,5,5,5,0,0,5,5,2,15,0,0,0,12,6,3,2,10,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,36,0,0,0,0,61
2019mdbet_qm39,blue,frc686,frc1727,frc6893,59,38,0,9,5,5,5,0,5,5,5,5,21,0,0,0,12,6,3,1,6,21,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,44,0,0,0,0,59
2019mdbet_qm39,red,frc4456,frc6239,frc3650,38,59,0,15,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,2,3,6,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,38
2019mdbet_qm4,blue,frc1915,frc3793,frc6326,25,18,0,6,0,2,2,2,5,2,2,0,3,0,0,0,0,12,0,0,0,12,0,0,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,2,6,0,19,0,0,0,0,25
2019mdbet_qm4,red,frc4514,frc2849,frc4949,18,25,0,3,0,5,5,0,0,5,5,0,12,0,0,0,0,3,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,3,0,15,0,0,0,0,18
2019mdbet_qm40,blue,frc3389,frc2849,frc6326,36,24,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,3,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,24,0,0,0,0,36
2019mdbet_qm40,red,frc5945,frc1446,frc1915,24,36,0,9,5,5,5,0,0,2,5,2,12,0,0,0,0,6,3,1,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,15,0,0,0,0,24
2019mdbet_qm41,blue,frc2537,frc1111,frc4464,36,54,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,8,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019mdbet_qm41,red,frc4514,frc4472,frc2900,54,36,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,24,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,24,0,0,0,0,54
2019mdbet_qm42,blue,frc2912,frc7770,frc2186,37,24,0,9,2,5,5,2,5,5,2,2,12,0,0,0,6,3,3,0,0,12,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,28,0,0,0,0,37
2019mdbet_qm42,red,frc1389,frc4821,frc6213,24,37,0,12,5,2,5,0,0,5,5,2,12,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,12,0,0,0,0,24
2019mdbet_qm43,blue,frc1123,frc449,frc1915,41,39,0,15,2,2,5,5,0,2,2,2,6,0,0,0,12,6,0,2,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,26,0,0,0,0,41
2019mdbet_qm43,red,frc4949,frc1727,frc7714,39,41,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,6,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,24,0,0,0,0,39
2019mdbet_qm44,blue,frc4514,frc1111,frc5587,54,55,0,6,5,5,5,5,5,5,2,2,21,0,0,0,3,3,3,0,6,9,0,3,5,5,12,2,0,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,0,6,0,42,0,0,0,2,54
2019mdbet_qm44,red,frc2914,frc686,frc2849,55,54,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,2,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,55
2019mdbet_qm45,blue,frc5115,frc2900,frc6213,26,40,0,9,2,2,2,0,0,5,5,5,9,0,0,0,3,0,3,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,17,0,0,0,0,26
2019mdbet_qm45,red,frc5830,frc2912,frc2537,40,26,0,9,2,2,5,5,5,5,5,5,18,0,0,0,0,6,3,0,0,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,31,0,0,0,0,40
2019mdbet_qm46,blue,frc4821,frc3650,frc4472,43,74,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,31,0,0,0,0,43
2019mdbet_qm46,red,frc6893,frc1885,frc4456,74,43,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,0,12,0,10,15,30,5,5,5,10,5,2,5,0,0,2,0,0,2,2,2,2,2,2,6,3,3,3,12,0,52,0,0,0,0,74
2019mdbet_qm47,blue,frc5945,frc1389,frc6326,24,37,0,9,2,2,2,0,0,5,2,5,6,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,15,0,0,0,0,24
2019mdbet_qm47,red,frc1446,frc5841,frc6239,37,24,0,15,0,0,0,2,2,0,0,0,0,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,22,0,2,0,0,37
2019mdbet_qm48,blue,frc4464,frc5243,frc7770,41,47,0,15,5,5,5,5,0,5,2,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019mdbet_qm48,red,frc3793,frc2186,frc3389,47,41,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,3,0,0,0,15,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,35,0,0,0,0,47
2019mdbet_qm49,blue,frc449,frc4949,frc2537,30,43,0,6,2,2,2,0,5,5,5,5,12,0,0,0,3,0,3,1,0,6,0,5,3,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,24,0,0,0,0,30
2019mdbet_qm49,red,frc5587,frc4821,frc1885,43,30,0,12,2,5,5,0,0,2,2,2,15,0,0,0,0,3,0,0,3,3,0,5,5,5,10,0,0,2,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,12,0,28,0,2,0,0,43
2019mdbet_qm5,blue,frc1389,frc3650,frc5830,22,37,0,0,2,2,5,0,0,2,2,2,3,0,0,0,0,3,6,1,10,9,0,3,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,0,0,12,0,0,0,0,22
2019mdbet_qm5,red,frc3389,frc5587,frc449,37,22,0,12,2,2,0,2,5,2,2,2,3,0,0,0,3,3,3,0,3,9,0,5,5,5,10,0,0,2,2,0,0,0,2,2,2,2,2,2,2,3,6,3,2,12,1,22,0,0,0,0,37
2019mdbet_qm50,blue,frc7714,frc1111,frc2849,29,43,0,9,2,5,5,0,0,5,5,5,15,0,0,0,0,0,3,1,0,3,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,20,0,0,0,0,29
