MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onnob_qm23,red,frc4704,frc6135,frc6865,46,39,0,12,2,5,0,0,5,5,5,2,12,0,0,0,3,6,3,0,0,12,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,46
2019onnob_qm24,blue,frc6336,frc6632,frc7052,48,38,0,15,2,2,2,0,2,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,2,48
2019onnob_qm24,red,frc6987,frc4783,frc4519,38,48,0,15,5,2,0,5,0,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,38
2019onnob_qm25,blue,frc4917,frc2994,frc6859,67,44,0,12,2,2,5,2,5,2,2,5,15,0,0,0,12,3,3,0,12,18,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,67
2019onnob_qm25,red,frc1246,frc3543,frc4914,44,67,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,0,3,4,0,6,0,5,5,5,2,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019onnob_qm26,blue,frc2013,frc4069,frc4678,80,73,0,12,2,5,5,5,0,5,5,5,36,30,0,30,3,3,12,0,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,4,12,0,68,0,5,0,5,80
2019onnob_qm26,red,frc4968,frc1374,frc4152,73,80,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,6,6,0,0,15,30,5,5,5,10,5,5,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,58,0,0,0,0,73
2019onnob_qm27,blue,frc7267,frc1334,frc6864,30,59,0,9,2,5,2,0,5,2,5,2,9,0,0,0,3,0,3,0,0,6,0,5,5,3,6,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,21,0,0,0,0,30
2019onnob_qm27,red,frc2706,frc1305,frc6461,59,30,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,0,0,59
2019onnob_qm28,blue,frc4946,frc4917,frc1246,74,82,0,15,5,5,5,5,5,5,5,2,27,0,0,0,6,12,0,0,0,18,30,5,5,5,14,2,5,0,5,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,59,0,0,0,0,74
2019onnob_qm28,red,frc610,frc1310,frc4968,82,74,0,15,5,2,2,5,5,5,5,5,30,0,0,0,0,12,3,0,10,15,30,5,5,5,12,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,57,0,5,0,5,82
2019onnob_qm29,blue,frc4678,frc6859,frc2706,77,52,0,15,2,5,5,5,5,5,5,5,33,0,0,0,3,6,3,0,3,12,0,5,5,5,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,59,0,0,0,0,77
2019onnob_qm29,red,frc6336,frc6864,frc1374,52,77,0,15,5,5,5,5,0,5,5,5,24,0,0,0,0,3,6,1,0,9,0,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019onnob_qm3,blue,frc4783,frc6461,frc4917,65,36,0,12,2,2,5,0,2,2,2,2,9,0,0,0,3,0,12,0,19,15,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,34,0,0,0,2,65
2019onnob_qm3,red,frc4968,frc6859,frc6865,36,65,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,6,3,3,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,21,0,0,0,0,36
2019onnob_qm30,blue,frc4946,frc610,frc4152,61,40,0,12,5,5,5,5,0,2,5,5,24,0,0,0,0,3,6,0,0,9,0,5,5,5,16,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,49,2,0,5,0,61
2019onnob_qm30,red,frc3543,frc6865,frc6632,40,61,0,9,5,5,5,5,0,5,5,2,18,0,0,0,0,0,3,0,0,3,0,5,5,3,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,2,0,40
2019onnob_qm31,blue,frc7267,frc1310,frc5672,68,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,3,3,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,68
2019onnob_qm31,red,frc6987,frc7052,frc1305,66,68,0,9,5,5,5,0,2,5,5,5,18,0,0,0,3,3,12,1,9,18,30,5,5,5,12,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,48,0,0,0,0,66
2019onnob_qm32,blue,frc4519,frc4914,frc7476,60,75,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,45,0,0,0,0,60
2019onnob_qm32,red,frc6135,frc4069,frc6461,75,60,0,12,5,5,5,5,0,5,5,5,27,0,0,0,6,12,6,0,0,24,30,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,63,0,0,0,0,75
2019onnob_qm33,blue,frc4783,frc2013,frc4704,63,50,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,9,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,63
2019onnob_qm33,red,frc6514,frc1334,frc2994,50,63,0,15,5,5,2,0,5,5,5,2,15,0,0,0,3,3,12,3,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,35,0,0,0,0,50
2019onnob_qm34,blue,frc6461,frc6864,frc7476,49,76,0,15,5,5,5,2,0,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019onnob_qm34,red,frc1310,frc4946,frc6859,76,49,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,6,0,0,21,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,61,0,0,0,0,76
2019onnob_qm35,blue,frc5672,frc3543,frc4704,49,62,0,15,5,5,2,5,0,5,5,5,21,0,0,0,0,0,3,1,0,3,0,5,5,5,10,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019onnob_qm35,red,frc1246,frc4069,frc7267,62,49,0,12,2,2,5,0,0,5,5,5,21,0,0,0,3,12,3,0,3,18,30,5,5,5,8,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,47,0,0,0,0,62
2019onnob_qm36,blue,frc4968,frc6632,frc6135,57,69,0,15,2,2,5,5,0,2,2,5,12,0,0,0,3,3,6,2,0,12,0,5,5,5,18,2,2,2,5,0,2,2,2,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,57
2019onnob_qm36,red,frc1305,frc610,frc1374,69,57,0,12,2,2,2,0,0,5,5,5,24,0,0,0,12,0,3,0,6,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,51,0,2,0,5,69
2019onnob_qm37,blue,frc2013,frc6514,frc7052,48,71,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,2,0,0,2,2,2,2,2,2,2,6,6,3,0,15,0,33,0,0,0,0,48
2019onnob_qm37,red,frc4152,frc4678,frc4783,71,48,0,15,2,2,2,5,0,2,2,2,21,30,30,0,6,12,3,0,0,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,56,5,0,5,0,71
2019onnob_qm38,blue,frc6865,frc6987,frc6336,55,87,0,15,5,5,5,5,5,0,5,5,21,0,0,0,3,0,12,4,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,40,0,0,0,0,55
2019onnob_qm38,red,frc2706,frc2994,frc4914,87,55,0,15,5,5,5,5,0,5,5,5,30,0,0,0,3,12,3,0,12,18,30,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,60,0,0,0,0,87
2019onnob_qm39,blue,frc4519,frc4917,frc610,63,50,2,12,2,5,5,0,0,5,5,5,21,0,0,0,6,12,3,0,3,21,30,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,0,63
2019onnob_qm39,red,frc1334,frc5672,frc2013,50,63,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,1,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,35,0,0,0,0,50
2019onnob_qm4,blue,frc4704,frc2706,frc1374,46,52,0,9,5,5,5,2,5,0,5,5,21,0,0,0,3,0,0,2,3,3,0,5,5,3,10,2,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,34,0,0,0,0,46
2019onnob_qm4,red,frc7052,frc7476,frc1310,52,46,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,3,6,1,6,12,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,34,0,0,0,0,52
2019onnob_qm40,blue,frc6514,frc6864,frc4069,42,52,0,9,2,2,5,0,5,5,5,2,12,0,0,0,0,3,12,0,0,15,30,5,3,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,33,0,0,0,0,42
2019onnob_qm40,red,frc7052,frc4968,frc2706,52,42,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,0,0,2,2,0,2,2,2,2,2,2,3,6,3,2,12,0,40,0,0,0,0,52
2019onnob_qm41,blue,frc1334,frc4917,frc1305,60,63,0,12,2,0,2,0,0,2,2,2,18,30,0,30,3,12,0,0,3,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,12,0,45,0,5,0,5,60
2019onnob_qm41,red,frc7267,frc6461,frc6336,63,60,0,15,2,2,5,5,5,5,5,5,18,0,0,0,6,6,12,1,0,24,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,63
2019onnob_qm42,blue,frc4519,frc4704,frc4152,62,70,0,15,5,5,0,5,2,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,14,0,2,2,5,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,47,0,0,0,2,62
2019onnob_qm42,red,frc4914,frc6865,frc4946,70,62,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,58,0,0,0,0,70
