MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019macma_qm74,blue,frc5422,frc58,frc1965,42,88,0,12,2,2,5,5,2,2,2,5,9,0,0,0,3,0,0,7,12,3,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,42
2019macma_qm74,red,frc125,frc61,frc2079,88,42,0,15,5,5,5,5,5,5,2,5,21,0,0,0,12,6,3,4,21,21,30,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,52,0,0,2,0,88
2019macma_qm75,blue,frc2785,frc3323,frc1100,39,55,0,12,5,5,5,0,0,2,5,5,18,30,0,0,0,0,3,0,0,3,0,0,5,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,0,27,0,0,0,0,39
2019macma_qm75,red,frc155,frc7438,frc1289,55,39,0,12,5,5,5,2,5,5,5,5,27,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,43,0,0,0,0,55
2019macma_qm76,blue,frc5813,frc1735,frc7266,60,70,0,12,5,5,5,0,0,5,5,2,30,0,0,0,0,3,3,0,0,6,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,48,5,0,2,0,60
2019macma_qm76,red,frc157,frc172,frc88,70,60,0,9,5,5,5,5,0,5,5,5,27,0,0,0,6,6,12,0,0,24,30,5,5,5,10,0,0,0,0,5,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,61,2,0,5,0,70
2019macma_qm77,blue,frc138,frc2876,frc4048,61,57,0,12,5,5,5,5,5,2,5,2,18,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,0,2,0,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,46,0,0,0,0,61
2019macma_qm77,red,frc2262,frc95,frc6328,57,61,0,15,2,2,2,0,5,2,2,2,12,0,0,0,6,3,3,1,0,12,0,5,5,5,18,5,2,5,2,5,2,2,0,2,2,2,2,2,2,6,6,3,0,15,0,42,0,0,2,0,57
2019macma_qm78,blue,frc4796,frc126,frc78,102,42,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,6,12,0,27,21,30,5,5,5,12,2,2,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,60,0,0,0,0,102
2019macma_qm78,red,frc6731,frc4987,frc5491,42,102,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,9,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
