MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gacol_qm44,red,frc4195,frc5332,frc1648,39,39,0,15,2,2,2,0,0,5,5,2,6,0,0,0,3,0,3,0,12,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,12,0,0,0,0,39
2019gacol_qm45,blue,frc6340,frc4188,frc6925,50,64,0,12,5,5,5,5,5,2,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,38,0,0,0,0,50
2019gacol_qm45,red,frc1102,frc5900,frc4516,64,50,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,64
2019gacol_qm46,blue,frc5632,frc6139,frc3091,36,62,0,12,2,2,2,5,5,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,3,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,24,0,0,0,0,36
2019gacol_qm46,red,frc6910,frc4910,frc5219,62,36,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,47,0,2,0,0,62
2019gacol_qm47,blue,frc6023,frc5074,frc4195,45,31,0,15,5,2,5,0,0,5,5,5,15,0,0,0,6,3,3,0,3,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,1,27,0,0,0,0,45
2019gacol_qm47,red,frc7499,frc6715,frc5482,31,45,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,1,10,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,9,0,0,0,0,31
2019gacol_qm48,blue,frc4516,frc6910,frc1414,69,33,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,2,2,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,54,0,0,0,0,69
2019gacol_qm48,red,frc1795,frc3344,frc5828,33,69,0,15,2,5,2,0,0,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019gacol_qm49,blue,frc6023,frc2974,frc7499,63,51,0,15,2,2,2,0,0,5,5,2,24,30,0,30,3,6,3,0,0,12,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,48,0,5,0,5,63
2019gacol_qm49,red,frc6340,frc5219,frc5332,51,63,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,39,0,0,0,0,51
2019gacol_qm5,blue,frc4730,frc5219,frc3344,25,37,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,0,10,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,6,0,0,0,0,25
