MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cave_qm62,blue,frc6553,frc5477,frc3328,54,43,0,15,2,5,5,0,0,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019cave_qm62,red,frc5107,frc5136,frc580,43,54,0,9,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,3,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,34,0,0,0,0,43
2019cave_qm63,blue,frc6764,frc6560,frc4486,64,42,0,6,5,5,5,5,5,5,5,5,27,0,0,0,3,12,6,0,0,21,30,3,5,5,10,0,2,0,5,0,0,0,2,2,2,2,2,2,2,3,3,3,3,6,0,58,0,0,0,0,64
2019cave_qm63,red,frc5510,frc5869,frc1138,42,64,0,6,5,5,2,2,0,5,5,5,15,0,0,0,3,0,12,0,0,15,30,5,3,3,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,6,0,36,0,0,0,0,42
2019cave_qm64,blue,frc115,frc5857,frc2486,82,18,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,0,0,0,27,6,0,5,5,5,10,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,0,2,82
2019cave_qm64,red,frc7326,frc7887,frc5102,18,82,0,9,2,2,2,0,0,2,5,2,3,0,0,0,0,3,3,9,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,9,0,0,0,0,18
2019cave_qm65,blue,frc4711,frc5136,frc6934,36,52,0,15,5,5,2,0,0,5,5,2,12,0,0,0,0,3,3,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,36
2019cave_qm65,red,frc599,frc6398,frc7650,52,36,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,3,6,1,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,52
2019cave_qm66,blue,frc5818,frc6553,frc7323,59,106,0,15,5,5,0,5,2,5,2,0,18,0,0,0,12,3,3,4,0,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,44,0,0,0,0,59
2019cave_qm66,red,frc5869,frc5199,frc4486,106,59,0,9,5,5,5,5,5,5,5,5,36,0,0,0,3,12,6,0,22,21,30,5,5,5,18,5,5,5,5,2,2,2,0,2,2,2,2,2,2,3,3,3,3,9,0,75,0,0,0,0,106
