MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milan_qm44,blue,frc3655,frc6595,frc5238,55,49,0,15,5,5,5,5,0,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,2,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,2,0,0,0,55
2019milan_qm44,red,frc7197,frc4776,frc7289,49,55,0,9,2,5,2,5,0,5,2,5,18,0,0,0,0,6,6,0,0,12,0,3,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,0,9,0,40,0,2,0,0,49
2019milan_qm45,blue,frc6033,frc7144,frc6591,49,66,0,15,2,2,0,0,0,2,2,2,0,0,0,0,3,3,12,2,0,18,30,5,5,5,16,2,2,2,2,2,0,0,2,2,2,2,2,2,2,3,6,6,1,15,0,34,0,0,0,0,49
2019milan_qm45,red,frc6085,frc3568,frc3707,66,49,0,12,2,5,2,5,5,2,5,2,18,0,0,0,3,3,12,0,6,18,30,5,5,5,12,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,48,0,0,0,0,66
2019milan_qm46,blue,frc6067,frc6638,frc7226,55,52,0,15,2,5,5,5,2,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019milan_qm46,red,frc6078,frc6594,frc5524,52,55,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,0,6,0,0,9,0,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019milan_qm47,blue,frc2145,frc5674,frc6635,58,49,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,6,3,0,6,12,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,37,0,0,0,0,58
2019milan_qm47,red,frc3658,frc5704,frc7495,49,58,0,15,0,5,0,2,5,5,5,2,12,0,0,0,3,0,3,2,10,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,49
2019milan_qm48,blue,frc7202,frc3707,frc1504,81,31,0,12,5,5,5,5,5,5,5,2,24,0,0,0,6,12,0,0,13,18,30,5,5,5,14,2,2,0,0,0,5,0,2,2,2,2,2,2,2,3,3,6,3,12,0,56,0,2,0,0,81
2019milan_qm48,red,frc3098,frc6033,frc7894,31,81,0,12,2,5,5,5,5,2,2,2,12,0,0,0,0,3,0,1,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,19,0,0,0,0,31
