MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019paphi_qm41,red,frc433,frc103,frc225,63,67,0,9,2,2,2,0,0,5,5,2,21,0,0,0,6,12,0,2,3,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,1,9,0,51,2,0,5,0,63
2019paphi_qm42,blue,frc752,frc4637,frc7599,23,81,0,12,0,0,0,0,2,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,11,2,0,0,0,23
2019paphi_qm42,red,frc5404,frc2168,frc7414,81,23,0,12,5,2,2,0,5,5,5,5,33,30,0,30,12,3,3,0,0,18,30,5,5,5,18,0,5,2,5,0,5,2,5,2,2,2,2,2,2,3,6,3,4,12,0,69,0,5,0,5,81
2019paphi_qm43,blue,frc321,frc2180,frc2095,62,85,0,12,5,5,0,5,5,5,5,5,21,0,0,0,12,3,6,2,0,21,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,50,0,0,0,0,62
2019paphi_qm43,red,frc2016,frc1218,frc4342,85,62,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,12,0,6,24,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,64,0,0,0,0,85
2019paphi_qm44,blue,frc103,frc709,frc316,77,72,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,0,3,21,30,5,5,5,14,2,0,2,2,2,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,77
2019paphi_qm44,red,frc2539,frc5407,frc2234,72,77,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,6,6,1,0,24,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,60,0,0,0,0,72
2019paphi_qm45,blue,frc752,frc433,frc293,51,80,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,10,9,0,5,5,5,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,51
2019paphi_qm45,red,frc708,frc1168,frc5181,80,51,0,15,5,5,5,5,5,5,5,5,27,30,0,0,12,3,6,0,3,21,30,5,5,5,14,2,5,2,2,0,0,2,0,2,2,2,2,2,2,6,3,6,4,15,1,62,0,0,0,0,80
2019paphi_qm46,blue,frc7877,frc1495,frc4373,41,52,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,41
