MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mxto_qm24,blue,frc7699,frc7725,frc7037,20,59,0,6,2,5,5,0,0,2,2,2,6,0,0,0,3,0,3,2,0,6,0,3,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,14,0,0,0,0,20
2019mxto_qm24,red,frc7653,frc6200,frc5526,59,20,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,6,9,0,5,5,5,8,0,5,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,44,0,0,0,0,59
2019mxto_qm25,blue,frc7018,frc4400,frc7040,15,39,0,3,5,5,5,0,0,5,2,2,12,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,3,1,12,0,0,0,0,15
2019mxto_qm25,red,frc5344,frc7577,frc3472,39,15,0,6,5,5,5,2,2,2,2,2,9,0,0,0,3,0,3,0,10,6,0,5,3,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,23,0,0,0,0,39
2019mxto_qm26,blue,frc5887,frc6896,frc4603,49,57,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019mxto_qm26,red,frc6647,frc4735,frc3526,57,49,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
2019mxto_qm27,blue,frc5312,frc4355,frc6965,62,29,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,6,3,0,10,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,62
2019mxto_qm27,red,frc7669,frc7653,frc7421,29,62,0,6,2,5,5,2,2,2,2,2,6,0,0,0,3,3,3,0,0,9,0,3,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,23,0,0,0,0,29
2019mxto_qm28,blue,frc7706,frc7037,frc7687,24,63,0,9,2,2,5,0,2,2,2,2,3,0,0,0,3,3,0,0,0,6,0,5,3,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,9,0,15,0,0,0,0,24
2019mxto_qm28,red,frc7725,frc4403,frc4775,63,24,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,5,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
2019mxto_qm29,blue,frc4401,frc6017,frc6200,50,27,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,50
