MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gadal_qm55,blue,frc6139,frc5608,frc6023,37,33,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,16,3,0,3,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,9,0,0,0,0,37
2019gadal_qm55,red,frc4195,frc4080,frc7883,33,37,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,0,3,2,0,3,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,1,21,0,0,0,0,33
2019gadal_qm56,blue,frc6944,frc4749,frc5219,30,46,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,0,0,0,6,0,5,5,0,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,18,0,0,0,0,30
2019gadal_qm56,red,frc5132,frc3581,frc7451,46,30,0,9,2,0,0,5,2,2,2,2,3,0,0,0,3,12,3,0,0,18,30,5,5,5,16,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,37,0,2,0,0,46
2019gadal_qm57,blue,frc3815,frc6712,frc7427,35,29,0,9,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,2,9,0,26,0,0,0,2,35
2019gadal_qm57,red,frc6341,frc1311,frc6177,29,35,0,9,2,2,2,0,0,5,5,5,9,0,0,0,0,6,3,0,0,9,0,0,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,20,0,0,0,0,29
2019gadal_qm58,blue,frc1002,frc6887,frc4080,41,50,0,9,2,2,5,2,5,5,5,5,15,0,0,0,3,0,3,0,3,6,0,5,5,3,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,9,0,29,0,0,0,0,41
2019gadal_qm58,red,frc1795,frc4468,frc4026,50,41,0,12,5,5,2,0,5,0,5,5,15,0,0,0,0,3,12,1,0,15,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,38,0,0,0,0,50
2019gadal_qm59,blue,frc7451,frc3091,frc5332,21,54,0,6,5,5,0,2,2,0,0,2,6,0,0,0,0,3,0,0,0,3,0,5,3,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,15,0,0,0,0,21
2019gadal_qm59,red,frc4749,frc2974,frc6023,54,21,0,15,5,0,0,5,2,2,2,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,18,0,2,2,5,0,2,2,0,2,2,2,2,2,2,6,3,6,2,15,0,39,0,0,0,0,54
2019gadal_qm6,blue,frc6341,frc7883,frc4910,45,34,0,15,5,5,5,5,0,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,6,6,2,15,0,30,0,0,0,0,45
2019gadal_qm6,red,frc2974,frc6715,frc7104,34,45,0,6,2,2,2,2,2,0,0,0,6,0,0,0,3,3,0,0,0,6,0,5,5,0,16,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,0,0,6,0,28,0,2,0,2,34
2019gadal_qm60,blue,frc6715,frc1771,frc3581,71,31,0,15,5,5,5,5,2,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,5,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019gadal_qm60,red,frc5293,frc3815,frc4195,31,71,0,3,5,5,5,2,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,3,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,28,0,0,0,0,31
2019gadal_qm61,blue,frc3329,frc1311,frc4459,38,43,0,15,2,2,2,0,0,5,5,2,6,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,38
2019gadal_qm61,red,frc5608,frc6341,frc3344,43,38,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,0,0,0,3,3,0,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,28,0,0,0,0,43
2019gadal_qm62,blue,frc7104,frc6944,frc7883,33,36,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,2,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,21,0,0,0,0,33
2019gadal_qm62,red,frc7427,frc7060,frc6705,36,33,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,0,0,0,6,3,0,5,5,5,6,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,3,6,2,12,0,18,0,2,0,0,36
2019gadal_qm63,blue,frc5132,frc6177,frc4910,56,39,0,9,2,2,2,5,0,2,2,2,6,0,0,0,3,0,12,0,10,15,30,5,0,5,16,2,0,2,2,0,2,0,5,2,2,2,2,2,2,3,0,6,3,9,0,37,0,2,0,2,56
2019gadal_qm63,red,frc6139,frc4516,frc5900,39,56,0,12,2,5,5,0,0,5,2,2,9,0,0,0,3,3,12,0,0,18,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,1,27,0,0,0,0,39
2019gadal_qm64,blue,frc6712,frc4195,frc1771,45,37,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,1,0,18,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,36,0,0,0,0,45
2019gadal_qm64,red,frc5219,frc1002,frc3329,37,45,0,12,2,5,2,0,0,5,5,2,9,0,0,0,3,3,6,0,3,9,0,0,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,12,0,22,0,0,0,0,37
2019gadal_qm65,blue,frc3091,frc3344,frc4080,22,34,0,9,2,0,2,2,0,5,0,2,3,0,0,0,3,0,3,0,0,6,0,5,0,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,13,0,0,0,0,22
