MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waspo_qm15,blue,frc3693,frc4513,frc3238,39,68,0,12,2,2,2,0,5,5,5,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,39
2019waspo_qm15,red,frc4061,frc3712,frc2557,68,39,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,3,18,30,5,5,5,8,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,53,0,0,0,0,68
2019waspo_qm16,blue,frc6442,frc3223,frc3218,66,72,0,12,2,2,2,5,0,5,2,5,24,0,0,0,6,12,0,2,0,18,30,5,5,5,12,0,5,0,0,0,5,0,5,2,2,2,2,2,2,6,3,3,1,12,0,54,0,5,0,5,66
2019waspo_qm16,red,frc3220,frc4469,frc753,72,66,0,9,5,5,5,5,5,2,2,2,27,0,0,0,3,12,3,0,6,18,30,3,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,57,0,0,0,0,72
2019waspo_qm17,blue,frc4104,frc1595,frc7776,48,54,0,15,5,5,5,0,5,2,5,2,21,0,0,0,0,3,3,3,0,6,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,33,0,0,0,0,48
2019waspo_qm17,red,frc2907,frc2148,frc4061,54,48,0,15,5,5,5,0,5,2,2,2,12,0,0,0,3,3,6,0,9,12,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,54
2019waspo_qm18,blue,frc6129,frc2046,frc2903,42,47,0,9,2,2,2,0,0,2,2,2,6,0,0,0,0,12,3,1,0,15,30,3,5,5,12,5,0,2,2,5,0,2,0,2,2,2,2,2,2,6,6,3,1,9,1,33,0,0,2,0,42
2019waspo_qm18,red,frc3712,frc2944,frc4060,47,42,0,6,2,2,2,5,5,5,2,2,9,0,0,0,0,3,6,0,13,9,0,3,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,47
2019waspo_qm19,blue,frc5920,frc7803,frc3693,91,41,0,15,2,5,5,0,2,2,2,2,6,0,0,0,3,3,0,0,60,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,16,0,0,0,0,91
2019waspo_qm19,red,frc4980,frc3876,frc7696,41,91,0,12,5,5,5,0,0,5,2,2,12,0,0,0,12,3,0,20,0,15,30,5,3,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,12,0,29,0,0,0,0,41
