MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gagai_qm14,blue,frc3494,frc7514,frc7060,22,40,0,6,2,0,2,0,0,2,2,2,0,0,0,0,6,3,3,1,0,12,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,16,0,0,0,0,22
2019gagai_qm14,red,frc1648,frc6705,frc4189,40,22,0,6,5,2,5,5,5,5,5,5,21,0,0,0,3,0,3,0,3,6,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,2,6,0,31,0,0,0,0,40
2019gagai_qm15,blue,frc7676,frc3998,frc7538,14,6,0,3,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,3,0,11,0,0,0,0,14
2019gagai_qm15,red,frc6750,frc6905,frc6712,6,14,0,6,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,6,0,0,0,0,0,0,6
2019gagai_qm16,blue,frc6919,frc5734,frc832,35,34,0,6,0,0,0,5,5,2,2,0,6,0,0,0,12,0,3,0,0,15,30,5,0,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,3,6,0,29,0,0,0,0,35
2019gagai_qm16,red,frc6471,frc5651,frc7449,34,35,0,12,2,0,2,5,5,5,0,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,22,0,0,0,0,34
2019gagai_qm17,blue,frc1746,frc1414,frc5109,25,33,0,6,5,5,0,2,5,0,2,2,9,0,0,0,3,0,3,0,0,6,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,6,0,19,0,0,0,0,25
2019gagai_qm17,red,frc3581,frc4795,frc1683,33,25,0,6,2,5,5,0,0,5,5,2,12,0,0,0,0,12,3,0,0,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,27,0,0,0,0,33
2019gagai_qm18,blue,frc7104,frc166,frc6340,42,31,0,9,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,3,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,33,0,0,0,0,42
2019gagai_qm18,red,frc1747,frc5608,frc6887,31,42,0,6,2,0,2,0,0,5,0,2,9,0,0,0,0,3,0,0,3,3,0,5,3,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,3,3,0,6,0,22,0,5,0,5,31
2019gagai_qm19,blue,frc4701,frc4188,frc2655,37,37,0,9,2,5,5,0,0,5,2,5,18,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,28,0,0,0,0,37
2019gagai_qm19,red,frc1102,frc4112,frc4240,37,37,0,12,5,2,5,0,0,2,5,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,1,12,0,22,0,0,0,0,37
2019gagai_qm2,blue,frc4701,frc4189,frc1746,22,24,0,6,0,2,2,2,0,5,0,2,3,0,0,0,3,6,0,0,0,9,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,16,0,0,0,0,22
2019gagai_qm2,red,frc5109,frc4188,frc166,24,22,0,3,0,0,2,0,0,2,2,0,6,0,0,0,0,0,3,0,0,3,0,0,5,3,12,5,0,2,0,2,0,5,0,2,2,2,2,2,2,0,3,6,2,3,0,21,2,0,2,0,24
2019gagai_qm20,blue,frc5734,frc6750,frc4795,24,28,0,15,5,2,5,0,0,2,2,2,6,0,0,0,0,0,3,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,9,0,0,0,0,24
2019gagai_qm20,red,frc6910,frc7449,frc6919,28,24,0,6,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,0,0,6,0,3,5,0,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,2,6,0,22,0,0,0,0,28
2019gagai_qm21,blue,frc5109,frc6705,frc7104,36,18,0,12,2,0,2,2,5,5,5,2,9,0,0,0,3,0,3,0,3,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,21,0,0,0,0,36
2019gagai_qm21,red,frc1746,frc1648,frc5608,18,36,0,3,2,2,2,0,0,5,5,2,6,0,0,0,3,3,3,1,0,9,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,15,0,0,0,0,18
2019gagai_qm22,blue,frc4189,frc1747,frc4188,39,41,0,6,2,0,2,2,2,5,5,2,15,0,0,0,6,0,0,0,0,6,0,5,5,0,12,0,0,0,0,0,2,0,5,2,2,2,2,2,2,3,3,0,0,6,0,33,0,5,0,5,39
2019gagai_qm22,red,frc1683,frc4112,frc7676,41,39,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,41
2019gagai_qm23,blue,frc6471,frc3494,frc4701,42,27,0,9,5,5,5,5,0,2,2,2,12,0,0,0,12,0,3,0,0,15,30,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,33,0,0,0,0,42
2019gagai_qm23,red,frc6340,frc4509,frc4240,27,42,0,6,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,21,0,0,0,0,27
2019gagai_qm24,blue,frc5651,frc6887,frc6905,25,24,0,6,2,2,2,2,5,2,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,0,10,5,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,0,2,6,0,19,0,0,0,0,25
2019gagai_qm24,red,frc7060,frc1414,frc7538,24,25,0,6,2,0,5,0,0,5,0,5,9,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,18,0,0,0,0,24
2019gagai_qm25,blue,frc6712,frc3581,frc166,19,45,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,7,0,0,0,0,19
2019gagai_qm25,red,frc1102,frc832,frc3998,45,19,0,9,5,5,5,0,0,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,3,6,5,0,0,0,5,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,36,2,0,0,0,45
2019gagai_qm26,blue,frc2655,frc6750,frc6471,59,21,0,15,2,2,2,0,2,5,5,5,15,0,0,0,6,0,12,0,3,18,30,5,5,5,8,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,41,0,0,0,0,59
2019gagai_qm26,red,frc4189,frc7514,frc5608,21,59,0,9,2,5,5,0,0,2,2,2,6,0,0,0,0,3,3,1,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,12,0,0,0,0,21
2019gagai_qm27,blue,frc3494,frc1746,frc1747,30,33,0,12,2,2,2,2,0,2,2,2,3,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,18,0,0,0,5,30
2019gagai_qm27,red,frc4112,frc7449,frc6905,33,30,0,9,2,5,0,0,0,0,2,2,9,0,0,0,3,3,0,0,3,6,0,5,5,0,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,2,9,0,21,5,0,2,0,33
2019gagai_qm28,blue,frc3581,frc4701,frc6340,37,20,0,9,2,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,28,0,0,0,0,37
2019gagai_qm28,red,frc6910,frc7104,frc6712,20,37,0,12,0,2,2,0,0,2,2,0,0,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,8,0,0,0,0,20
2019gagai_qm29,blue,frc6919,frc5109,frc1648,56,57,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,3,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,50,0,0,0,0,56
2019gagai_qm29,red,frc1683,frc1414,frc1102,57,56,0,12,5,5,5,0,0,5,2,2,15,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,45,2,0,2,0,57
2019gagai_qm3,blue,frc6705,frc4509,frc6905,6,19,0,3,2,2,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,0,0,3,0,3,0,0,0,0,6
2019gagai_qm3,red,frc5734,frc4112,frc6471,19,6,0,3,0,5,0,5,2,0,2,0,6,0,0,0,0,3,3,0,0,6,0,0,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,3,0,16,0,0,0,0,19
2019gagai_qm30,blue,frc7538,frc4795,frc6705,29,47,0,6,5,5,5,5,0,2,2,2,12,0,0,0,3,0,3,0,3,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,20,0,0,0,0,29
2019gagai_qm30,red,frc832,frc7676,frc166,47,29,0,12,5,5,5,5,2,2,2,2,12,0,0,0,12,0,3,1,0,15,30,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,35,0,0,0,0,47
2019gagai_qm31,blue,frc7060,frc3998,frc4509,21,26,0,9,2,2,2,0,0,2,5,2,3,30,0,0,3,3,0,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,9,0,0,0,0,21
2019gagai_qm31,red,frc2655,frc5734,frc6887,26,21,0,9,2,2,5,2,0,5,2,2,6,0,0,0,6,0,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,17,0,0,0,0,26
2019gagai_qm32,blue,frc7514,frc4240,frc6750,20,34,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,0,6,6,0,5,0,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,8,0,0,0,0,20
2019gagai_qm32,red,frc4188,frc5651,frc1746,34,20,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,25,0,0,0,0,34
2019gagai_qm33,blue,frc4189,frc5109,frc1102,48,59,0,9,5,5,5,0,5,5,5,5,24,0,0,0,6,0,3,0,0,9,0,5,0,5,6,0,0,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,0,9,0,39,0,0,0,0,48
2019gagai_qm33,red,frc7449,frc6340,frc1747,59,48,0,12,5,5,5,0,5,5,5,2,24,0,0,0,3,3,3,0,0,9,0,5,5,5,14,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,47,2,0,2,0,59
2019gagai_qm34,blue,frc1648,frc3581,frc3494,40,22,0,6,0,0,5,5,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,3,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,34,0,0,0,0,40
2019gagai_qm34,red,frc6887,frc7538,frc6471,22,40,0,6,2,2,2,0,0,5,2,2,3,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,6,0,16,0,0,0,0,22
2019gagai_qm35,blue,frc4509,frc6919,frc4188,51,29,0,9,5,5,5,5,5,2,2,2,15,0,0,0,3,12,0,0,0,15,30,5,5,5,12,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,42,0,0,0,0,51
2019gagai_qm35,red,frc3998,frc7104,frc5651,29,51,0,12,2,2,2,5,2,2,2,2,3,0,0,0,0,3,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,17,0,0,0,0,29
2019gagai_qm36,blue,frc6705,frc5734,frc7676,18,48,0,9,2,2,2,2,2,2,2,0,0,0,0,0,0,0,3,0,0,3,0,0,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,9,0,0,0,0,18
2019gagai_qm36,red,frc7514,frc1414,frc4701,48,18,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,39,0,0,0,0,48
2019gagai_qm37,blue,frc832,frc6910,frc4112,41,29,0,9,5,5,5,0,0,5,5,2,15,0,0,0,12,3,0,1,0,15,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,32,0,0,0,0,41
2019gagai_qm37,red,frc4240,frc166,frc5608,29,41,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,3,9,0,3,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,9,0,17,0,0,2,0,29
2019gagai_qm38,blue,frc6905,frc7060,frc4795,17,25,0,6,2,2,5,2,0,2,2,2,3,0,0,0,0,3,3,1,0,6,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,11,0,0,0,0,17
2019gagai_qm38,red,frc2655,frc6712,frc1683,25,17,0,3,2,2,5,5,2,5,2,2,9,0,0,0,6,0,0,0,3,6,0,5,3,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,2,3,0,19,0,0,0,0,25
2019gagai_qm39,blue,frc6705,frc6887,frc7449,30,47,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,6,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,24,0,0,0,0,30
2019gagai_qm39,red,frc1414,frc5734,frc4188,47,30,0,9,5,5,5,0,0,5,5,2,15,0,0,0,0,0,3,0,18,3,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,20,0,0,0,0,47
2019gagai_qm4,blue,frc6750,frc6340,frc832,27,15,0,3,0,2,2,5,5,5,5,0,12,0,0,0,0,3,3,0,0,6,0,0,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,3,0,24,0,0,0,0,27
2019gagai_qm4,red,frc7104,frc1683,frc7060,15,27,0,6,5,5,0,0,0,0,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,9,0,0,0,0,15
2019gagai_qm40,blue,frc7514,frc832,frc5651,37,36,0,9,5,0,0,0,2,0,2,5,6,0,0,0,3,12,3,1,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,28,0,0,0,0,37
2019gagai_qm40,red,frc4112,frc4701,frc1747,36,37,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,24,0,0,0,0,36
2019gagai_qm41,blue,frc5608,frc1683,frc6750,24,55,0,6,5,5,5,0,0,5,2,2,12,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,18,0,0,0,0,24
2019gagai_qm41,red,frc3998,frc5109,frc3494,55,24,0,9,5,5,5,5,5,5,5,0,21,0,0,0,3,12,0,0,0,15,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,46,0,0,0,0,55
2019gagai_qm42,blue,frc7538,frc6910,frc1746,23,35,0,6,0,0,0,2,2,0,0,0,0,0,0,0,3,3,3,0,0,9,0,3,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,17,0,0,0,0,23
