MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncwak_qm68,red,frc7029,frc900,frc6426,45,59,0,12,5,2,5,0,2,2,5,2,9,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,33,0,0,0,0,45
2019ncwak_qm69,blue,frc6215,frc3459,frc2682,9,35,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,3,0,0,0,0,9
2019ncwak_qm69,red,frc5160,frc5190,frc7715,35,9,0,6,2,5,5,5,5,5,2,2,18,0,0,0,3,0,0,0,0,3,0,5,5,3,8,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,29,0,0,2,0,35
2019ncwak_qm7,blue,frc435,frc6426,frc7671,27,15,0,12,5,5,5,0,0,2,2,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,15,0,0,0,0,27
2019ncwak_qm7,red,frc3336,frc7715,frc6565,15,27,0,3,2,5,5,0,0,2,2,2,6,0,0,0,3,3,3,0,0,6,0,3,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,12,0,0,0,0,15
2019ncwak_qm70,blue,frc5607,frc7739,frc7671,30,48,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,0,3,0,3,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,18,0,0,0,0,30
2019ncwak_qm70,red,frc3796,frc3229,frc4291,48,30,0,12,5,5,5,5,5,5,2,2,21,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,36,0,0,0,0,48
2019ncwak_qm71,blue,frc7763,frc2642,frc5919,46,33,0,15,5,5,5,5,5,2,0,0,15,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,46
2019ncwak_qm71,red,frc4828,frc435,frc3737,33,46,0,9,2,2,2,5,5,5,5,2,12,0,0,0,3,0,3,0,0,6,0,3,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,24,0,0,0,0,33
2019ncwak_qm72,blue,frc6908,frc4561,frc6332,24,24,0,12,2,5,5,0,0,2,2,2,6,0,0,0,0,3,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,12,0,0,0,0,24
2019ncwak_qm72,red,frc5518,frc7463,frc6565,24,24,0,15,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,6,0,0,0,0,24
2019ncwak_qm8,blue,frc7675,frc4828,frc5190,17,45,0,3,2,5,5,5,0,2,2,2,9,0,0,0,0,0,3,4,0,3,0,0,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,14,0,0,0,0,17
2019ncwak_qm8,red,frc6332,frc5762,frc2059,45,17,0,6,5,5,5,0,0,5,2,2,12,0,0,0,3,3,12,0,12,15,30,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,27,0,0,0,0,45
2019ncwak_qm9,blue,frc3737,frc5511,frc7763,48,13,0,9,2,2,5,2,5,2,2,2,6,0,0,0,3,12,3,1,3,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,36,0,0,0,0,48
2019ncwak_qm9,red,frc3796,frc6500,frc5518,13,48,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,1,3,0,0,0,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,4,0,0,0,0,13
