MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019caoc_qm65,red,frc7230,frc3309,frc6535,30,63,0,6,2,5,5,0,0,5,5,5,15,0,0,0,0,3,3,1,3,6,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,6,0,21,0,0,0,0,30
2019caoc_qm66,blue,frc3473,frc5805,frc6499,43,48,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,1,34,0,0,0,0,43
2019caoc_qm66,red,frc3250,frc5851,frc5966,48,43,0,9,0,5,0,5,5,5,5,0,15,0,0,0,3,3,0,0,10,6,0,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,29,0,2,0,0,48
2019caoc_qm67,blue,frc7482,frc5012,frc1836,47,51,0,15,5,0,5,2,0,5,2,2,9,0,0,0,3,6,0,1,6,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,47
2019caoc_qm67,red,frc4276,frc1515,frc4913,51,47,0,15,5,5,5,5,5,0,5,5,21,0,0,0,3,0,3,2,3,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,51
2019caoc_qm68,blue,frc5835,frc7524,frc812,37,78,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,5,16,6,0,5,3,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,12,0,0,0,0,37
2019caoc_qm68,red,frc3952,frc294,frc6692,78,37,0,15,5,5,5,5,2,5,2,5,18,0,0,0,3,12,3,2,15,18,30,5,5,5,12,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,48,0,2,0,0,78
2019caoc_qm69,blue,frc3309,frc4056,frc5802,73,49,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,12,9,0,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,46,0,0,0,0,73
2019caoc_qm69,red,frc4114,frc973,frc5810,49,73,0,6,5,5,5,0,5,5,2,2,15,0,0,0,3,12,3,4,0,18,30,3,5,3,10,2,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,3,1,6,0,43,0,0,0,0,49
2019caoc_qm7,blue,frc3953,frc4276,frc6535,33,7,0,12,5,5,5,0,0,0,0,5,12,0,0,0,3,3,3,1,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,21,0,0,0,0,33
